tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000016667, 0.000018750, 0.001448333, 0.007688333, 0.032092500, 0.163938746, 0.007380833, 0.008145000, 0.017631667, 0.000094583, 0.000097083, 0.003566667, 0.000077500, 0.000090417, 0.008117917, 0.007410417, 0.031819999, 0.163650423, 0.007147084, 0.007898750, 0.017370416, 0.000044167, 0.000048333, 0.008050417, 0.000027083, 0.000027500, 0.003421250, 1.000000000, 4.000000000,20.000000000,               0,000
000,10.0, 0.000016667, 0.000017083, 0.001534583, 0.007780833, 0.032027502, 0.168263331, 0.007417083, 0.008135000, 0.020080000, 0.000094583, 0.000096667, 0.000136667, 0.000084167, 0.000097083, 0.003505000, 0.007515833, 0.031757917, 0.167974994, 0.007168750, 0.007873750, 0.019764166, 0.000044167, 0.000048333, 0.004263334, 0.000027083, 0.000027500, 0.000102917, 1.000000000, 4.000000000,21.000000000,               0,001
000,10.0, 0.000016667, 0.000017083, 0.003920000, 0.007637500, 0.032178748, 0.153577089, 0.006983333, 0.008147083, 0.020459166, 0.000094583, 0.000096667, 0.003511667, 0.000077500, 0.000086667, 0.000200000, 0.007372500, 0.031909168, 0.153300837, 0.006659167, 0.007896666, 0.020168334, 0.000044167, 0.000048333, 0.001865417, 0.000027083, 0.000027500, 0.004528333, 1.000000000, 4.000000000,19.000000000,               0,002
000,10.0, 0.000016667, 0.000018750, 0.001578750, 0.007686667, 0.031913750, 0.166913748, 0.005345000, 0.008073750, 0.017562499, 0.000094583, 0.000096667, 0.003075833, 0.000077500, 0.000090417, 0.003566250, 0.007406250, 0.031644166, 0.166637912, 0.005042084, 0.007823333, 0.017258750, 0.000044167, 0.000048333, 0.001896667, 0.000027083, 0.000027500, 0.000054583, 1.000000000, 4.000000000,21.000000000,               0,003
000,10.0, 0.000016667, 0.000018750, 0.000096667, 0.007690417, 0.032071665, 0.166694582, 0.007389583, 0.008147500, 0.019917917, 0.000094583, 0.000096667, 0.000132500, 0.000077500, 0.000090417, 0.003486250, 0.007417083, 0.031802084, 0.166408747, 0.007166250, 0.007901250, 0.019640001, 0.000044167, 0.000048333, 0.000132500, 0.000027083, 0.000027500, 0.003627083, 1.000000000, 4.000000000,21.000000000,               0,000
000,10.0, 0.000016667, 0.000017083, 0.000075833, 0.007625417, 0.032029584, 0.176764160, 0.007343333, 0.008140833, 0.018600000, 0.000094583, 0.000096667, 0.003387500, 0.000084167, 0.000097083, 0.003067500, 0.007355833, 0.031760000, 0.176484168, 0.007109583, 0.007880000, 0.018320000, 0.000044167, 0.000048333, 0.000098750, 0.000027083, 0.000027500, 0.000103333, 1.000000000, 4.000000000,22.000000000,               0,001
000,10.0, 0.000016667, 0.000017083, 0.000082083, 0.007669583, 0.032092500, 0.144875422, 0.006486250, 0.008117917, 0.034343332, 0.000094583, 0.000096667, 0.000126667, 0.000077500, 0.000086250, 0.003482083, 0.007402083, 0.031825416, 0.144589588, 0.006227084, 0.007875416, 0.034098752, 0.000044167, 0.000048333, 0.000134583, 0.000027083, 0.000027500, 0.003555833, 1.000000000, 4.000000000,18.000000000,               0,002
000,10.0, 0.000016667, 0.000018750, 0.000069583, 0.007629167, 0.031977084, 0.178027079, 0.007357917, 0.008155833, 0.016926249, 0.000094583, 0.000096667, 0.003551667, 0.000077500, 0.000090417, 0.003869167, 0.007362084, 0.031707499, 0.177749589, 0.007111667, 0.007905417, 0.016661249, 0.000044167, 0.000048333, 0.008425416, 0.000027083, 0.000027500, 0.003059167, 1.000000000, 4.000000000,22.000000000,               0,003
000,10.0, 0.000016667, 0.000018750, 0.001575000, 0.007728333, 0.032079998, 0.152840003, 0.007380833, 0.008147500, 0.017869584, 0.000094583, 0.000097083, 0.000151667, 0.000077500, 0.000090833, 0.002642083, 0.007457084, 0.031808332, 0.152547494, 0.007153750, 0.007901250, 0.017582918, 0.000044167, 0.000048333, 0.001825417, 0.000027083, 0.000027500, 0.000048333, 1.000000000, 4.000000000,19.000000000,               0,000
000,10.0, 0.000016667, 0.000018750, 0.001528750, 0.007663333, 0.032042500, 0.169353753, 0.007299167, 0.008143334, 0.017454583, 0.000094583, 0.000096667, 0.004040000, 0.000084167, 0.000097083, 0.003029583, 0.007397917, 0.031772502, 0.169064999, 0.007059167, 0.007882084, 0.017179167, 0.000044167, 0.000048333, 0.003473333, 0.000027083, 0.000027500, 0.000044167, 1.000000000, 4.000000000,21.000000000,               0,001
000,10.0, 0.000016667, 0.000018750, 0.004815000, 0.007665417, 0.032162085, 0.160711661, 0.007391667, 0.008147083, 0.016631249, 0.000094583, 0.000096667, 0.000124167, 0.000077500, 0.000086667, 0.003711667, 0.007397917, 0.031894583, 0.160425410, 0.007168334, 0.007897084, 0.016402083, 0.000044167, 0.000048333, 0.008267083, 0.000027083, 0.000027500, 0.000046250, 1.000000000, 4.000000000,20.000000000,               0,002
000,10.0, 0.000016667, 0.000018750, 0.001576667, 0.007652916, 0.031945001, 0.168301255, 0.007420833, 0.008149583, 0.021970417, 0.000094583, 0.000096667, 0.008549583, 0.000077500, 0.000088750, 0.003006250, 0.007382917, 0.031673752, 0.168021247, 0.007147500, 0.007900833, 0.021686250, 0.000044167, 0.000048333, 0.003362083, 0.000027083, 0.000027500, 0.000050417, 1.000000000, 4.000000000,21.000000000,               0,003
