tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
005,10.0, 0.000360000, 0.000380000, 0.418624997, 0.180525005, 0.194205001, 0.846752524, 0.010267500, 0.011580000, 0.057365000, 0.171004996, 0.183958754, 0.823260009, 0.001455000, 0.001720000, 0.011887500, 0.008942500, 0.009995000, 0.025965000, 0.008372500, 0.009655000, 0.032639999, 0.000055000, 0.000077500, 0.004910000, 0.000032500, 0.000037500, 0.008487500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000312500, 0.000360000, 0.009450000, 0.179822505, 0.194045007, 0.855445027, 0.007992500, 0.011867500, 0.019409999, 0.169420004, 0.183620006, 0.836772501, 0.001500000, 0.001720000, 0.006887500, 0.006892500, 0.010112500, 0.020150000, 0.006197500, 0.009890000, 0.017547499, 0.000052500, 0.000152500, 0.005267500, 0.000032500, 0.000035000, 0.004802500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000342500, 0.000377500, 0.006472500, 0.181212500, 0.195264995, 0.865612507, 0.009752500, 0.010600000, 0.022600001, 0.171324998, 0.185812503, 0.845475018, 0.001230000, 0.001657500, 0.013615000, 0.008367500, 0.009205000, 0.017212501, 0.007877500, 0.008717500, 0.019942500, 0.000055000, 0.000062500, 0.004672500, 0.000032500, 0.000037500, 0.000132500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000340000, 0.000377500, 0.004217500, 0.180050001, 0.193615004, 0.824417472, 0.007805000, 0.011347500, 0.052997500, 0.169565007, 0.183359995, 0.804712474, 0.001525000, 0.001680000, 0.042555001, 0.006355000, 0.010042500, 0.044247501, 0.005947500, 0.009452500, 0.045164999, 0.000055000, 0.000080000, 0.004520000, 0.000032500, 0.000037500, 0.000050000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000340000, 0.000375000, 0.006140000, 0.180787504, 0.194059998, 0.928072512, 0.008470000, 0.010747500, 0.047172502, 0.171454996, 0.184478745, 0.905560017, 0.001537500, 0.001660000, 0.006745000, 0.008362500, 0.009250000, 0.019020000, 0.005212500, 0.008852500, 0.045060001, 0.000055000, 0.000065000, 0.003585000, 0.000032500, 0.000037500, 0.004315000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000345000, 0.000377500, 0.003992500, 0.180500001, 0.193432495, 0.780030012, 0.010235000, 0.011777500, 0.052052502, 0.169964999, 0.183032498, 0.770202518, 0.000175000, 0.001700000, 0.012320000, 0.006952500, 0.010217500, 0.022607500, 0.008402500, 0.009882500, 0.045715000, 0.000055000, 0.000085000, 0.003242500, 0.000032500, 0.000037500, 0.000050000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000345000, 0.000377500, 0.004452500, 0.180732504, 0.193680003, 0.839862525, 0.008227500, 0.011445000, 0.022399999, 0.170760006, 0.183492497, 0.816677511, 0.001557500, 0.001677500, 0.006365000, 0.008582500, 0.009895000, 0.027412500, 0.006340000, 0.009560000, 0.020475000, 0.000055000, 0.000082500, 0.004852500, 0.000032500, 0.000037500, 0.000062500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000327500, 0.000382500, 0.014360000, 0.180357501, 0.193794996, 0.781402528, 0.007802500, 0.011265000, 0.030632500, 0.170855001, 0.183719993, 0.771457493, 0.001265000, 0.001667500, 0.008152500, 0.006915000, 0.009700000, 0.016685000, 0.005862500, 0.009397500, 0.028700000, 0.000055000, 0.000062500, 0.003757500, 0.000032500, 0.000037500, 0.000065000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000342500, 0.000377500, 0.004615000, 0.170367494, 0.193639994, 0.832234979, 0.010252500, 0.011557500, 0.040947501, 0.160542503, 0.183430001, 0.811132491, 0.001527500, 0.001687500, 0.012172500, 0.008920000, 0.010015000, 0.015670000, 0.008392500, 0.009665000, 0.038962498, 0.000055000, 0.000077500, 0.003207500, 0.000032500, 0.000037500, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000327500, 0.000360000, 0.005772500, 0.179767504, 0.193354994, 0.911450028, 0.008425000, 0.011880000, 0.022707500, 0.169609994, 0.182967499, 0.881367505, 0.001527500, 0.001725000, 0.006455000, 0.006702500, 0.010132500, 0.021974999, 0.006572500, 0.009892500, 0.020640001, 0.000052500, 0.000152500, 0.004655000, 0.000027083, 0.000035000, 0.004147500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000340000, 0.000377500, 0.003985000, 0.179622501, 0.193507507, 0.862425029, 0.007895000, 0.011635000, 0.039749999, 0.170207500, 0.183465004, 0.841690004, 0.001527500, 0.001690000, 0.010257500, 0.008152500, 0.009535000, 0.084332503, 0.005952500, 0.009710000, 0.037642501, 0.000055000, 0.000067500, 0.004727500, 0.000032500, 0.000037500, 0.000055000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
