tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,   7517248,  117457,   26.688469,   10.000000, 9220.106445,  750.133972, 8455.418945,   17.991165,  757.567810,  725.066467,    5.159445,    2.862543,    117457,       100663296,000,000
001,   5645952,   88218,   20.026226,   10.000000, 9405.920898,  570.185303, 8817.500977,   13.156197,  582.486511,  551.609192,    3.868800,    2.149265,     88218,       100663296,000,000
002,   5880448,   91882,   21.082970,   10.000000, 9384.719727,  588.740479, 8779.279297,   13.687530,  599.763794,  569.376831,    3.722680,    2.287435,     91882,       100663296,000,000
003,   5128320,   80130,   18.256124,   10.000000, 9500.876953,  476.275421, 9007.726562,   13.369377,  488.007629,  457.957214,    4.343637,    2.173210,     80130,       100663296,000,000
004,   5470912,   85483,   19.858047,   10.000000, 9428.238281,  547.215942, 8858.134766,   12.137072,  564.780457,  529.742004,    3.669483,    2.089870,     85483,       100663296,000,000
005,   6022016,   94094,   21.243654,   10.000000, 9381.690430,  592.128357, 8773.011719,   14.228739,  603.071777,  572.301270,    4.321007,    2.286667,     94094,       100663296,000,000
006,   6514560,  101790,   23.041176,   10.000000, 9320.827148,  653.397522, 8649.655273,   14.261127,  664.798767,  632.883972,    4.144866,    2.485588,    101790,       100663296,000,000
007,   5773952,   90218,   20.615377,   10.000000, 9399.299805,  575.232117, 8807.489258,   13.707390,  586.303284,  556.050476,    3.900488,    2.199432,     90218,       100663296,000,000
008,       128,       2,    0.008470,   10.000000,10000.274414,    0.048607,10000.200195,    0.001460,    0.066350,    0.039317,    0.009750,    0.000193,         2,       100663296,000,000
009,       128,       2,    0.009770,   10.000000,10000.179688,    0.053350,10000.063477,    0.001720,    0.106687,    0.043390,    0.018217,    0.000187,         2,       100663296,000,000
010,       128,       2,    0.008473,   10.000000,10000.583008,    0.050393,10000.503906,    0.001103,    0.071510,    0.040580,    0.009623,    0.000183,         2,       100663296,000,000
011,       128,       2,    0.008403,   10.000000,10000.482422,    0.052737,10000.395508,    0.001273,    0.077567,    0.043217,    0.009467,    0.000187,         2,       100663296,000,000
012,       128,       2,    0.007847,   10.000000,10000.377930,    0.054070,10000.291016,    0.001247,    0.080113,    0.045220,    0.015053,    0.000157,         2,       100663296,000,000
013,       128,       2,    0.008330,   10.000000,10000.893555,    0.049313,10000.822266,    0.001047,    0.062573,    0.039777,    0.010227,    0.000177,         2,       100663296,000,000
014,       128,       2,    0.008363,   10.000000,10000.707031,    0.051973,10000.614258,    0.001167,    0.084437,    0.042797,    0.016087,    0.000200,         2,       100663296,000,000
015,       128,       2,    0.008307,   10.000000,10000.794922,    0.055367,10000.710938,    0.001473,    0.075517,    0.045830,    0.016660,    0.000177,         2,       100663296,000,000
000,   6876864,  107451,   24.396786,   10.000000, 9284.004883,  688.984192, 8578.099609,   16.311960,  699.321594,  666.180969,    4.733248,    2.623782,    107451,       100663296,000,001
001,   5843264,   91301,   21.262184,   10.000000, 9384.531250,  589.270630, 8779.059570,   14.589150,  599.983521,  569.188660,    3.981670,    2.233698,     91301,       100663296,000,001
002,   5851840,   91435,   21.265671,   10.000000, 9387.820312,  585.483582, 8782.448242,   13.640017,  599.752197,  566.191772,    3.683215,    2.269270,     91435,       100663296,000,001
003,   5198592,   81228,   18.444613,   10.000000, 9491.708984,  485.216858, 8988.757812,   13.511610,  497.638672,  466.588867,    4.477338,    2.202923,     81228,       100663296,000,001
004,   5755520,   89930,   20.943665,   10.000000, 9394.495117,  579.736023, 8795.127930,   12.981130,  593.692993,  561.095703,    3.845315,    2.192663,     89930,       100663296,000,001
005,   6144320,   96005,   21.674360,   10.000000, 9373.163086,  600.229248, 8755.452148,   14.130643,  612.045593,  580.415710,    4.360895,    2.331350,     96005,       100663296,000,001
006,   6602304,  103161,   23.254047,   10.000000, 9316.362305,  657.790955, 8641.039062,   15.007789,  669.108826,  636.589417,    4.158238,    2.514670,    103161,       100663296,000,001
007,   5739264,   89676,   20.721754,   10.000000, 9408.233398,  566.697266, 8824.901367,   12.703098,  577.931335,  548.623596,    3.766705,    2.189038,     89676,       100663296,000,001
008,        64,       1,    0.000533,   10.000000,10000.372070,    0.014223,10000.336914,    0.000820,    0.033907,    0.013037,    0.003940,    0.000090,         1,       100663296,000,001
009,       128,       2,    0.003830,   10.000000,10000.416016,    0.036110,10000.359375,    0.001040,    0.052600,    0.032163,    0.003880,    0.000140,         2,       100663296,000,001
010,        64,       1,    0.000557,   10.000000,10000.247070,    0.014780,10000.219727,    0.000560,    0.028313,    0.013830,    0.000340,    0.000090,         1,       100663296,000,001
011,        64,       1,    0.000830,   10.000000,10000.159180,    0.014133,10000.119141,    0.000783,    0.038913,    0.013000,    0.004187,    0.000090,         1,       100663296,000,001
012,        64,       1,    0.002810,   10.000000,10000.202148,    0.020530,10000.172852,    0.000540,    0.025657,    0.017230,    0.005720,    0.000057,         1,       100663296,000,001
013,       128,       2,    0.001250,   10.000000,10000.454102,    0.026777,10000.422852,    0.000900,    0.031047,    0.025360,    0.000510,    0.000113,         2,       100663296,000,001
