tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
000,    384222,  384222,    3.780175,   30.000000,11447.786133,11038.467773,   19.547041,   39.530109,11377.885742,10951.463867,               0,000,000
000,    394336,  394336,    3.643070,   30.000000,11468.762695,11017.338867,   19.193375,   38.862579,11399.945312,10931.786133,               0,000,001
