tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000015000, 0.000017083, 0.001465417, 0.008973333, 0.038333334, 1.139604211, 0.008480000, 0.009760000, 0.020440416, 0.000061667, 0.000070000, 0.004203334, 0.000095000, 0.000138750, 0.009568750, 0.008733333, 0.038059168, 1.139326215, 0.008226667, 0.009453333, 0.020030417, 0.000041667, 0.000048333, 0.009658750, 0.000025000, 0.000027500, 0.000100000, 1.000000000, 4.000000000,116.000000000,               0,001
000,10.0, 0.000015000, 0.000016667, 0.001484167, 0.008795000, 0.037306666, 1.093011618, 0.008626667, 0.009517916, 0.027925000, 0.000061667, 0.000065000, 0.000130000, 0.000105000, 0.000145000, 0.003993333, 0.008553334, 0.037063334, 1.092740059, 0.008325000, 0.009210417, 0.027383333, 0.000041667, 0.000044167, 0.009647083, 0.000025000, 0.000027500, 0.003606250, 1.000000000, 4.000000000,118.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.001460833, 0.008843333, 0.037870001, 1.058326721, 0.008568333, 0.009696667, 0.020488750, 0.000066667, 0.000073333, 0.000091667, 0.000101667, 0.000145000, 0.004071250, 0.008583333, 0.037593335, 1.058066726, 0.008245000, 0.009386667, 0.019989584, 0.000045000, 0.000052500, 0.003738333, 0.000025000, 0.000027500, 0.000042083, 1.000000000, 4.000000000,112.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.001526250, 0.008793334, 0.037755001, 0.298608333, 0.008760000, 0.009663333, 0.023317916, 0.000061667, 0.000068333, 0.003545000, 0.000103333, 0.000142917, 0.009552500, 0.008540000, 0.037473332, 0.298261672, 0.008480000, 0.009350000, 0.022802083, 0.000041667, 0.000048333, 0.004103333, 0.000025000, 0.000029167, 0.000056667, 1.000000000, 4.000000000,31.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.000075833, 0.008716667, 0.038240001, 0.251865417, 0.008661667, 0.009739167, 0.020673333, 0.000061667, 0.000070000, 0.003986666, 0.000095000, 0.000138750, 0.003568333, 0.008491667, 0.037969999, 0.251608342, 0.008393333, 0.009435000, 0.020254167, 0.000041667, 0.000048333, 0.000189583, 0.000025000, 0.000027500, 0.000044167, 1.000000000, 4.000000000,26.000000000,               0,001
000,10.0, 0.000015000, 0.000016667, 0.001497083, 0.008843333, 0.037275001, 0.235236660, 0.008528333, 0.009513333, 0.057374999, 0.000061667, 0.000065000, 0.003805000, 0.000096667, 0.000145000, 0.009582084, 0.008608334, 0.037027083, 0.234978333, 0.008256666, 0.009206667, 0.053368334, 0.000041667, 0.000044167, 0.004063333, 0.000025000, 0.000027083, 0.003418333, 1.000000000, 4.000000000,25.000000000,               0,002
000,10.0, 0.000015000, 0.000016667, 0.000071667, 0.008845000, 0.037381668, 0.210368335, 0.008616666, 0.009570000, 0.019878333, 0.000061667, 0.000071667, 0.004171667, 0.000098333, 0.000143333, 0.004256667, 0.008610000, 0.037121668, 0.210109994, 0.008371667, 0.009273333, 0.019607499, 0.000045000, 0.000050000, 0.000153333, 0.000025000, 0.000026667, 0.000043333, 1.000000000, 4.000000000,22.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.000084167, 0.008691667, 0.037778333, 0.246652499, 0.008463333, 0.009650417, 0.020515000, 0.000061667, 0.000068333, 0.004500000, 0.000103333, 0.000141667, 0.003777083, 0.008460000, 0.037507083, 0.246300831, 0.008191667, 0.009338750, 0.020053333, 0.000041667, 0.000048333, 0.004018333, 0.000025000, 0.000029167, 0.003863333, 1.000000000, 4.000000000,26.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.003681667, 0.008826667, 0.038010001, 0.255736679, 0.008625000, 0.009684167, 0.019856667, 0.000061667, 0.000069583, 0.003382917, 0.000095000, 0.000136667, 0.004185000, 0.008573334, 0.037741669, 0.255411655, 0.008311667, 0.009383333, 0.019448332, 0.000041667, 0.000048333, 0.000183333, 0.000025000, 0.000027500, 0.000077917, 1.000000000, 4.000000000,26.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.009466667, 0.008791666, 0.037736665, 0.245813340, 0.006980000, 0.009622917, 0.027425000, 0.000061667, 0.000065417, 0.003931667, 0.000105000, 0.000146667, 0.003811667, 0.008565000, 0.037476666, 0.245501667, 0.006713334, 0.009313334, 0.026970834, 0.000041667, 0.000044167, 0.009469584, 0.000025000, 0.000027500, 0.004265417, 1.000000000, 4.000000000,26.000000000,               0,002
000,10.0, 0.000015000, 0.000016667, 0.001537083, 0.008985000, 0.037910417, 0.359770417, 0.005851666, 0.009705000, 0.024844166, 0.000060000, 0.000073333, 0.003905000, 0.000101667, 0.000145000, 0.009966250, 0.008725000, 0.037637915, 0.349820822, 0.005588333, 0.009398334, 0.020166250, 0.000045000, 0.000052500, 0.003665417, 0.000025000, 0.000027500, 0.000063333, 1.000000000, 4.000000000,26.000000000,               0,003
