lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007444,0000681,0000060,0001006,0005310,0006622,0013415,001024,001,000,0256
0014617,0003949,0004669,0001016,0010390,0012824,0022973,001024,001,000,0256
0007454,0000671,0000060,0001006,0005310,0006632,0013435,001024,001,001,0256
0014767,0004014,0004678,0001016,0010721,0013085,0022963,001024,001,001,0256
0007464,0000661,0000060,0001006,0005310,0006623,0013435,001024,001,002,0256
0014327,0003963,0004549,0001014,0010079,0012383,0022613,001024,001,002,0256
