tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,         0,       0,    0.000010,    0.000000,    0.025487,    0.008454,    0.002050,    0.000134,    0.013167,    0.008137,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006494,    0.006376,    0.000055,    0.000065,    0.006367,    0.006251,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006457,    0.006350,    0.000031,    0.000064,    0.006350,    0.006234,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006487,    0.006375,    0.000031,    0.000065,    0.006380,    0.006258,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006650,    0.006416,    0.000032,    0.000064,    0.006547,    0.006300,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006493,    0.006504,    0.000032,    0.000067,    0.006399,    0.006391,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006803,    0.006558,    0.000031,    0.000066,    0.006635,    0.006380,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006901,    0.006405,    0.000064,    0.000062,    0.006762,    0.006295,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006450,    0.006384,    0.000031,    0.000063,    0.006355,    0.006271,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006367,    0.006437,    0.000032,    0.000068,    0.006269,    0.006319,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006483,    0.006560,    0.000031,    0.000066,    0.006388,    0.006445,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006496,    0.006609,    0.000031,    0.000062,    0.006397,    0.006502,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006508,    0.006531,    0.000031,    0.000062,    0.006411,    0.006421,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.026878,    0.006642,    0.000034,    0.000063,    0.026781,    0.006526,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006693,    0.006480,    0.000031,    0.000067,    0.006598,    0.006363,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006444,    0.006398,    0.000072,    0.000061,    0.006306,    0.006283,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006586,    0.006568,    0.000031,    0.000062,    0.006492,    0.006453,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006489,    0.006400,    0.000031,    0.000061,    0.006396,    0.006292,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006566,    0.006322,    0.000032,    0.000066,    0.006469,    0.006205,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006602,    0.006533,    0.000030,    0.000062,    0.006509,    0.006418,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.007478,    0.006846,    0.000143,    0.000065,    0.007244,    0.006734,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.007049,    0.006216,    0.000031,    0.000075,    0.006954,    0.006091,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006614,    0.006648,    0.000030,    0.000063,    0.006461,    0.006534,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006915,    0.007636,    0.000031,    0.000064,    0.006820,    0.007520,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006739,    0.006681,    0.000031,    0.000067,    0.006644,    0.006568,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006746,    0.006593,    0.000031,    0.000064,    0.006649,    0.006476,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006760,    0.006813,    0.000031,    0.000065,    0.006663,    0.006698,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006786,    0.006906,    0.000031,    0.000064,    0.006687,    0.006790,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006521,    0.006533,    0.000031,    0.000067,    0.006424,    0.006420,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006763,    0.006584,    0.000031,    0.000067,    0.006666,    0.006466,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006899,    0.006589,    0.000031,    0.000067,    0.006802,    0.006469,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006940,    0.006770,    0.000071,    0.000063,    0.006803,    0.006655,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006963,    0.006558,    0.000031,    0.000067,    0.006868,    0.006442,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006873,    0.006509,    0.000031,    0.000065,    0.006778,    0.006394,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006879,    0.006614,    0.000030,    0.000063,    0.006787,    0.006502,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006653,    0.006723,    0.000031,    0.000067,    0.006556,    0.006607,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006878,    0.006894,    0.000031,    0.000063,    0.006782,    0.006780,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006703,    0.006605,    0.000031,    0.000066,    0.006609,    0.006490,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006764,    0.006684,    0.000031,    0.000064,    0.006667,    0.006568,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006669,    0.006663,    0.000031,    0.000066,    0.006578,    0.006548,         1,               0,000,001
