tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
001,         0,       0,    0.000007,    0.000000,    0.066973,    0.005909,    0.055903,    0.000147,    0.010873,    0.005683,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.220001,    0.007434,    0.212168,    0.000118,    0.007732,    0.007247,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.201254,    0.005576,    0.193877,    0.000093,    0.007223,    0.005423,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.201903,    0.007073,    0.193519,    0.000098,    0.008241,    0.006893,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.192389,    0.005526,    0.185643,    0.000088,    0.006607,    0.005377,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.202228,    0.005674,    0.192989,    0.000098,    0.009127,    0.005511,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.192527,    0.005514,    0.185743,    0.000089,    0.006629,    0.005363,         1,               0,000,000
001,         0,       0,    0.000008,    0.000000,    0.211861,    0.006880,    0.202706,    0.000134,    0.009031,    0.006675,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.197224,    0.005772,    0.189074,    0.000093,    0.008055,    0.005617,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.196859,    0.010086,    0.190016,    0.000102,    0.006716,    0.009923,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.198455,    0.005618,    0.190125,    0.000085,    0.008199,    0.005481,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.193253,    0.005526,    0.186633,    0.000083,    0.006538,    0.005393,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.197062,    0.006667,    0.189598,    0.000112,    0.007339,    0.006472,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.197954,    0.005604,    0.191131,    0.000082,    0.006710,    0.005461,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.203784,    0.006674,    0.194511,    0.000133,    0.009129,    0.006471,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.195675,    0.005530,    0.188932,    0.000086,    0.006654,    0.005397,         1,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.199785,    0.006857,    0.191183,    0.000128,    0.008463,    0.006666,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.196402,    0.005633,    0.189610,    0.000074,    0.006643,    0.005511,         1,               0,000,000
001,         0,       0,    0.000008,    0.000000,    0.205944,    0.006637,    0.196687,    0.000122,    0.009066,    0.006442,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.197955,    0.005536,    0.191329,    0.000093,    0.006537,    0.005383,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.012348,    0.006808,    0.000669,    0.000315,    0.011459,    0.006405,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.229486,    0.005141,    0.223713,    0.000074,    0.005694,    0.005018,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.203615,    0.005278,    0.198304,    0.000075,    0.005255,    0.005168,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.195919,    0.005040,    0.190596,    0.000045,    0.005286,    0.004956,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.202520,    0.005030,    0.197216,    0.000047,    0.005242,    0.004918,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.194183,    0.005019,    0.188918,    0.000046,    0.005227,    0.004933,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.201356,    0.005079,    0.196065,    0.000048,    0.005251,    0.004992,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.201924,    0.005575,    0.195867,    0.000053,    0.005989,    0.005482,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.206477,    0.005431,    0.200801,    0.000052,    0.005633,    0.005339,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.199320,    0.005339,    0.193659,    0.000065,    0.005623,    0.005235,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.201913,    0.005356,    0.196141,    0.000049,    0.005731,    0.005272,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.195095,    0.005327,    0.189435,    0.000050,    0.005612,    0.005238,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.192224,    0.005397,    0.186566,    0.000046,    0.005616,    0.005312,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.203911,    0.005408,    0.198217,    0.000047,    0.005655,    0.005321,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.194956,    0.005363,    0.189310,    0.000046,    0.005607,    0.005278,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.206078,    0.005562,    0.200384,    0.000052,    0.005653,    0.005472,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.193349,    0.005384,    0.187706,    0.000046,    0.005604,    0.005299,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.203834,    0.005467,    0.198217,    0.000051,    0.005580,    0.005376,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.198648,    0.005384,    0.193035,    0.000046,    0.005575,    0.005301,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.206950,    0.005462,    0.201368,    0.000045,    0.005547,    0.005377,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.026035,    0.005558,    0.018822,    0.000157,    0.007000,    0.005312,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.227663,    0.005097,    0.221872,    0.000067,    0.005717,    0.004972,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.203602,    0.005131,    0.198020,    0.000098,    0.005526,    0.004987,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.195936,    0.005147,    0.190251,    0.000098,    0.005611,    0.004982,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.202228,    0.005042,    0.196668,    0.000068,    0.005495,    0.004939,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.194368,    0.005080,    0.188654,    0.000077,    0.005662,    0.004967,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.201270,    0.005130,    0.195629,    0.000076,    0.005581,    0.005018,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.202605,    0.011712,    0.196734,    0.000101,    0.005811,    0.011554,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.199822,    0.005126,    0.194324,    0.000064,    0.005444,    0.005024,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.199608,    0.005152,    0.194045,    0.000067,    0.005521,    0.005037,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.202009,    0.005075,    0.196531,    0.000071,    0.005409,    0.004967,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.195413,    0.005189,    0.189871,    0.000076,    0.005482,    0.005055,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.192576,    0.005152,    0.186880,    0.000075,    0.005637,    0.005040,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.204060,    0.005103,    0.198522,    0.000071,    0.005490,    0.004996,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.195152,    0.005119,    0.189605,    0.000107,    0.005497,    0.004973,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.206498,    0.005140,    0.200976,    0.000077,    0.005462,    0.005024,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.194100,    0.009093,    0.188071,    0.000077,    0.005976,    0.008970,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.199702,    0.005199,    0.194158,    0.000057,    0.005482,    0.005104,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.198779,    0.005118,    0.193309,    0.000061,    0.005426,    0.005018,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.207607,    0.005125,    0.201858,    0.000057,    0.005668,    0.005010,         1,               0,000,000
004,         0,       0,    0.000013,    0.000000,    0.049974,    0.006017,    0.042975,    0.000123,    0.006783,    0.005812,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.223710,    0.005499,    0.218120,    0.000068,    0.005533,    0.005375,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.203744,    0.005408,    0.198172,    0.000081,    0.005511,    0.005262,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.195001,    0.011464,    0.189413,    0.000052,    0.005536,    0.011372,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.195749,    0.005348,    0.190214,    0.000055,    0.005495,    0.005254,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.199762,    0.005494,    0.188688,    0.000052,    0.011037,    0.005406,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.195286,    0.005377,    0.189775,    0.000057,    0.005471,    0.005281,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.209497,    0.005499,    0.203853,    0.000050,    0.005603,    0.005410,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.199705,    0.005436,    0.194161,    0.000052,    0.005504,    0.005347,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.198528,    0.005376,    0.193043,    0.000058,    0.005444,    0.005282,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.201666,    0.005429,    0.196181,    0.000057,    0.005424,    0.005312,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.195173,    0.005394,    0.189694,    0.000054,    0.005439,    0.005301,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.196376,    0.005378,    0.190815,    0.000055,    0.005521,    0.005289,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.199850,    0.005418,    0.194333,    0.000051,    0.005479,    0.005328,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.201547,    0.005391,    0.195995,    0.000055,    0.005515,    0.005299,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.199533,    0.005369,    0.194031,    0.000062,    0.005462,    0.005269,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.198069,    0.005376,    0.192577,    0.000060,    0.005453,    0.005279,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.199679,    0.005413,    0.193796,    0.000052,    0.005846,    0.005320,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.203687,    0.005449,    0.198129,    0.000058,    0.005495,    0.005325,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.201848,    0.005372,    0.196362,    0.000053,    0.005447,    0.005282,         1,               0,000,000
005,         0,       0,    0.000014,    0.000000,    0.037973,    0.005247,    0.031309,    0.000116,    0.006486,    0.005052,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.226071,    0.005083,    0.220789,    0.000075,    0.005204,    0.004937,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.204208,    0.005024,    0.198386,    0.000055,    0.005782,    0.004932,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.195378,    0.005024,    0.190221,    0.000049,    0.005120,    0.004936,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.202266,    0.004989,    0.197114,    0.000053,    0.005116,    0.004902,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.194553,    0.005011,    0.189301,    0.000051,    0.005213,    0.004924,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.201347,    0.005002,    0.196135,    0.000052,    0.005175,    0.004910,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.209601,    0.005127,    0.204105,    0.000065,    0.005443,    0.005025,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.200300,    0.005014,    0.194323,    0.000048,    0.005928,    0.004929,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.199009,    0.005034,    0.193773,    0.000054,    0.005172,    0.004922,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.202019,    0.005008,    0.196830,    0.000050,    0.005149,    0.004922,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.195628,    0.004980,    0.190449,    0.000049,    0.005137,    0.004895,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.192721,    0.008968,    0.187582,    0.000050,    0.005101,    0.008879,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.200223,    0.005042,    0.195051,    0.000049,    0.005128,    0.004957,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.201769,    0.005160,    0.190029,    0.000048,    0.011702,    0.005077,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.199958,    0.005013,    0.194720,    0.000055,    0.005195,    0.004919,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.198435,    0.005004,    0.192937,    0.000048,    0.005457,    0.004920,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.199657,    0.005023,    0.194409,    0.000049,    0.005182,    0.004917,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.204307,    0.005100,    0.193628,    0.000050,    0.010642,    0.005015,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.202215,    0.005092,    0.196977,    0.000088,    0.005196,    0.004965,         1,               0,000,000
006,         0,       0,    0.000020,    0.000000,    0.226073,    0.005939,    0.217960,    0.000086,    0.007881,    0.005772,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.203403,    0.005776,    0.196714,    0.000190,    0.006614,    0.005528,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.195550,    0.005617,    0.189253,    0.000248,    0.006227,    0.005322,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.202099,    0.005478,    0.195678,    0.000098,    0.006347,    0.005329,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.193706,    0.005538,    0.187401,    0.000103,    0.006233,    0.005382,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.200696,    0.005651,    0.194253,    0.000098,    0.006375,    0.005499,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.200677,    0.005540,    0.194161,    0.000070,    0.006445,    0.005418,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.206914,    0.005540,    0.200512,    0.000105,    0.006331,    0.005372,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.199258,    0.005519,    0.192751,    0.000101,    0.006433,    0.005349,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.195821,    0.011310,    0.189449,    0.000115,    0.006307,    0.011137,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.195045,    0.005511,    0.188773,    0.000107,    0.006210,    0.005351,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.191999,    0.005550,    0.185667,    0.000109,    0.006264,    0.005392,         1,               0,000,000
006,         0,       0,    0.000008,    0.000000,    0.203589,    0.005681,    0.196537,    0.000108,    0.006982,    0.005518,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.194808,    0.005600,    0.188421,    0.000113,    0.006322,    0.005438,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.204685,    0.006700,    0.198222,    0.000153,    0.006350,    0.006491,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.193449,    0.005507,    0.187102,    0.000106,    0.006282,    0.005349,         1,               0,000,000
006,         0,       0,    0.000011,    0.000000,    0.203415,    0.005843,    0.196811,    0.000116,    0.006527,    0.005658,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.198496,    0.005598,    0.192131,    0.000109,    0.006301,    0.005443,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.206333,    0.006030,    0.199875,    0.000108,    0.006388,    0.005875,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.192724,    0.005535,    0.186338,    0.000102,    0.006310,    0.005389,         1,               0,000,000
007,         0,       0,    0.000013,    0.000000,    0.079094,    0.005671,    0.072183,    0.000119,    0.006721,    0.005473,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.222076,    0.006248,    0.214835,    0.000125,    0.007124,    0.006067,         1,               0,000,000
007,         0,       0,    0.000067,    0.000000,    0.200014,    0.005704,    0.193337,    0.000102,    0.006551,    0.005554,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.204259,    0.005644,    0.196561,    0.000083,    0.007397,    0.005513,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.190905,    0.005482,    0.184554,    0.000076,    0.006294,    0.005358,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.203258,    0.005651,    0.196074,    0.000083,    0.007078,    0.005528,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.191309,    0.005499,    0.185175,    0.000070,    0.006064,    0.005396,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.215132,    0.005715,    0.207127,    0.000124,    0.007897,    0.005516,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.195517,    0.005594,    0.189262,    0.000096,    0.006190,    0.005448,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.201577,    0.005640,    0.195149,    0.000077,    0.006367,    0.005518,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.198527,    0.005510,    0.191943,    0.000108,    0.006500,    0.005355,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.192898,    0.005564,    0.186702,    0.000078,    0.006122,    0.005444,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.198211,    0.005463,    0.191952,    0.000095,    0.006150,    0.005331,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.198200,    0.005487,    0.191854,    0.000070,    0.006290,    0.005377,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.205152,    0.005891,    0.198633,    0.000084,    0.006439,    0.005762,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.195015,    0.005448,    0.188805,    0.000085,    0.006116,    0.005296,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.202681,    0.005497,    0.195006,    0.000078,    0.007608,    0.005368,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.195072,    0.005537,    0.188850,    0.000070,    0.006162,    0.005430,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.207118,    0.006004,    0.200847,    0.000083,    0.006162,    0.005873,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.197424,    0.005514,    0.191235,    0.000092,    0.006132,    0.005383,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.109650,    0.007140,    0.101195,    0.000112,    0.008166,    0.006885,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.217165,    0.006734,    0.209855,    0.000090,    0.007214,    0.006594,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.198484,    0.006656,    0.191234,    0.000086,    0.007179,    0.006518,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.202937,    0.006695,    0.196115,    0.000121,    0.006755,    0.006524,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.189445,    0.006592,    0.182643,    0.000086,    0.006732,    0.006452,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.202589,    0.006590,    0.195886,    0.000086,    0.006632,    0.006454,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.190316,    0.011534,    0.183513,    0.000083,    0.006672,    0.011334,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.209678,    0.006695,    0.202634,    0.000093,    0.006976,    0.006554,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.194095,    0.006609,    0.187230,    0.000120,    0.006796,    0.006439,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.200737,    0.006769,    0.193933,    0.000123,    0.006732,    0.006598,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.196891,    0.006596,    0.190048,    0.000084,    0.006772,    0.006460,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.194814,    0.006520,    0.187956,    0.000115,    0.006789,    0.006353,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.194820,    0.006807,    0.187798,    0.000092,    0.006952,    0.006664,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.199300,    0.006577,    0.192330,    0.000114,    0.006888,    0.006413,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.201404,    0.006598,    0.194438,    0.000086,    0.006832,    0.006405,         1,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.196631,    0.006563,    0.189725,    0.000092,    0.006835,    0.006419,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.198970,    0.006849,    0.191937,    0.000083,    0.006964,    0.006719,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.193919,    0.006810,    0.186785,    0.000085,    0.007066,    0.006674,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.206202,    0.006682,    0.199289,    0.000114,    0.006845,    0.006518,         1,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.198751,    0.006680,    0.191910,    0.000081,    0.006772,    0.006549,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.094105,    0.006936,    0.084496,    0.000276,    0.009397,    0.006497,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.218796,    0.006575,    0.211833,    0.000212,    0.006906,    0.006317,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.199098,    0.006168,    0.192251,    0.000052,    0.006805,    0.006078,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.203744,    0.006224,    0.196911,    0.000052,    0.006791,    0.006136,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.190090,    0.006151,    0.183345,    0.000054,    0.006703,    0.006059,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.202864,    0.006483,    0.195989,    0.000055,    0.006775,    0.006331,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.190332,    0.006433,    0.183488,    0.000055,    0.006804,    0.006341,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.214538,    0.006434,    0.207551,    0.000055,    0.006949,    0.006344,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.194529,    0.006476,    0.187699,    0.000055,    0.006789,    0.006390,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.200808,    0.006543,    0.193949,    0.000090,    0.006818,    0.006413,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.197463,    0.006244,    0.190584,    0.000052,    0.006842,    0.006156,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.195053,    0.006367,    0.185356,    0.000046,    0.009659,    0.006284,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.194890,    0.006296,    0.187608,    0.000052,    0.007243,    0.006207,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.196974,    0.009197,    0.190095,    0.000089,    0.006773,    0.009015,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.201819,    0.006188,    0.194971,    0.000052,    0.006808,    0.006099,         1,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.194295,    0.009011,    0.187401,    0.000052,    0.006854,    0.008919,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.199072,    0.006344,    0.192296,    0.000045,    0.006734,    0.006262,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.194351,    0.006338,    0.187510,    0.000049,    0.006801,    0.006255,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.206778,    0.006395,    0.199923,    0.000092,    0.006815,    0.006263,         1,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.197197,    0.008390,    0.189700,    0.000053,    0.007459,    0.008300,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.123972,    0.009568,    0.115972,    0.000135,    0.007766,    0.009314,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.213157,    0.006369,    0.206413,    0.000050,    0.006679,    0.006262,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.198767,    0.006970,    0.192052,    0.000052,    0.006656,    0.006878,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.202516,    0.006332,    0.195978,    0.000051,    0.006493,    0.006241,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.189706,    0.010551,    0.183177,    0.000052,    0.006431,    0.010398,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.198720,    0.006353,    0.192113,    0.000054,    0.006553,    0.006262,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.195563,    0.006353,    0.188840,    0.000057,    0.006666,    0.006256,         1,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.210216,    0.006362,    0.203469,    0.000101,    0.006695,    0.006222,         1,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.194073,    0.006360,    0.187530,    0.000095,    0.006490,    0.006225,         1,               0,000,000
