tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000016667, 0.000017083, 0.001513750, 0.007640000, 0.031861249, 0.154520005, 0.007467500, 0.008187500, 0.050017085, 0.000065000, 0.000069167, 0.003882083, 0.000107500, 0.000117917, 0.003604167, 0.007397917, 0.031621251, 0.154263332, 0.007191667, 0.007907083, 0.049686249, 0.000044167, 0.000048333, 0.001749583, 0.000027083, 0.000029167, 0.002229583, 1.000000000, 4.000000000,19.000000000,               0,000
000,10.0, 0.000016667, 0.000018750, 0.000077917, 0.007726250, 0.032218751, 0.151364163, 0.005667083, 0.008193750, 0.022982916, 0.000062917, 0.000067083, 0.003395833, 0.000100833, 0.000111250, 0.000345417, 0.007486250, 0.031978749, 0.151107505, 0.005408750, 0.007924167, 0.022705417, 0.000044167, 0.000048333, 0.003297083, 0.000027083, 0.000031667, 0.000202083, 1.000000000, 4.000000000,19.000000000,               0,001
000,10.0, 0.000016667, 0.000017083, 0.003589583, 0.007572500, 0.031922083, 0.167397916, 0.007397917, 0.008138750, 0.018812500, 0.000065000, 0.000069583, 0.000120000, 0.000107083, 0.000122083, 0.009143333, 0.007332917, 0.031679999, 0.167138755, 0.007130417, 0.007850833, 0.018471668, 0.000044167, 0.000048333, 0.001755833, 0.000027083, 0.000027500, 0.003208750, 1.000000000, 4.000000000,21.000000000,               0,002
000,10.0, 0.000016667, 0.000017083, 0.001492500, 0.007583333, 0.031846251, 0.178507507, 0.007320000, 0.008097083, 0.019671667, 0.000062917, 0.000067500, 0.000090417, 0.000098750, 0.000111667, 0.003456667, 0.007345417, 0.031606250, 0.178231254, 0.007056667, 0.007818750, 0.019351250, 0.000044167, 0.000048333, 0.002978750, 0.000027083, 0.000027500, 0.000046250, 1.000000000, 4.000000000,21.000000000,               0,003
000,10.0, 0.000016667, 0.000017083, 0.004262917, 0.007595833, 0.031869583, 0.155105412, 0.007448333, 0.008189167, 0.016707500, 0.000065000, 0.000069583, 0.000115833, 0.000109167, 0.000120000, 0.000244167, 0.007355833, 0.031629167, 0.154827505, 0.007175000, 0.007907500, 0.016435834, 0.000044167, 0.000048333, 0.002869583, 0.000027083, 0.000029167, 0.002804167, 1.000000000, 4.000000000,19.000000000,               0,000
000,10.0, 0.000016667, 0.000018750, 0.003313750, 0.007717917, 0.032410417, 0.152606249, 0.007507500, 0.008248333, 0.019212499, 0.000061250, 0.000067083, 0.003545000, 0.000102917, 0.000111667, 0.003597917, 0.007480000, 0.032170415, 0.152360007, 0.007248333, 0.007977083, 0.018942917, 0.000044167, 0.000048333, 0.003084167, 0.000027083, 0.000031667, 0.003507083, 1.000000000, 4.000000000,19.000000000,               0,001
000,10.0, 0.000016667, 0.000018750, 0.002968333, 0.007608750, 0.031890832, 0.179380834, 0.007378750, 0.008147083, 0.019134583, 0.000065000, 0.000069583, 0.003863333, 0.000107083, 0.000130833, 0.003555833, 0.007368333, 0.031650417, 0.179122090, 0.007113750, 0.007846250, 0.018804166, 0.000044167, 0.000048333, 0.000101250, 0.000027083, 0.000027500, 0.000063333, 1.000000000, 4.000000000,22.000000000,               0,002
000,10.0, 0.000016667, 0.000017083, 0.000075833, 0.007499167, 0.031827498, 0.143071666, 0.007339166, 0.008088750, 0.017092917, 0.000062917, 0.000067500, 0.000107500, 0.000099167, 0.000111667, 0.004050417, 0.007267084, 0.031587500, 0.142823339, 0.007077917, 0.007810417, 0.016799999, 0.000044167, 0.000048333, 0.002978750, 0.000027083, 0.000027500, 0.000048333, 1.000000000, 4.000000000,18.000000000,               0,003
000,10.0, 0.000016667, 0.000018750, 0.001509583, 0.007616667, 0.031852916, 0.186846256, 0.005724583, 0.008187084, 0.024119999, 0.000065000, 0.000069583, 0.000111667, 0.000109167, 0.000117917, 0.002711667, 0.007372917, 0.031612501, 0.186582923, 0.005422917, 0.007907500, 0.023700833, 0.000044167, 0.000048333, 0.002964167, 0.000027083, 0.000029167, 0.000044167, 1.000000000, 4.000000000,23.000000000,               0,000
000,10.0, 0.000016667, 0.000018750, 0.001545417, 0.007745000, 0.032374583, 0.120339170, 0.007517917, 0.008242084, 0.016183333, 0.000062917, 0.000067083, 0.003425000, 0.000100833, 0.000111667, 0.003623333, 0.007500833, 0.032134585, 0.120088331, 0.007231667, 0.007970417, 0.015892917, 0.000044167, 0.000048333, 0.003040000, 0.000027083, 0.000031667, 0.000042083, 1.000000000, 4.000000000,15.000000000,               0,001
000,10.0, 0.000016667, 0.000017083, 0.001499167, 0.007406250, 0.031819168, 0.167052507, 0.007342916, 0.008105417, 0.020715833, 0.000065000, 0.000069583, 0.003623333, 0.000107083, 0.000120000, 0.003044167, 0.007162083, 0.031575002, 0.166802078, 0.007073750, 0.007822917, 0.020370416, 0.000044167, 0.000048333, 0.003431667, 0.000027083, 0.000027500, 0.000042083, 1.000000000, 4.000000000,21.000000000,               0,002
000,10.0, 0.000016667, 0.000018750, 0.001555417, 0.007591667, 0.031800002, 0.158450410, 0.007362084, 0.008111667, 0.017341251, 0.000062917, 0.000067500, 0.000090833, 0.000098750, 0.000111667, 0.000229583, 0.007357917, 0.031557918, 0.158199996, 0.007111667, 0.007833750, 0.017069584, 0.000044167, 0.000048333, 0.001840000, 0.000027083, 0.000027500, 0.000048333, 1.000000000, 4.000000000,20.000000000,               0,003
