tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000296667, 0.000306667, 0.002868333, 0.133283332, 0.201361671, 0.543654978, 0.006788333, 0.007603333, 0.026041666, 0.125436664, 0.189189166, 0.526658356, 0.000048333, 0.000058333, 0.000401667, 0.007118333, 0.015175000, 0.048220001, 0.006588333, 0.007406667, 0.025731666, 0.000035000, 0.000040000, 0.003448333, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 2.000000000, 6.000000000,       100663296,001
003,10.0, 0.000246667, 0.000253333, 0.003048333, 0.135089993, 0.201958328, 0.485974997, 0.006835000, 0.007568333, 0.018831667, 0.121370003, 0.185973331, 0.471944988, 0.000048333, 0.000053333, 0.003498333, 0.007046666, 0.015138334, 0.051728334, 0.006630000, 0.007370000, 0.016608333, 0.000120000, 0.000123333, 0.002756667, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
004,10.0, 0.000246667, 0.000306667, 0.003713333, 0.131383330, 0.199333340, 0.516301692, 0.007980000, 0.009503333, 0.017968334, 0.121301666, 0.178768337, 0.495370001, 0.000048333, 0.000070000, 0.002963333, 0.008351667, 0.018859999, 0.063031666, 0.007753334, 0.009203333, 0.017711667, 0.000035000, 0.000056667, 0.006786667, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
005,10.0, 0.000245000, 0.000253333, 0.003200000, 0.133093327, 0.199570835, 0.515528321, 0.007945000, 0.009156667, 0.018853333, 0.124131665, 0.180502504, 0.490431666, 0.000048333, 0.000063333, 0.000435000, 0.008205000, 0.018025000, 0.062581666, 0.007751666, 0.008948334, 0.018643333, 0.000035000, 0.000043333, 0.002335000, 0.000021667, 0.000025000, 0.000038333, 1.000000000, 2.000000000, 7.000000000,       100663296,001
006,10.0, 0.000211667, 0.000306667, 0.006213333, 0.133615002, 0.199900836, 0.503880024, 0.007896666, 0.008881667, 0.028511666, 0.124224998, 0.181019172, 0.468038321, 0.000048333, 0.000051667, 0.000400000, 0.008340000, 0.017910000, 0.061501667, 0.007711667, 0.008688333, 0.016310001, 0.000035000, 0.000040000, 0.003163333, 0.000021667, 0.000025000, 0.002420000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
007,10.0, 0.000231667, 0.000251667, 0.003016667, 0.132331669, 0.199527502, 0.532176673, 0.007993333, 0.008966667, 0.019324999, 0.123029999, 0.181514993, 0.509446681, 0.000048333, 0.000051667, 0.002566667, 0.008283333, 0.017855000, 0.063113332, 0.007793333, 0.008761667, 0.019120000, 0.000036667, 0.000040000, 0.003305000, 0.000021667, 0.000025000, 0.003090000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
000,10.0, 0.000203333, 0.000305000, 0.009506667, 0.110091664, 0.170805007, 3.483673334, 0.005775000, 0.006380000, 0.015753333, 0.103565000, 0.154865831, 3.464748383, 0.000050000, 0.000076667, 0.000553333, 0.006280000, 0.012735000, 0.355470002, 0.005500000, 0.006150000, 0.015541667, 0.000035000, 0.000038333, 0.001976667, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 2.000000000,58.000000000,       100663296,000
001,10.0, 0.000285000, 0.000308333, 0.009483334, 0.109118335, 0.170660004, 3.474953413, 0.006191667, 0.006550000, 0.043515000, 0.102191664, 0.154961661, 1.668581724, 0.000051667, 0.000090000, 0.009271666, 0.006418333, 0.012991667, 3.313913345, 0.005996667, 0.006305000, 0.015580000, 0.000035000, 0.000040000, 0.003480000, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000,542.000000000,       100663296,000
002,10.0, 0.000228333, 0.000246667, 0.006101666, 0.109995000, 0.170951664, 3.484958410, 0.005726667, 0.006240000, 0.025416667, 0.103623331, 0.158340007, 3.465021610, 0.000051667, 0.000078333, 0.002180000, 0.006140000, 0.012378333, 0.070626669, 0.005256667, 0.006016667, 0.025145000, 0.000035000, 0.000038333, 0.007238333, 0.000021667, 0.000023333, 0.003080000, 1.000000000, 2.000000000, 5.000000000,       100663296,000
003,10.0, 0.000226667, 0.000246667, 0.006156667, 0.110591665, 0.171324164, 3.487461567, 0.005310000, 0.005766666, 0.014853333, 0.104626663, 0.159254998, 3.479573250, 0.000051667, 0.000085000, 0.007946666, 0.004625000, 0.011453333, 0.036346667, 0.005056667, 0.005540000, 0.011423334, 0.000116667, 0.000128333, 0.012378333, 0.000021667, 0.000023333, 0.002861667, 1.000000000, 2.000000000, 5.000000000,       100663296,000
