tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000218333, 0.000245000, 0.009566667, 0.175263330, 0.245229170, 1.113658309, 0.006271667, 0.006465000, 0.016015001, 0.156216666, 0.221161664, 1.005588293, 0.000056667, 0.000091667, 0.006145000, 0.006390000, 0.024791667, 0.120503336, 0.006060000, 0.006235000, 0.015745001, 0.000035000, 0.000038333, 0.002971667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,19.000000000,       100663296,001
001,10.0, 0.000218333, 0.000250000, 0.009371666, 0.174571663, 0.245949998, 1.348654985, 0.006230000, 0.006456667, 0.030481666, 0.154275000, 0.220076665, 1.313326716, 0.000060000, 0.000083333, 0.006385000, 0.006438334, 0.024811666, 0.118003331, 0.006025000, 0.006231667, 0.030041667, 0.000036667, 0.000038333, 0.003951667, 0.000021667, 0.000023333, 0.000103333, 1.000000000, 4.000000000,19.000000000,       100663296,001
002,10.0, 0.000223333, 0.000246667, 0.009338333, 0.174228340, 0.245185003, 1.375920057, 0.006256667, 0.006468333, 0.017373333, 0.132133335, 0.220966667, 1.327146649, 0.000063333, 0.000093333, 0.005825000, 0.006388333, 0.024765000, 0.117683336, 0.006040000, 0.006240000, 0.017131668, 0.000035000, 0.000038333, 0.003166667, 0.000021667, 0.000023333, 0.006915000, 1.000000000, 4.000000000,19.000000000,       100663296,001
003,10.0, 0.000221667, 0.000251667, 0.006983333, 0.173538327, 0.245758340, 1.315466642, 0.006140000, 0.006376666, 0.020498333, 0.154226661, 0.220411673, 1.236004949, 0.000056667, 0.000078333, 0.003203333, 0.006251667, 0.024508333, 0.127311662, 0.005940000, 0.006161666, 0.020155000, 0.000035000, 0.000040000, 0.003278333, 0.000021667, 0.000025000, 0.000066667, 1.000000000, 4.000000000,21.000000000,       100663296,001
004,10.0, 0.000205000, 0.000248333, 0.009415000, 0.123645000, 0.245553330, 1.342478275, 0.005248333, 0.006463333, 0.020741666, 0.006921667, 0.221548334, 1.308163285, 0.000060000, 0.000086667, 0.007488333, 0.006370000, 0.024801666, 0.140285000, 0.005013333, 0.006238333, 0.016126666, 0.000035000, 0.000038333, 0.004766667, 0.000021667, 0.000023333, 0.000055000, 1.000000000, 4.000000000,22.000000000,       100663296,001
005,10.0, 0.000216667, 0.000251667, 0.009911667, 0.173724994, 0.245434999, 1.252254963, 0.006248333, 0.006483333, 0.015791666, 0.154748335, 0.221195832, 1.098713279, 0.000056667, 0.000081667, 0.006696667, 0.006396667, 0.024833333, 0.145099998, 0.006046667, 0.006260000, 0.015550000, 0.000035000, 0.000040000, 0.003050000, 0.000021667, 0.000026667, 0.000063333, 1.000000000, 4.000000000,22.000000000,       100663296,001
006,10.0, 0.000223333, 0.000250000, 0.006576667, 0.174103335, 0.245069996, 1.369639993, 0.006281666, 0.006515000, 0.016725000, 0.155221671, 0.221100003, 1.346223354, 0.000066667, 0.000085000, 0.006316666, 0.006386667, 0.024948332, 0.156931669, 0.006081667, 0.006290000, 0.016440000, 0.000035000, 0.000038333, 0.007963333, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 4.000000000,24.000000000,       100663296,001
007,10.0, 0.000225000, 0.000246667, 0.006683333, 0.173901662, 0.246075839, 1.348848343, 0.004490000, 0.006018333, 0.017536666, 0.155633330, 0.217205837, 1.301611662, 0.000071667, 0.000090000, 0.005925000, 0.005925000, 0.023756666, 0.219005004, 0.004231667, 0.005783333, 0.017293334, 0.000033333, 0.000050000, 0.004740000, 0.000021667, 0.000023333, 0.002740000, 1.000000000, 4.000000000,37.000000000,       100663296,001
000,10.0, 0.000205000, 0.000253333, 0.007575000, 0.101543330, 0.257714987, 1.144476652, 0.005288333, 0.006348333, 0.035791665, 0.012075000, 0.231638327, 1.052673340, 0.000066667, 0.000091667, 0.006236667, 0.006233333, 0.024505001, 0.119496666, 0.005073333, 0.006121667, 0.035463333, 0.000035000, 0.000040000, 0.012701667, 0.000021667, 0.000023333, 0.009348333, 1.000000000, 4.000000000,19.000000000,       100663296,002
001,10.0, 0.000226667, 0.000253333, 0.009446667, 0.176253334, 0.257821679, 1.147021651, 0.006131667, 0.006368333, 0.080958337, 0.156369999, 0.231889993, 1.120223284, 0.000063333, 0.000083333, 0.007665000, 0.006283334, 0.024556667, 0.122176670, 0.005926667, 0.006150000, 0.080448337, 0.000035000, 0.000040000, 0.009201666, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,20.000000000,       100663296,002
002,10.0, 0.000223333, 0.000251667, 0.009378334, 0.172751665, 0.257886678, 1.067849994, 0.004845000, 0.006356667, 0.015613333, 0.152326673, 0.231103331, 1.028293371, 0.000063333, 0.000093333, 0.006356667, 0.006238333, 0.024514999, 0.153753340, 0.004598334, 0.006131667, 0.015406666, 0.000035000, 0.000040000, 0.002908333, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,21.000000000,       100663296,002
003,10.0, 0.000216667, 0.000250000, 0.003106667, 0.171936661, 0.257506669, 1.062185049, 0.006060000, 0.006333333, 0.040691666, 0.146398336, 0.230548337, 1.032221675, 0.000070000, 0.000093333, 0.009238333, 0.006263333, 0.024545001, 0.154799998, 0.005851666, 0.006106667, 0.040325001, 0.000035000, 0.000040000, 0.003556667, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 4.000000000,23.000000000,       100663296,002
004,10.0, 0.000231667, 0.000251667, 0.009453333, 0.163398340, 0.257634997, 1.192574978, 0.006093333, 0.006338333, 0.035303332, 0.150979996, 0.231736660, 1.143291712, 0.000063333, 0.000090000, 0.009325000, 0.006228333, 0.024441667, 0.121571667, 0.005881667, 0.006111667, 0.024089999, 0.000035000, 0.000038333, 0.003016667, 0.000021667, 0.000023333, 0.001646667, 1.000000000, 4.000000000,20.000000000,       100663296,002
005,10.0, 0.000231667, 0.000253333, 0.009433334, 0.142450005, 0.257773340, 1.157194972, 0.006098333, 0.006325000, 0.153696671, 0.110783331, 0.231393337, 1.128160000, 0.000061667, 0.000098333, 0.016548334, 0.006221666, 0.024476666, 0.134660006, 0.005893333, 0.006093333, 0.153223336, 0.000036667, 0.000041667, 0.003078333, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,21.000000000,       100663296,002
