tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000231667, 0.000251667, 0.006423333, 0.094796665, 0.097539999, 0.514726639, 0.005025000, 0.006336667, 0.035378333, 0.088216670, 0.091068335, 0.496744990, 0.000075000, 0.000088333, 0.009193334, 0.004675000, 0.006290000, 0.042971667, 0.004823333, 0.006121667, 0.035016667, 0.000035000, 0.000040000, 0.005186667, 0.000021667, 0.000025000, 0.000048333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000230000, 0.000250000, 0.002550000, 0.094729997, 0.097505003, 0.497028321, 0.006130000, 0.006335000, 0.015911667, 0.088366665, 0.091041669, 0.480053335, 0.000055000, 0.000081667, 0.005535000, 0.006041666, 0.006271667, 0.015710000, 0.005926667, 0.006126666, 0.015713334, 0.000035000, 0.000040000, 0.002636667, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000228333, 0.000250000, 0.009371666, 0.094476670, 0.097501665, 0.554036677, 0.006098333, 0.006321667, 0.015603334, 0.088110000, 0.091061667, 0.540050030, 0.000056667, 0.000090000, 0.006143333, 0.004358334, 0.006271667, 0.015515000, 0.005908333, 0.006106667, 0.015391666, 0.000033333, 0.000036667, 0.001908333, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000235000, 0.000251667, 0.003061667, 0.094668336, 0.097560003, 0.550098360, 0.006075000, 0.006276667, 0.015631666, 0.088401668, 0.091169998, 0.534009993, 0.000061667, 0.000091667, 0.005798333, 0.005971667, 0.006208333, 0.015550000, 0.005865000, 0.006058333, 0.015416667, 0.000035000, 0.000040000, 0.002901667, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000216667, 0.000250000, 0.009406666, 0.094256669, 0.097530000, 0.479371667, 0.006100000, 0.006303333, 0.016433334, 0.087841667, 0.091059998, 0.459428340, 0.000056667, 0.000078333, 0.004878333, 0.004671667, 0.006293333, 0.085603334, 0.005905000, 0.006096667, 0.015301666, 0.000035000, 0.000036667, 0.009163333, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000225000, 0.000251667, 0.009560000, 0.093878336, 0.097496666, 0.532050014, 0.006133333, 0.006348333, 0.015475000, 0.087508336, 0.091041669, 0.516423345, 0.000071667, 0.000090000, 0.009285000, 0.006058333, 0.006275000, 0.015980000, 0.005926667, 0.006131667, 0.015258334, 0.000035000, 0.000040000, 0.002771667, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000220000, 0.000246667, 0.006550000, 0.095011666, 0.097911663, 0.503289998, 0.004371667, 0.005840000, 0.015335000, 0.088885002, 0.091816664, 0.489491671, 0.000083333, 0.000093333, 0.006200000, 0.004435000, 0.005863333, 0.014103333, 0.004160000, 0.005623333, 0.015055000, 0.000035000, 0.000038333, 0.002636667, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000205000, 0.000248333, 0.006406667, 0.095053330, 0.097521670, 0.526868343, 0.006078333, 0.006298333, 0.015761666, 0.088675000, 0.091117501, 0.512741685, 0.000058333, 0.000090000, 0.004885000, 0.005971667, 0.006233333, 0.033608332, 0.005865000, 0.006083333, 0.015531667, 0.000035000, 0.000040000, 0.003021667, 0.000021667, 0.000023333, 0.000048333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000205000, 0.000251667, 0.007045000, 0.094554998, 0.097363330, 0.591226637, 0.005068333, 0.006310000, 0.033213332, 0.088166669, 0.090936668, 0.571065009, 0.000061667, 0.000088333, 0.005205000, 0.006026667, 0.006250000, 0.015636666, 0.004853333, 0.006095000, 0.032883335, 0.000033333, 0.000038333, 0.002623333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000215000, 0.000251667, 0.009423333, 0.094544999, 0.097326666, 0.573385000, 0.006125000, 0.006331667, 0.017273333, 0.088101670, 0.090863332, 0.560906649, 0.000055000, 0.000083333, 0.011093333, 0.006030000, 0.006281666, 0.017068334, 0.005925000, 0.006120000, 0.015468333, 0.000035000, 0.000040000, 0.001731667, 0.000021667, 0.000025000, 0.002926667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
