862539,921904,535420,528536,492769,338280,270333,325819
0,0,0,0,0,0,0,0
0,0,132,0,1946168704,130496,0,0
128,0,197188,0,3971654656,88074,315396,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
