689020,591237,731964,645521,546145,456319,672780,467861
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1860,0,2141911,2141911,0,0
0,0,3836030016,130761,1409286144,21823,0,0
0,0,0,0,0,0,0,0
0,0,0,0,484,0,2125671,263168
