1391693,1499535,1468434,1419493,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,465,0,3639616,3639616,0,0
0,0,71390480,32569,201326592,1117,0,0
0,0,0,0,0,0,0,0
0,0,0,0,121,0,3616463,65792
