527606,419710,625601,521849,439078,387904,330192,336526
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,930,0,1004848,1004848,0,0
304,0,4066515488,65300,2483027968,11281,0,0
0,0,0,0,0,0,0,0
0,0,0,0,242,0,1004838,512
