546390,575415,549708,533724,392033,565302,352021,375636
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,930,0,1018915,1018915,0,0
0,0,1816246816,65279,2617245696,3217,0,0
0,0,0,0,0,0,0,0
0,0,0,0,242,0,0,2
