844031,865028,567667,731124,302514,443665,345988,331128
0,0,0,0,0,0,0,0
0,0,132,0,3690999168,130463,0,0
128,0,197188,0,599949312,87931,320516,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
