813976,484606,526838,567377,405551,560191,444312,369036
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,930,0,2269836,2269836,0,0
140,0,3772918304,65362,939524096,2242,0,0
0,0,0,0,0,0,0,0
0,0,0,0,242,0,2249491,256
