956605,935594,703417,760220,582897,706778,563293,561006
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,930,0,2414248,2414248,0,0
168,0,1008839200,65294,201326592,1600,0,0
0,0,0,0,0,0,0,0
0,0,0,0,242,0,2393387,512
