950681,925642,820521,1185239,598000,770008,647419,583932
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,930,0,2409103,2409103,0,0
0,0,635563552,65205,2214592512,2697,0,0
0,0,0,0,0,0,0,0
0,0,0,0,242,0,2387691,131584
