1361730,1449853,1254608,1484279,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,465,0,3610276,3610276,0,0
0,0,1935793424,32625,4227858432,5239,0,0
0,0,0,0,0,0,0,0
0,0,0,0,121,0,3587082,65792
