496340,452058,430805,675548,322177,327553,429439,318132
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,930,0,968929,968929,0,0
0,0,1134715424,65263,402653184,11184,0,0
0,0,0,0,0,0,0,0
0,0,0,0,242,0,0,2
