tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
001,10.0, 0.000436667, 0.001653333, 0.002870000,3563.173339844,5000.001953125,6436.831054688, 0.013406667, 0.018205000, 0.023003334,3563.134521484,4999.970703125,6436.806640625, 0.002703333, 0.002711667, 0.002720000, 0.023910001, 0.024606667, 0.025303334, 0.010263333, 0.012511667, 0.014760000, 0.000103333, 0.002880000, 0.005656667, 0.000083333, 0.000085000, 0.000086667, 2.000000000, 2.000000000, 2.000000000,       100663296,000
002,10.0, 0.000530000, 0.001670000, 0.002810000,3563.126953125,4999.957519531,6436.788574219, 0.013840000, 0.017623333, 0.021406667,3563.083251953,4999.928222656,6436.773437500, 0.002960000, 0.002976667, 0.002993333, 0.014270000, 0.021105001, 0.027939999, 0.010480000, 0.011813333, 0.013146667, 0.000123333, 0.002873333, 0.005623333, 0.000060000, 0.000061667, 0.000063333, 1.000000000, 1.000000000, 2.000000000,       100663296,000
003,10.0, 0.000230000, 0.000255000, 0.003530000, 0.007248333, 0.015758334, 0.042803332, 0.007970000, 0.009313334, 0.020417500, 0.000055000, 0.000070000, 0.000645000, 0.000096667, 0.001443333, 0.005311667, 0.007013333, 0.015511666, 0.042558335, 0.006840000, 0.007696667, 0.018456666, 0.000040000, 0.000046667, 0.003946667, 0.000021667, 0.000028333, 0.000047500, 1.000000000, 2.000000000, 5.000000000,       100663296,000
004,10.0, 0.002836667, 0.002836667, 0.002836667,10000.161132812,10000.161132812,10000.161132812, 0.021036666, 0.021036666, 0.021036666,10000.131835938,10000.131835938,10000.131835938, 0.002763333, 0.002763333, 0.002763333, 0.016363334, 0.016363334, 0.016363334, 0.012996667, 0.012996667, 0.012996667, 0.003246667, 0.003246667, 0.003246667, 0.000053333, 0.000053333, 0.000053333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000245000, 0.000267500, 0.002826667, 0.007425000, 0.016196666,5382.748046875, 0.009134583, 0.009562084, 0.021340000, 0.000066667, 0.000073333,5382.733886719, 0.001330000, 0.001484583, 0.012513333, 0.007190000, 0.015934583, 0.039183334, 0.007295000, 0.007898750, 0.017199166, 0.000045000, 0.000053333, 0.003176667, 0.000025000, 0.000029167, 0.000063333, 1.000000000, 2.000000000, 4.000000000,       100663296,000
006,10.0, 0.000205000, 0.000233333, 0.008805000, 0.005870000, 0.012266667,4809.238281250, 0.006208333, 0.007400000, 0.028940000, 0.000056667, 0.000063333,4809.218750000, 0.000083333, 0.001338333, 0.022568334, 0.005675000, 0.012050000, 0.035063334, 0.005180000, 0.005903333, 0.017384166, 0.000035000, 0.000038333, 0.004051667, 0.000021667, 0.000025000, 0.000047500, 1.000000000, 2.000000000, 5.000000000,       100663296,000
007,10.0, 0.000245000, 0.000265417, 0.004111667, 0.007293333, 0.015920000,3938.619384766, 0.007945000, 0.009413334, 0.022280000, 0.000055000, 0.000070000,3938.605712891, 0.000105000, 0.001461667, 0.012950000, 0.007061667, 0.015668333, 0.040063333, 0.006983333, 0.007786667, 0.017478749, 0.000041667, 0.000044583, 0.005556667, 0.000025000, 0.000028333, 0.000060000, 1.000000000, 2.000000000, 4.000000000,       100663296,000
000,10.0, 0.000245000, 0.000258750, 0.004240000, 0.007288333, 0.015829584,2811.186035156, 0.007896666, 0.009315000, 0.058474999, 0.000051667, 0.000070000,2811.160400391, 0.000070000, 0.001435833, 0.011085833, 0.007045000, 0.015580000, 0.042046666, 0.006926666, 0.007713333, 0.056839999, 0.000041667, 0.000046667, 0.003859167, 0.000025000, 0.000028333, 0.000063333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
001,10.0, 0.000243333, 0.000265000, 0.009739167, 0.007341667, 0.015930001,8716.912109375, 0.008000000, 0.009389583, 0.020807916, 0.000054583, 0.000071667,8716.879882812, 0.000075833, 0.001444167, 0.010950000, 0.007106666, 0.015680000, 0.041395001, 0.006981667, 0.007771667, 0.018778751, 0.000041667, 0.000046667, 0.001779167, 0.000025000, 0.000028333, 0.000050000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
002,10.0, 0.000243333, 0.000251667, 0.008811667, 0.007400000, 0.015936667,585.202941895, 0.008563333, 0.009345000, 0.275003344, 0.000066667, 0.000070000,585.192321777, 0.001290000, 0.001423333, 0.010725416, 0.007163333, 0.015686667, 0.039986666, 0.007015000, 0.007751666, 0.273298323, 0.000041667, 0.000046667, 0.001785417, 0.000025000, 0.000028333, 0.000051667, 1.000000000, 2.000000000, 4.000000000,       100663296,001
003,10.0, 0.000231667, 0.000265417, 0.002870000, 0.007248333, 0.015945416,3465.555175781, 0.008520000, 0.009430417, 0.022684166, 0.000061667, 0.000073333,3465.542968750, 0.001288333, 0.001448333, 0.010870417, 0.007015000, 0.015690416, 0.048425000, 0.006950000, 0.007800000, 0.021038750, 0.000041667, 0.000048333, 0.004715000, 0.000021667, 0.000028333, 0.000053333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
004,10.0, 0.000243333, 0.000260833, 0.009660000, 0.007346667, 0.016035417,1726.379760742, 0.007353333, 0.009440000, 0.019386251, 0.000051667, 0.000070000,1726.366699219, 0.000093333, 0.001444167, 0.010932083, 0.007110000, 0.015790001, 0.052532084, 0.005636666, 0.007835000, 0.017777083, 0.000041667, 0.000044583, 0.007386667, 0.000025000, 0.000028333, 0.000053333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
005,10.0, 0.000430000, 0.000448333, 0.002823333, 0.020786667,744.554382324,8511.012695312, 0.011626666, 0.015611666, 0.020500001, 0.000173333,744.524291992,8510.989257812, 0.002276667, 0.002511667, 0.002780000, 0.020296667, 0.022546666, 0.026973333, 0.008990000, 0.010518333, 0.012526667, 0.000086667, 0.000126667, 0.003103333, 0.000046667, 0.000050000, 0.000053333, 2.000000000, 2.000000000, 2.000000000,       100663296,001
006,10.0, 0.000243333, 0.000253333, 0.004349167, 0.007415000, 0.016061667,5384.461425781, 0.007946666, 0.009578333, 0.021067500, 0.000051667, 0.000070000,5384.448242188, 0.000075000, 0.001563333, 0.010985416, 0.007181667, 0.015818333, 0.036811668, 0.007033333, 0.007853333, 0.019172501, 0.000041667, 0.000043333, 0.002783333, 0.000025000, 0.000028333, 0.000063333, 1.000000000, 2.000000000, 4.000000000,       100663296,001
007,10.0, 0.000221667, 0.000231667, 0.011825833, 0.006150000, 0.013665000,1306.133056641, 0.006046667, 0.007366667, 0.018347083, 0.000046667, 0.000063333,1306.122436523, 0.000068333, 0.001330000, 0.010879166, 0.005933333, 0.013411666, 0.035578333, 0.005618333, 0.005875000, 0.014713333, 0.000036667, 0.000046667, 0.003848333, 0.000023333, 0.000025000, 0.000047500, 1.000000000, 2.000000000, 5.000000000,       100663296,001
