tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000015000, 0.000017083, 0.001656667, 0.008846667, 0.037900001, 0.208820000, 0.008470000, 0.009635417, 0.020325417, 0.000085000, 0.000093333, 0.003860000, 0.000076667, 0.000115000, 0.000251667, 0.008586667, 0.037608333, 0.208541662, 0.008255000, 0.009370416, 0.019975416, 0.000041667, 0.000048333, 0.009640417, 0.000025000, 0.000028333, 0.009462500, 1.000000000, 4.000000000,21.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.001501250, 0.008923333, 0.038345002, 0.220970005, 0.008503334, 0.009740000, 0.020573333, 0.000085000, 0.000090000, 0.009535000, 0.000083333, 0.000126250, 0.003815000, 0.008680000, 0.038036667, 0.220699996, 0.008225000, 0.009450000, 0.020300001, 0.000041667, 0.000046667, 0.003852500, 0.000025000, 0.000027500, 0.000046250, 1.000000000, 4.000000000,23.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.003342917, 0.008821666, 0.038206249, 0.241618335, 0.008641667, 0.009684167, 0.020386666, 0.000083333, 0.000095000, 0.009496666, 0.000076667, 0.000113750, 0.000230000, 0.008536667, 0.037914999, 0.241248339, 0.008373333, 0.009418333, 0.020038750, 0.000041667, 0.000044167, 0.006961667, 0.000025000, 0.000027083, 0.000043333, 1.000000000, 4.000000000,25.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.009429583, 0.008958333, 0.038016666, 0.237719998, 0.008730000, 0.009682084, 0.023794999, 0.000086667, 0.000091667, 0.009557083, 0.000086667, 0.000122083, 0.004435417, 0.008705000, 0.037730001, 0.237433746, 0.008443333, 0.009406250, 0.023486666, 0.000041667, 0.000048333, 0.001804167, 0.000025000, 0.000027500, 0.000044167, 1.000000000, 4.000000000,24.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.001536667, 0.008841666, 0.038040832, 0.235490412, 0.008548333, 0.009678333, 0.023765000, 0.000085000, 0.000093333, 0.000149583, 0.000076667, 0.000115833, 0.004145417, 0.008555000, 0.037746668, 0.235197917, 0.008268333, 0.009411667, 0.023453332, 0.000041667, 0.000048333, 0.004010000, 0.000025000, 0.000028333, 0.004060000, 1.000000000, 4.000000000,24.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.009616666, 0.008926666, 0.038343333, 0.231040001, 0.008703333, 0.009741250, 0.020350417, 0.000085000, 0.000090000, 0.000113750, 0.000083333, 0.000126250, 0.009561250, 0.008673334, 0.038035832, 0.230666667, 0.008450000, 0.009450417, 0.019948751, 0.000041667, 0.000046667, 0.003836667, 0.000025000, 0.000027500, 0.000037917, 1.000000000, 4.000000000,24.000000000,               0,001
000,10.0, 0.000015000, 0.000016667, 0.000060000, 0.008801667, 0.037768334, 0.291473329, 0.008621667, 0.009545000, 0.020044999, 0.000083333, 0.000093333, 0.004162083, 0.000076667, 0.000111667, 0.000288333, 0.008540000, 0.037488334, 0.291171670, 0.008341666, 0.009286666, 0.019692499, 0.000041667, 0.000043333, 0.003435000, 0.000025000, 0.000026667, 0.000045000, 1.000000000, 4.000000000,30.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.004145000, 0.009029583, 0.037868332, 0.230196670, 0.008595000, 0.009642083, 0.024082083, 0.000086667, 0.000090000, 0.003175000, 0.000086667, 0.000120000, 0.004045000, 0.008766250, 0.037588332, 0.229900002, 0.008316667, 0.009370000, 0.023713751, 0.000041667, 0.000046667, 0.000158333, 0.000025000, 0.000027083, 0.000042083, 1.000000000, 4.000000000,24.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.003996667, 0.008680000, 0.037766252, 0.292360008, 0.008570000, 0.009615000, 0.021555834, 0.000085000, 0.000093333, 0.003627500, 0.000076667, 0.000113333, 0.004149167, 0.008428333, 0.037482500, 0.291968763, 0.008345000, 0.009351667, 0.021218751, 0.000041667, 0.000048333, 0.000195000, 0.000025000, 0.000028333, 0.000042083, 1.000000000, 4.000000000,30.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.003381250, 0.008960000, 0.038408332, 0.287508339, 0.008566666, 0.009722083, 0.020276250, 0.000085000, 0.000090000, 0.003163333, 0.000083333, 0.000128333, 0.002696667, 0.008715000, 0.038105834, 0.287239999, 0.008273333, 0.009428750, 0.019859999, 0.000041667, 0.000048333, 0.000181667, 0.000025000, 0.000027500, 0.002654583, 1.000000000, 4.000000000,30.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.009589584, 0.008983334, 0.038142916, 0.301499158, 0.008593333, 0.009667500, 0.025410000, 0.000083333, 0.000095000, 0.009832083, 0.000076667, 0.000113333, 0.009546250, 0.008718333, 0.037854999, 0.301210403, 0.008361666, 0.009403333, 0.025045000, 0.000041667, 0.000044167, 0.004056667, 0.000025000, 0.000027083, 0.000045000, 1.000000000, 4.000000000,31.000000000,               0,002
000,10.0, 0.000015000, 0.000016667, 0.000065417, 0.008776667, 0.037706666, 0.295558333, 0.008596667, 0.009588334, 0.022915000, 0.000086667, 0.000090000, 0.003411667, 0.000086667, 0.000120000, 0.003604167, 0.008523333, 0.037428334, 0.295219988, 0.008316667, 0.009313750, 0.022453334, 0.000041667, 0.000046667, 0.003745000, 0.000025000, 0.000026667, 0.000042083, 1.000000000, 4.000000000,31.000000000,               0,003
