tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000220000, 0.000245000, 0.004763333, 0.118793331, 0.313949168, 5.980969906, 0.007141666, 0.007595000, 0.021788333, 0.110783331, 0.282065004, 5.887956619, 0.000051667, 0.000068333, 0.006050000, 0.007340000, 0.029813332, 0.173684999, 0.006953334, 0.007375000, 0.016825000, 0.000035000, 0.000036667, 0.007205000, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 4.000000000,23.000000000,       100663296,001
011,10.0, 0.000220000, 0.000243333, 0.009553334, 0.130610004, 0.313925833, 5.890345097, 0.007238333, 0.007740000, 0.025045000, 0.122881666, 0.282691658, 5.863898277, 0.000046667, 0.000061667, 0.003793333, 0.007380000, 0.029975833, 0.215104997, 0.007031667, 0.007535000, 0.024781667, 0.000035000, 0.000038333, 0.019031666, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,28.000000000,       100663296,001
012,10.0, 0.000205000, 0.000246667, 0.004965000, 0.140750006, 0.314361662, 5.864101887, 0.007141666, 0.007590000, 0.020823333, 0.112546667, 0.281961679, 5.796130180, 0.000046667, 0.000060000, 0.000743333, 0.007356666, 0.029973334, 0.179886669, 0.006963333, 0.007375000, 0.018443333, 0.000035000, 0.000038333, 0.010406666, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,23.000000000,       100663296,001
013,10.0, 0.000235000, 0.000245000, 0.004735000, 0.127715006, 0.313848346, 5.784026623, 0.007265000, 0.007676667, 0.039643332, 0.112356670, 0.281842500, 5.709116459, 0.000046667, 0.000060000, 0.000606667, 0.007401667, 0.030021667, 0.185631663, 0.007086667, 0.007471667, 0.026583333, 0.000035000, 0.000040000, 0.010695000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,24.000000000,       100663296,001
014,10.0, 0.000231667, 0.000245000, 0.004520000, 0.128068328, 0.314061671, 6.005506516, 0.007228334, 0.007671667, 0.025488334, 0.111386664, 0.280911654, 5.959948540, 0.000046667, 0.000065000, 0.001100000, 0.007348333, 0.029969167, 0.179095000, 0.007011667, 0.007450000, 0.020136667, 0.000035000, 0.000038333, 0.014911667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,23.000000000,       100663296,001
015,10.0, 0.000205000, 0.000245000, 0.006276667, 0.141213328, 0.314078331, 5.864190102, 0.007116667, 0.007615000, 0.021061666, 0.072719999, 0.281174988, 5.799240112, 0.000050000, 0.000063333, 0.009221666, 0.007301667, 0.029841667, 0.231608331, 0.006935000, 0.007403333, 0.016925000, 0.000035000, 0.000038333, 0.015960000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,31.000000000,       100663296,001
000,10.0, 0.000233333, 0.000243333, 0.011555000, 0.145679995, 0.257005006, 5.542809963, 0.006056667, 0.006246667, 0.014130000, 0.133196667, 0.230690002, 5.522723198, 0.000046667, 0.000070000, 0.000700000, 0.006206667, 0.018638333, 0.226998329, 0.005876667, 0.006021667, 0.013903333, 0.000035000, 0.000038333, 0.003310000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,37.000000000,       100663296,002
001,10.0, 0.000228333, 0.000245000, 0.003193333, 0.146518335, 0.257465005, 5.570624828, 0.006038333, 0.006201667, 0.013286667, 0.133214995, 0.230156660, 5.557853222, 0.000046667, 0.000070000, 0.003188333, 0.006136667, 0.018464999, 0.191631660, 0.005850000, 0.005976667, 0.013051666, 0.000035000, 0.000038333, 0.003326667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,32.000000000,       100663296,002
002,10.0, 0.000236667, 0.000246667, 0.001815000, 0.145315006, 0.257351667, 5.521456718, 0.005436667, 0.005975000, 0.014463333, 0.133396670, 0.229658335, 5.502021790, 0.000050000, 0.000093333, 0.003311667, 0.005903333, 0.022755001, 0.236146674, 0.004938333, 0.005718333, 0.014223333, 0.000035000, 0.000040000, 0.003906667, 0.000021667, 0.000021667, 0.000063333, 1.000000000, 4.000000000,41.000000000,       100663296,002
003,10.0, 0.000215000, 0.000243333, 0.001856667, 0.145530000, 0.257113338, 5.575903416, 0.006065000, 0.006241667, 0.013496666, 0.132949993, 0.230353341, 5.563048363, 0.000046667, 0.000066667, 0.003248333, 0.006200000, 0.018491667, 0.192131668, 0.005881667, 0.006021667, 0.012930000, 0.000035000, 0.000038333, 0.001875000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,32.000000000,       100663296,002
004,10.0, 0.000233333, 0.000246667, 0.003421667, 0.145153329, 0.257081658, 5.586945057, 0.006055000, 0.006226667, 0.020830417, 0.132505000, 0.230171666, 5.562203407, 0.000046667, 0.000066667, 0.011680417, 0.006195000, 0.018545000, 0.196863338, 0.005871667, 0.006010000, 0.012820000, 0.000035000, 0.000038333, 0.003186667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,33.000000000,       100663296,002
005,10.0, 0.000236667, 0.000245000, 0.004575000, 0.146050006, 0.257601678, 5.537218571, 0.006051667, 0.006260000, 0.013028333, 0.132376671, 0.230700001, 5.524686813, 0.000046667, 0.000071667, 0.000740000, 0.006180000, 0.018549999, 0.863263309, 0.005876667, 0.006038333, 0.012601667, 0.000035000, 0.000038333, 0.003766667, 0.000021667, 0.000025000, 0.000070000, 1.000000000, 3.000000000,144.000000000,       100663296,002
006,10.0, 0.000208333, 0.000246667, 0.008160000, 0.089486666, 0.257041663, 5.504316807, 0.006043334, 0.006260000, 0.012518333, 0.001366667, 0.229635000, 5.490833282, 0.000046667, 0.000078333, 0.000700000, 0.006218333, 0.018891666, 0.215978339, 0.005855000, 0.006026667, 0.012230000, 0.000035000, 0.000038333, 0.003263333, 0.000021667, 0.000023333, 0.000051667, 1.000000000, 3.000000000,36.000000000,       100663296,002
007,10.0, 0.000233333, 0.000245000, 0.006603333, 0.145031661, 0.257363319, 5.540683270, 0.006083333, 0.006248333, 0.029356666, 0.132396668, 0.230550006, 5.528079987, 0.000050000, 0.000073333, 0.022611666, 0.006228333, 0.018548334, 0.310526669, 0.005885000, 0.006016667, 0.012528333, 0.000036667, 0.000038333, 0.003720000, 0.000025000, 0.000026667, 0.000080000, 1.000000000, 3.000000000,52.000000000,       100663296,002
008,10.0, 0.000223333, 0.000243333, 0.011406667, 0.140876666, 0.315712512, 5.947784901, 0.005725000, 0.007830000, 0.021391667, 0.110820003, 0.283332497, 5.910039902, 0.000046667, 0.000065000, 0.000625000, 0.007456667, 0.030177500, 0.202161670, 0.005535000, 0.007608333, 0.016651666, 0.000035000, 0.000038333, 0.088603333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,26.000000000,       100663296,002
009,10.0, 0.000220000, 0.000243333, 0.004868333, 0.118496664, 0.315400004, 5.773601532, 0.007221667, 0.007656666, 0.027716666, 0.110840000, 0.282742500, 5.723963261, 0.000046667, 0.000063333, 0.020090001, 0.007406667, 0.029905001, 0.292506665, 0.007036667, 0.007446667, 0.025606666, 0.000035000, 0.000038333, 0.010578333, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,39.000000000,       100663296,002
010,10.0, 0.000220000, 0.000243333, 0.006813333, 0.132976666, 0.315291673, 5.862833500, 0.007151667, 0.007571667, 0.020238332, 0.109833330, 0.283520013, 5.823784828, 0.000046667, 0.000060000, 0.002616667, 0.007388333, 0.029778333, 0.170039997, 0.006971667, 0.007363333, 0.014865000, 0.000035000, 0.000038333, 0.010141667, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,22.000000000,       100663296,002
011,10.0, 0.000230000, 0.000246667, 0.012335833, 0.119534999, 0.315303326, 5.908771515, 0.007216667, 0.007570000, 0.020475000, 0.111358330, 0.283135831, 5.856861591, 0.000046667, 0.000056667, 0.001130000, 0.007390000, 0.029821666, 0.176506668, 0.007016667, 0.007356666, 0.016276667, 0.000035000, 0.000055000, 0.009840000, 0.000021667, 0.000023333, 0.000070000, 1.000000000, 4.000000000,23.000000000,       100663296,002
012,10.0, 0.000233333, 0.000246667, 0.004711667, 0.133010000, 0.315391660, 5.844359875, 0.007235000, 0.007625000, 0.021299999, 0.111981668, 0.283115834, 5.784858227, 0.000046667, 0.000060000, 0.000641667, 0.007363333, 0.029853333, 0.168883339, 0.007038333, 0.007420000, 0.015471667, 0.000035000, 0.000038333, 0.006781667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,22.000000000,       100663296,002
013,10.0, 0.000220000, 0.000245000, 0.006770000, 0.132911667, 0.315450013, 5.808094978, 0.007178333, 0.007523333, 0.019071667, 0.110780001, 0.283192486, 5.753755093, 0.000046667, 0.000061667, 0.001450000, 0.007320000, 0.029611666, 0.157704994, 0.006991667, 0.007313333, 0.015791666, 0.000035000, 0.000038333, 0.007305000, 0.000021667, 0.000023333, 0.003555000, 1.000000000, 4.000000000,21.000000000,       100663296,002
014,10.0, 0.000220000, 0.000246667, 0.012723333, 0.119363330, 0.315678328, 5.907443523, 0.007210000, 0.007773333, 0.041241668, 0.109940000, 0.282990009, 5.877693176, 0.000046667, 0.000063333, 0.000796667, 0.007356666, 0.029910000, 0.231150001, 0.007030000, 0.007563333, 0.021968333, 0.000035000, 0.000038333, 0.026631666, 0.000021667, 0.000023333, 0.000110000, 1.000000000, 4.000000000,30.000000000,       100663296,002
015,10.0, 0.000205000, 0.000243333, 0.018279999, 0.118430004, 0.315459162, 5.725996494, 0.007156667, 0.007578333, 0.081325002, 0.101499997, 0.284445822, 5.692913532, 0.000046667, 0.000056667, 0.010343334, 0.007381666, 0.029660000, 0.165958330, 0.006970000, 0.007371667, 0.049670000, 0.000035000, 0.000038333, 0.028276667, 0.000021667, 0.000023333, 0.000111667, 1.000000000, 4.000000000,22.000000000,       100663296,002
000,10.0, 0.000220000, 0.000245000, 0.003983333, 0.145195007, 0.258301675, 6.934113503, 0.006040000, 0.006216667, 0.033418335, 0.132398337, 0.231729165, 6.921526432, 0.000046667, 0.000070000, 0.000688333, 0.006200000, 0.018555833, 0.333871663, 0.005846667, 0.005996667, 0.033115000, 0.000035000, 0.000038333, 0.002055000, 0.000021667, 0.000023333, 0.000090000, 1.000000000, 3.000000000,56.000000000,       100663296,003
001,10.0, 0.000233333, 0.000248333, 0.004313333, 0.145201668, 0.258946657, 6.939398289, 0.004570000, 0.005845000, 0.017060000, 0.133341670, 0.230399996, 6.921783447, 0.000050000, 0.000093333, 0.009700000, 0.005896667, 0.022506667, 0.200846672, 0.004371667, 0.005585000, 0.016349999, 0.000035000, 0.000038333, 0.002956667, 0.000021667, 0.000023333, 0.000066667, 1.000000000, 4.000000000,35.000000000,       100663296,003
002,10.0, 0.000205000, 0.000243333, 0.005778333, 0.092151664, 0.258664995, 6.938270092, 0.004901667, 0.006318334, 0.012080000, 0.001405000, 0.232723340, 6.919453144, 0.000050000, 0.000083333, 0.000706667, 0.006241667, 0.018661667, 0.325456679, 0.004675000, 0.006080000, 0.011570000, 0.000035000, 0.000038333, 0.001856667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,54.000000000,       100663296,003
003,10.0, 0.000230000, 0.000243333, 0.003701667, 0.144886672, 0.258774161, 6.931703568, 0.006061667, 0.006265000, 0.019925000, 0.132520005, 0.230909169, 6.892601490, 0.000046667, 0.000066667, 0.009843334, 0.006168333, 0.018618334, 0.205238327, 0.005883333, 0.006041666, 0.019736666, 0.000035000, 0.000035000, 0.003500000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,34.000000000,       100663296,003
004,10.0, 0.000231667, 0.000245000, 0.002690000, 0.144140005, 0.258475006, 6.958731651, 0.006088333, 0.006255000, 0.046401668, 0.131746665, 0.232546672, 6.926038265, 0.000046667, 0.000076667, 0.010705000, 0.006221666, 0.018583333, 0.216918334, 0.005896667, 0.006028333, 0.034159999, 0.000035000, 0.000038333, 0.003413333, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,36.000000000,       100663296,003
005,10.0, 0.000235000, 0.000245000, 0.004606667, 0.144663334, 0.258511662, 6.938026905, 0.006041666, 0.006211667, 0.012935000, 0.131728336, 0.231506661, 6.931069851, 0.000046667, 0.000070000, 0.000670000, 0.006136667, 0.018498333, 0.369828343, 0.005850000, 0.005986667, 0.012445000, 0.000035000, 0.000038333, 0.003380000, 0.000021667, 0.000023333, 0.003230000, 1.000000000, 3.000000000,61.000000000,       100663296,003
006,10.0, 0.000215000, 0.000243333, 0.003401667, 0.144661665, 0.258353323, 6.939386845, 0.006083333, 0.006268333, 0.017161667, 0.132151663, 0.230881661, 6.926553249, 0.000046667, 0.000081667, 0.000671667, 0.006273333, 0.018685000, 0.854043305, 0.005898333, 0.006031667, 0.016911667, 0.000035000, 0.000038333, 0.003440000, 0.000021667, 0.000023333, 0.000113333, 1.000000000, 3.000000000,143.000000000,       100663296,003
007,10.0, 0.000233333, 0.000243333, 0.002735000, 0.145238340, 0.258639991, 6.928901672, 0.004698333, 0.006155000, 0.014273333, 0.133018330, 0.230480000, 6.916329861, 0.000048333, 0.000070000, 0.002956667, 0.006086667, 0.018874167, 0.191848338, 0.004501667, 0.005935000, 0.013316667, 0.000036667, 0.000038333, 0.003731667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,32.000000000,       100663296,003
008,10.0, 0.000220000, 0.000243333, 0.006186667, 0.117810003, 0.314414173, 5.800509930, 0.007271667, 0.007825000, 0.041265000, 0.110041663, 0.282207489, 5.747875214, 0.000048333, 0.000095000, 0.008253333, 0.007416666, 0.030126667, 0.194065005, 0.007060000, 0.007588333, 0.022956667, 0.000035000, 0.000038333, 0.009510000, 0.000021667, 0.000023333, 0.000058333, 1.000000000, 4.000000000,25.000000000,       100663296,003
009,10.0, 0.000228333, 0.000245000, 0.004843333, 0.117461666, 0.314304173, 6.123789787, 0.007136667, 0.007556667, 0.022440000, 0.109616667, 0.281209171, 6.025036812, 0.000046667, 0.000063333, 0.002715000, 0.007306667, 0.029823333, 0.167796671, 0.006953334, 0.007343333, 0.016536666, 0.000035000, 0.000038333, 0.008866667, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,22.000000000,       100663296,003
010,10.0, 0.000216667, 0.000243333, 0.004673333, 0.137201667, 0.314316660, 5.745049953, 0.005331667, 0.007795000, 0.025891667, 0.109776668, 0.281211674, 5.641894817, 0.000046667, 0.000060000, 0.015291667, 0.007415000, 0.030071666, 0.478424996, 0.005125000, 0.007588333, 0.017109999, 0.000035000, 0.000035000, 0.110998333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,23.000000000,       100663296,003
011,10.0, 0.000216667, 0.000245000, 0.006720000, 0.117516667, 0.314273328, 6.177539825, 0.007128333, 0.007625000, 0.029006667, 0.109586664, 0.281588346, 6.130598545, 0.000050000, 0.000065000, 0.000721667, 0.007336667, 0.029773334, 1.078716636, 0.006918333, 0.007410000, 0.028640000, 0.000035000, 0.000036667, 0.007611667, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,143.000000000,       100663296,003
012,10.0, 0.000235000, 0.000243333, 0.004973333, 0.117451668, 0.314213336, 6.018720150, 0.007238333, 0.007633334, 0.020641666, 0.109706670, 0.282407492, 5.955214977, 0.000046667, 0.000056667, 0.003228333, 0.007421667, 0.029815000, 0.167641670, 0.007036667, 0.007428333, 0.017003333, 0.000035000, 0.000038333, 0.220073327, 0.000025000, 0.000026667, 0.000086667, 1.000000000, 4.000000000,22.000000000,       100663296,003
013,10.0, 0.000231667, 0.000245000, 0.004735000, 0.117923334, 0.314415008, 5.827040195, 0.007223333, 0.007588333, 0.021163333, 0.110220000, 0.283713341, 5.772968292, 0.000045000, 0.000058333, 0.001180000, 0.006145000, 0.029606666, 0.175356671, 0.007028333, 0.007380000, 0.019320000, 0.000033333, 0.000035000, 0.009518334, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,23.000000000,       100663296,003
014,10.0, 0.000225000, 0.000245000, 0.004661667, 0.117356665, 0.314145833, 5.947675228, 0.007225000, 0.007708333, 0.021568334, 0.109614998, 0.282005012, 5.817703247, 0.000046667, 0.000058333, 0.003903333, 0.007326667, 0.030088333, 0.178415000, 0.007040000, 0.007501666, 0.016041666, 0.000035000, 0.000038333, 0.006230000, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 4.000000000,23.000000000,       100663296,003
015,10.0, 0.000203333, 0.000245000, 0.007040000, 0.117640004, 0.314069986, 6.003540039, 0.007230000, 0.007785000, 0.040904999, 0.101893336, 0.281697512, 5.872509956, 0.000045000, 0.000060000, 0.000660000, 0.007376667, 0.030060001, 0.208886668, 0.007030000, 0.007576667, 0.040606666, 0.000035000, 0.000038333, 0.012141666, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,27.000000000,       100663296,003
000,10.0, 0.000235000, 0.000243333, 0.002856667, 0.144818336, 0.257131666,15.031816483, 0.005423333, 0.006341666, 0.034605000, 0.132390007, 0.230399996,15.005881310, 0.000046667, 0.000070000, 0.025263334, 0.006241667, 0.018788334, 0.316751659, 0.005226667, 0.006116667, 0.034256667, 0.000035000, 0.000038333, 0.002746667, 0.000021667, 0.000023333, 0.003041667, 1.000000000, 3.000000000,52.000000000,       100663296,001
001,10.0, 0.000235000, 0.000243333, 0.003181667, 0.144775003, 0.257015824,15.024398804, 0.005356667, 0.006198333, 0.018333333, 0.132413328, 0.229902506,14.909718513, 0.000046667, 0.000070000, 0.000790000, 0.006171667, 0.018572500, 0.423240006, 0.005168333, 0.005971667, 0.012675000, 0.000035000, 0.000038333, 0.003496667, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,35.000000000,       100663296,001
002,10.0, 0.000205000, 0.000243333, 0.010238334, 0.039953332, 0.256940007,15.015854836, 0.005313333, 0.006310000, 0.013526667, 0.006975000, 0.230210006,14.989324570, 0.000046667, 0.000063333, 0.004100000, 0.006225000, 0.018693333, 0.184618339, 0.005083333, 0.006095000, 0.013330000, 0.000035000, 0.000038333, 0.002658333, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 3.000000000,30.000000000,       100663296,001
003,10.0, 0.000216667, 0.000245000, 0.006798333, 0.097116664, 0.256691664,15.016151428, 0.006026667, 0.006216667, 0.019815000, 0.053649999, 0.229829997,14.997529984, 0.000046667, 0.000078333, 0.003546667, 0.006166667, 0.018545000, 0.245593339, 0.005841667, 0.005983333, 0.019590000, 0.000035000, 0.000038333, 0.002841667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,41.000000000,       100663296,001
004,10.0, 0.000221667, 0.000245000, 0.006638333, 0.144950002, 0.256173342,15.010113716, 0.005050000, 0.005831667, 0.016940000, 0.133355007, 0.229218334,14.997608185, 0.000050000, 0.000088333, 0.003410000, 0.005845000, 0.022515001, 0.192993328, 0.004843333, 0.005575000, 0.014080000, 0.000035000, 0.000050000, 0.003011667, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,34.000000000,       100663296,001
005,10.0, 0.000215000, 0.000243333, 0.003150000, 0.144683331, 0.256293327,15.044674873, 0.006060000, 0.006238333, 0.018256666, 0.116966665, 0.229047507,14.997315407, 0.000046667, 0.000086667, 0.003131667, 0.006191667, 0.018701667, 0.455110013, 0.005866667, 0.005995000, 0.012506667, 0.000036667, 0.000038333, 0.003746667, 0.000021667, 0.000023333, 0.000073333, 1.000000000, 3.000000000,41.000000000,       100663296,001
006,10.0, 0.000220000, 0.000246667, 0.002870000, 0.145286664, 0.257224172,14.951786995, 0.006030000, 0.006228333, 0.023313334, 0.132888332, 0.229670838,14.915280342, 0.000048333, 0.000071667, 0.006386667, 0.006158333, 0.018563334, 0.240465000, 0.005838333, 0.005996667, 0.017376667, 0.000035000, 0.000038333, 0.003266667, 0.000021667, 0.000023333, 0.000106667, 1.000000000, 3.000000000,40.000000000,       100663296,001
007,10.0, 0.000218333, 0.000245000, 0.003476667, 0.144861668, 0.256159157,14.945606232, 0.006071667, 0.006256667, 0.018353334, 0.131799996, 0.229999170,14.938083649, 0.000046667, 0.000075000, 0.000745000, 0.006205000, 0.018613333, 0.300680012, 0.005900000, 0.006031667, 0.013278333, 0.000035000, 0.000038333, 0.007566667, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 3.000000000,50.000000000,       100663296,001
008,10.0, 0.000205000, 0.000243333, 0.005723333, 0.119640000, 0.312798321,11.284290314, 0.006190000, 0.007851667, 0.022323333, 0.111776665, 0.279216677,11.247175217, 0.000048333, 0.000073333, 0.000741667, 0.007423333, 0.030356666, 0.284561664, 0.005880000, 0.007626667, 0.016215000, 0.000035000, 0.000035000, 0.004043333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,37.000000000,       100663296,001
009,10.0, 0.000231667, 0.000246667, 0.008073334, 0.134330004, 0.312458336,11.271759987, 0.007206667, 0.007658334, 0.036836665, 0.118343331, 0.279751658,11.249238014, 0.000048333, 0.000060000, 0.003395000, 0.007228334, 0.030058334, 0.203085005, 0.007025000, 0.007445000, 0.020183334, 0.000035000, 0.000038333, 0.022750000, 0.000021667, 0.000023333, 0.002956667, 1.000000000, 4.000000000,26.000000000,       100663296,001
010,10.0, 0.000216667, 0.000243333, 0.003568333, 0.140640005, 0.312676668,11.272475243, 0.007161667, 0.007598334, 0.019169999, 0.125990003, 0.279629171,11.249605179, 0.000051667, 0.000066667, 0.000590000, 0.007323334, 0.029805001, 1.331146717, 0.006971667, 0.007383334, 0.015468333, 0.000035000, 0.000036667, 0.007065000, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,19.000000000,       100663296,001
011,10.0, 0.000233333, 0.000245000, 0.009680000, 0.124506667, 0.313180834,11.273485184, 0.007238333, 0.007748333, 0.035390001, 0.116784997, 0.279940844,11.249941826, 0.000046667, 0.000065000, 0.000923333, 0.007350000, 0.030028334, 8.016576767, 0.007060000, 0.007538334, 0.024791667, 0.000035000, 0.000038333, 0.014140000, 0.000021667, 0.000023333, 0.002695000, 1.000000000, 4.000000000,1068.000000000,       100663296,001
012,10.0, 0.000225000, 0.000245000, 0.007636667, 0.126878336, 0.312901676,11.287163734, 0.007210000, 0.007595000, 0.036113333, 0.109683335, 0.281671673,11.277435303, 0.000046667, 0.000058333, 0.000796667, 0.007301667, 0.029825000, 0.131099999, 0.007018333, 0.007385000, 0.020203333, 0.000036667, 0.000038333, 0.011860000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,17.000000000,       100663296,001
