tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000231667, 0.000245000, 0.003380000, 0.040376667, 0.044799998, 1.835999966, 0.005105000, 0.006191667, 0.049160000, 0.034056667, 0.038490001, 1.829419971, 0.000048333, 0.000080000, 0.006270000, 0.004485000, 0.006148333, 0.015555000, 0.004873333, 0.005976667, 0.045028333, 0.000035000, 0.000038333, 0.020301666, 0.000021667, 0.000023333, 0.002826667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000215000, 0.000245000, 0.004071667, 0.042538334, 0.044624168, 1.834808350, 0.006123333, 0.006316666, 0.015640000, 0.036041666, 0.038148332, 1.827999949, 0.000050000, 0.000086667, 0.003246667, 0.005041667, 0.006311667, 0.015593333, 0.005936667, 0.006093333, 0.015426666, 0.000035000, 0.000036667, 0.003496667, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000236667, 0.000245000, 0.009398334, 0.042501666, 0.044751666, 1.835525036, 0.006050000, 0.006190000, 0.032760002, 0.036186665, 0.038446665, 1.828773379, 0.000050000, 0.000083333, 0.003186667, 0.006006666, 0.006141667, 0.016293334, 0.005855000, 0.005971667, 0.020128334, 0.000035000, 0.000038333, 0.002710000, 0.000021667, 0.000023333, 0.006263333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000205000, 0.000245000, 0.003635000, 0.038284998, 0.045060001, 1.834395051, 0.004450000, 0.005828334, 0.013171666, 0.032171667, 0.039106667, 1.827636719, 0.000053333, 0.000108333, 0.002845000, 0.004410000, 0.005770000, 0.018195000, 0.004153333, 0.005593333, 0.012916666, 0.000035000, 0.000038333, 0.006656667, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000238333, 0.000253333, 0.006413333, 0.050230000, 0.056930002, 1.593389988, 0.007220000, 0.007680000, 0.017085001, 0.041990001, 0.048971668, 1.573561668, 0.000048333, 0.000088333, 0.006138333, 0.005141667, 0.007765000, 0.017158333, 0.007033333, 0.007438333, 0.016871667, 0.000035000, 0.000040000, 0.006266667, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000205000, 0.000251667, 0.004631666, 0.048803333, 0.056809999, 1.611155033, 0.007165000, 0.007816667, 0.017790001, 0.040856667, 0.048718333, 1.592408299, 0.000046667, 0.000081667, 0.004686667, 0.007268333, 0.007911666, 0.017041666, 0.006958333, 0.007583333, 0.017563334, 0.000036667, 0.000043333, 0.006251667, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000205000, 0.000253333, 0.006126666, 0.049788333, 0.056763332, 1.626286626, 0.005375000, 0.007911666, 0.017366666, 0.041888334, 0.048701666, 1.610389948, 0.000051667, 0.000081667, 0.005471667, 0.005320000, 0.007895000, 0.017078333, 0.005176667, 0.007688333, 0.017154999, 0.000035000, 0.000038333, 0.006461667, 0.000021667, 0.000025000, 0.000056667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000216667, 0.000251667, 0.009605000, 0.050356667, 0.056868333, 1.574016690, 0.007271667, 0.007738333, 0.017220000, 0.042116668, 0.048880000, 1.554986715, 0.000048333, 0.000088333, 0.004221667, 0.005226667, 0.007796667, 0.017933333, 0.007033333, 0.007503334, 0.016871667, 0.000033333, 0.000040000, 0.006330000, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000233333, 0.000246667, 0.009385000, 0.042703334, 0.044696666, 1.814985037, 0.006055000, 0.006205000, 0.015733333, 0.036391668, 0.038380001, 1.808476686, 0.000048333, 0.000080000, 0.000675000, 0.006021667, 0.006156667, 0.015536667, 0.005871667, 0.005985000, 0.015455000, 0.000035000, 0.000038333, 0.003013333, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000205000, 0.000245000, 0.009585000, 0.042840000, 0.044588335, 1.813928366, 0.006126666, 0.006283334, 0.015588333, 0.036361668, 0.038151667, 1.807104945, 0.000048333, 0.000086667, 0.002923333, 0.006111667, 0.006283334, 0.015586667, 0.005918333, 0.006058333, 0.015301666, 0.000035000, 0.000038333, 0.001460000, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000203333, 0.000243333, 0.005870000, 0.042931668, 0.044683333, 1.814323306, 0.006051667, 0.006181667, 0.026383333, 0.036619999, 0.038393334, 1.807686687, 0.000048333, 0.000081667, 0.005971667, 0.006010000, 0.006135000, 0.015530000, 0.005863333, 0.005966667, 0.026098333, 0.000035000, 0.000038333, 0.001551667, 0.000021667, 0.000023333, 0.000031667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000221667, 0.000245000, 0.006306667, 0.043366667, 0.045011666, 1.817466617, 0.005676667, 0.005790000, 0.013590000, 0.037358332, 0.039086666, 1.809504986, 0.000053333, 0.000108333, 0.006390000, 0.005436667, 0.005741667, 0.014048333, 0.005485000, 0.005551666, 0.013251667, 0.000035000, 0.000038333, 0.001681667, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000238333, 0.000253333, 0.006580000, 0.054153334, 0.056861665, 1.426424980, 0.007238333, 0.007680000, 0.018393334, 0.046420000, 0.048913334, 1.418470025, 0.000048333, 0.000091667, 0.009461666, 0.007283333, 0.007763333, 0.017563334, 0.006995000, 0.007438333, 0.018143333, 0.000035000, 0.000040000, 0.001840000, 0.000021667, 0.000025000, 0.009138334, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000205000, 0.000253333, 0.006071667, 0.054140002, 0.056676667, 1.426530004, 0.007230000, 0.007870000, 0.016820000, 0.046048332, 0.048612501, 1.418543339, 0.000046667, 0.000083333, 0.005471667, 0.007243333, 0.007895000, 0.017786667, 0.007013333, 0.007646667, 0.016585000, 0.000035000, 0.000043333, 0.002341667, 0.000021667, 0.000025000, 0.000035000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000235000, 0.000253333, 0.006418333, 0.054151665, 0.056791667, 1.386716723, 0.007275000, 0.007798333, 0.017255001, 0.046363335, 0.048726667, 1.378795028, 0.000048333, 0.000083333, 0.009338333, 0.007213333, 0.007898333, 0.017281666, 0.007066667, 0.007570000, 0.017010000, 0.000035000, 0.000038333, 0.003101667, 0.000021667, 0.000025000, 0.000043333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000230000, 0.000253333, 0.006366667, 0.054311667, 0.056781668, 1.426626682, 0.007286667, 0.007746667, 0.017065000, 0.046481665, 0.048808333, 1.418861628, 0.000050000, 0.000088333, 0.004940000, 0.007170000, 0.007790000, 0.017653333, 0.007071667, 0.007506667, 0.016826667, 0.000035000, 0.000040000, 0.001721667, 0.000021667, 0.000025000, 0.009181667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000215000, 0.000243333, 0.003555000, 0.042868335, 0.044676665, 1.894345045, 0.005651667, 0.006205000, 0.015686667, 0.036433332, 0.038313333, 1.872084975, 0.000048333, 0.000083333, 0.003720000, 0.004731667, 0.006205000, 0.015830001, 0.005391667, 0.005985000, 0.015443333, 0.000035000, 0.000038333, 0.002820000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000215000, 0.000243333, 0.009381667, 0.042654999, 0.044574998, 1.911005020, 0.006070000, 0.006266667, 0.018103333, 0.036295000, 0.038185000, 1.895244956, 0.000046667, 0.000081667, 0.006266667, 0.004778333, 0.006233333, 0.015425000, 0.005890000, 0.006056667, 0.017906666, 0.000035000, 0.000038333, 0.002735000, 0.000021667, 0.000023333, 0.000033333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000213333, 0.000245000, 0.003471667, 0.041188333, 0.044636667, 1.932398319, 0.006055000, 0.006193333, 0.015455000, 0.034768332, 0.038330000, 1.913743377, 0.000048333, 0.000081667, 0.005875000, 0.004503333, 0.006146667, 0.017035000, 0.005861667, 0.005975000, 0.015221667, 0.000035000, 0.000038333, 0.001633333, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000205000, 0.000245000, 0.006078333, 0.043066666, 0.044991668, 1.872449994, 0.004463333, 0.005796667, 0.013898334, 0.036929999, 0.039051667, 1.856013298, 0.000053333, 0.000110000, 0.005978333, 0.004420000, 0.005753333, 0.013753333, 0.004236666, 0.005558333, 0.013536667, 0.000035000, 0.000038333, 0.001701667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000236667, 0.000253333, 0.006045000, 0.053339999, 0.056875002, 1.429846644, 0.007261666, 0.007680000, 0.021153333, 0.045460001, 0.048920002, 1.421683311, 0.000050000, 0.000091667, 0.006195000, 0.004831667, 0.007765000, 0.018835001, 0.007053333, 0.007443334, 0.017633334, 0.000035000, 0.000040000, 0.004625000, 0.000021667, 0.000025000, 0.000038333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000206667, 0.000253333, 0.006535000, 0.053110000, 0.056694999, 1.428596616, 0.007243333, 0.007870000, 0.017335000, 0.044873334, 0.048620000, 1.420731664, 0.000046667, 0.000083333, 0.006406667, 0.007083334, 0.007896666, 0.015223334, 0.007001667, 0.007648333, 0.017133333, 0.000036667, 0.000043333, 0.002933333, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000230000, 0.000253333, 0.009383333, 0.053530000, 0.056801666, 1.429646611, 0.005456666, 0.007805000, 0.016866667, 0.045614999, 0.048725002, 1.421898365, 0.000048333, 0.000083333, 0.005265000, 0.007208333, 0.007905000, 0.017309999, 0.005196667, 0.007575000, 0.016591666, 0.000035000, 0.000038333, 0.004378333, 0.000021667, 0.000025000, 0.008715000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000236667, 0.000253333, 0.003480000, 0.044808332, 0.056800835, 1.429116726, 0.006063333, 0.007743333, 0.055036668, 0.036865000, 0.048831668, 1.418674946, 0.000046667, 0.000086667, 0.014740000, 0.007208333, 0.007780000, 0.020176666, 0.005625000, 0.007505000, 0.032601666, 0.000035000, 0.000040000, 0.006516667, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
