tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
000,    380947,  380947,    3.734079,   30.000000,11343.011719,11146.374023,   31.121975,   38.660931,11266.220703,11062.004883,               0,000,000
000,    394666,  394666,    3.709342,   30.000000,11314.380859,11175.556641,   31.204477,   38.908756,11236.713867,11090.282227,               0,000,001
