tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000230000, 0.000250000, 0.004806667, 0.007236667, 0.008288333,432.718750000, 0.007968334, 0.010105000, 0.038533334, 0.000050000, 0.000070000,432.707214355, 0.000073333, 0.002056667, 0.029999999, 0.007015000, 0.008056667, 0.019819999, 0.007100000, 0.007856667, 0.023367500, 0.000040000, 0.000041667, 0.011725000, 0.000023333, 0.000028333, 0.000070000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000230000, 0.000263333, 0.007653333, 0.007246667, 0.008283333,1141.014892578, 0.007476666, 0.010115000, 0.024140000, 0.000048333, 0.000070000,1141.001831055, 0.000068333, 0.002080000, 0.014130000, 0.007023333, 0.008030000, 0.028756667, 0.007011667, 0.007861666, 0.021210000, 0.000040000, 0.000046667, 0.003380000, 0.000021667, 0.000028333, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000223333, 0.000266667, 0.015391666, 0.007236667, 0.008251667,2849.604003906, 0.007306667, 0.010096666, 0.023520000, 0.000051667, 0.000070000,2849.572265625, 0.000078333, 0.002115000, 0.013891667, 0.007015000, 0.008000000, 0.028583333, 0.007035000, 0.007835000, 0.020168750, 0.000036667, 0.000045000, 0.007313333, 0.000021667, 0.000028333, 0.000098333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000213333, 0.000230000, 0.005675000, 0.005930000, 0.006258333,906.937622070, 0.005863333, 0.007906667, 0.023907499, 0.000043333, 0.000063333,906.924560547, 0.000063333, 0.001915000, 0.011575000, 0.005675000, 0.006040000, 0.019167500, 0.005640000, 0.005848333, 0.019180000, 0.000035000, 0.000045000, 0.000237500, 0.000021667, 0.000025000, 0.004526667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000245000, 0.000379583, 0.010773750, 0.008481666, 0.011182500,1984.343627930, 0.010096666, 0.013448750, 0.052549999, 0.000066667, 0.000105417,1984.227783203, 0.001661667, 0.002662500, 0.013969583, 0.008246667, 0.010819583, 0.084523335, 0.008208334, 0.010560000, 0.027953334, 0.000041667, 0.000069167, 0.012370000, 0.000025000, 0.000042917, 0.000153333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000245000, 0.000386250, 0.018632084, 0.008103333, 0.011400000,1983.387573242, 0.010760000, 0.013696667, 0.108976670, 0.000066667, 0.000106250,1983.086669922, 0.000196667, 0.002691667, 0.025110001, 0.007743333, 0.011028334, 0.265399992, 0.008312084, 0.010755000, 0.023786666, 0.000046667, 0.000076667, 0.013860000, 0.000026667, 0.000042917, 0.000133333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000245000, 0.000265000, 0.007243333, 0.008648333, 0.009831667,726.199890137, 0.007783333, 0.011490000, 1.235233307, 0.000051667, 0.000070000,726.186645508, 0.000090000, 0.002068333, 1.214205027, 0.008411666, 0.009591667, 0.031631250, 0.005663333, 0.009255000, 0.022356667, 0.000041667, 0.000046667, 0.008194166, 0.000025000, 0.000028333, 0.004455000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000223333, 0.000386250, 0.007626667, 0.008365000, 0.011168750,1984.549316406, 0.010005000, 0.013445834, 0.043066666, 0.000061667, 0.000105417,1984.477905273, 0.000106250, 0.002680000, 0.012838750, 0.008151666, 0.010810833, 0.032116666, 0.008253333, 0.010548334, 0.032795001, 0.000041667, 0.000071250, 0.016126666, 0.000025000, 0.000042917, 0.000140000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000223333, 0.000265000, 0.007553333, 0.006851667, 0.008313334,5042.764160156, 0.007988334, 0.010133334, 0.021326667, 0.000050000, 0.000070000,5042.749023438, 0.000076667, 0.002071667, 0.011176666, 0.006641667, 0.008071667, 0.019406667, 0.006793333, 0.007880000, 0.019507917, 0.000036667, 0.000041667, 0.000205833, 0.000021667, 0.000028333, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000230000, 0.000420000, 0.000566667, 0.007280000, 0.010410000,5031.606445312, 0.009406666, 0.012836667, 0.019826667, 0.000061667, 0.000113333,5031.593750000, 0.001613333, 0.002781667, 0.009183333, 0.007056667, 0.010016667, 0.019762916, 0.007518333, 0.009763333, 0.017038334, 0.000043333, 0.000076667, 0.000207917, 0.000021667, 0.000046667, 0.000057500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
