tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
010,    472857,  472857,    6.957753,   10.000000, 9906.298828,   77.809753, 9758.639648,   22.995628,  123.500519,   29.600813,    1.072810,    0.106768,     15254,               0,000,000
011,    472854,  472854,    6.967370,   10.000000, 9866.383789,  117.847389, 9795.651367,   22.903017,   48.295658,   69.708534,    0.493025,    0.387888,      6077,               0,000,000
012,    472857,  472857,    7.037137,   10.000000, 9917.857422,   66.104050, 9534.911133,   24.954020,  358.246429,   15.136645,    2.458138,    0.000000,     44100,               0,000,000
013,    472857,  472857,    6.960773,   10.000000, 9914.871094,   69.430717, 9871.462891,   22.758381,   20.767038,   21.607683,    0.293307,    0.045052,      2580,               0,000,000
014,    472857,  472857,    7.331305,   10.000000, 8660.189453, 1322.620850, 7888.603516,   30.267727,  746.674316, 1266.361816,    4.715337,    8.850039,     93754,               0,000,000
015,    472871,  472871,    7.000062,   10.000000, 9852.519531,  131.189484, 9735.503906,   24.127363,   94.150093,   81.787102,    0.948743,    0.474137,     11662,               0,000,000
000,    452934,  452934,    6.176865,   10.000000, 9926.314453,   60.118534, 9883.159180,   21.745064,   22.141397,   14.501848,    0.186447,    0.000243,      3414,               0,000,001
001,    452934,  452934,    6.664900,   10.000000, 8782.442383, 1201.490601, 8755.566406,   30.411461,    0.012057, 1143.294800,    0.000197,   10.821263,         1,               0,000,001
002,    452932,  452932,    6.248908,   10.000000, 9925.268555,   60.557178, 9896.631836,   21.617128,    6.757467,   14.350757,    0.055918,    0.000000,      1034,               0,000,001
003,    452934,  452934,    6.151728,   10.000000, 9887.812500,   98.801811, 9865.256836,   21.636099,    1.294268,   14.625520,    0.013490,    0.000090,       197,               0,000,001
004,    452933,  452933,    6.430764,   10.000000, 9613.706055,  372.039978, 9541.978516,   23.156033,   49.459595,  324.115784,    0.435202,    2.722335,      7594,               0,000,001
005,    452932,  452932,    6.164020,   10.000000, 9923.710938,   62.787067, 9888.997070,   23.323910,   11.420564,   14.706645,    0.096363,    0.000000,      1780,               0,000,001
006,    452934,  452934,    6.168588,   10.000000, 9926.904297,   59.612492, 9889.575195,   21.419291,   16.480080,   14.296021,    0.143340,    0.000000,      2542,               0,000,001
007,    452934,  452934,    6.190163,   10.000000, 9925.981445,   60.427799, 9781.134766,   22.127949,  123.827278,   14.406150,    0.994947,    0.000000,     19055,               0,000,001
008,    452934,  452934,    6.177605,   10.000000, 9922.685547,   63.786045, 9868.536133,   25.569807,   33.315220,   14.165152,    0.323315,    0.000000,      4077,               0,000,001
009,    452934,  452934,    6.166685,   10.000000, 9926.776367,   59.694054, 9897.503906,   21.629889,    8.472801,   14.168906,    0.087272,    0.000000,      1045,               0,000,001
010,    452933,  452933,    6.356935,   10.000000, 9922.691406,   62.990974, 9070.026367,   24.338440,  829.508667,   14.457907,    5.066400,    0.000000,    101399,               0,000,001
011,    452934,  452934,    6.172848,   10.000000, 9926.693359,   59.808247, 9883.192383,   21.644238,   22.661697,   14.177127,    0.253583,    0.000000,      2793,               0,000,001
012,    452937,  452937,    6.425892,   10.000000, 8578.748047, 1406.842773, 8513.197266,   27.102295,   40.284313, 1354.500854,    0.270788,    9.538821,      4951,               0,000,001
013,    452936,  452936,    6.171438,   10.000000, 9926.483398,   60.042046, 9860.842773,   21.692507,   44.448132,   14.375163,    0.326153,    0.000000,      5445,               0,000,001
014,    452934,  452934,    6.468377,   10.000000, 9918.144531,   67.380882, 8270.140625,   28.046513, 1624.345947,   15.056677,    9.383417,    0.000000,    204652,               0,000,001
015,    452936,  452936,    6.372455,   10.000000, 9581.710938,  403.530731, 8817.494141,   25.689428,  741.871277,  353.504761,    4.344052,    2.408422,     92955,               0,000,001
000,    449763,  449763,    6.127368,   10.000000, 9945.386719,   63.236801, 9863.768555,   24.998804,   60.599834,   14.399538,    0.449047,    0.000000,      9370,               0,000,002
001,    449762,  449762,    6.446740,   10.000000, 9905.003906,  102.606705, 9804.896484,   27.420589,   75.774300,   14.900850,    0.602697,    0.000000,     12372,               0,000,002
002,    449758,  449758,    6.217312,   10.000000, 9947.801758,   60.246174, 9880.337891,   21.645584,   45.820450,   14.140815,    0.394467,    0.000000,      7094,               0,000,002
003,    449762,  449762,    6.168775,   10.000000, 9917.747070,   90.814621, 9654.939453,   22.474503,  241.185974,   14.892232,    1.840982,    0.000000,     37245,               0,000,002
004,    449763,  449763,    6.305550,   10.000000, 9947.269531,   60.937199, 9719.443359,   22.243597,  205.832214,   14.280278,    1.558393,    0.000000,     31868,               0,000,002
005,    449762,  449762,    6.117162,   10.000000, 9946.066406,   62.647720, 9919.573242,   23.439547,    3.462952,   14.255504,    0.035357,    0.000000,       541,               0,000,002
006,    449763,  449763,    6.118218,   10.000000, 9949.385742,   59.336575, 9881.648438,   21.358650,   47.048141,   14.162460,    0.420112,    0.000208,      7358,               0,000,002
007,    449763,  449763,    6.256313,   10.000000, 9946.298828,   61.826881, 9338.183594,   23.411144,  586.373047,   14.399410,    4.462753,    0.000000,     91729,               0,000,002
008,    449763,  449763,    6.126140,   10.000000, 9945.375000,   63.356548, 9918.891602,   25.302002,    5.864962,   14.131848,    0.064410,    0.000177,       729,               0,000,002
009,    449763,  449763,    6.248190,   10.000000, 9946.524414,   61.695560, 9238.653320,   23.531300,  686.189636,   14.170580,    3.962572,    0.000000,     86280,               0,000,002
010,    449763,  449763,    6.141517,   10.000000, 9949.084961,   59.500759, 9916.015625,   21.449448,   11.066800,   14.195793,    0.080473,    0.000000,      1393,               0,000,002
011,    449763,  449763,    6.791188,   10.000000, 6585.707520, 3420.510254, 6446.054688,   33.649475,  114.896828, 3361.103271,    0.674378,   23.726805,     14462,               0,000,002
012,    449763,  449763,    6.335485,   10.000000, 9942.404297,   65.274292, 8776.168945,   26.022432, 1142.294556,   14.636118,    6.649241,    0.000000,    144213,               0,000,002
013,    449763,  449763,    6.128479,   10.000000, 9949.083984,   59.626545, 9895.210938,   21.528982,   32.988419,   14.244476,    0.227675,    0.000070,      4169,               0,000,002
014,    449763,  449763,    6.147115,   10.000000, 9809.793945,  198.823380, 9788.583008,   23.169983,    0.201110,  151.693298,    0.002562,    0.973993,        23,               0,000,002
015,    449763,  449763,    6.139420,   10.000000, 9947.775391,   60.428699, 9919.932617,   22.420834,    7.183622,   14.097471,    0.056390,    0.000133,       916,               0,000,002
