tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
005,10.0, 0.001346667, 0.001346667, 0.001346667,10001.155273438,10001.155273438,10001.155273438, 0.012518333, 0.012518333, 0.012518333,10001.128906250,10001.128906250,10001.128906250, 0.000580000, 0.000580000, 0.000580000, 0.016086666, 0.016086666, 0.016086666, 0.010401667, 0.010401667, 0.010401667, 0.004485000, 0.004485000, 0.004485000, 0.000030000, 0.000030000, 0.000030000, 1.000000000, 1.000000000, 1.000000000,               0,001
006,10.0, 0.001273333, 0.001273333, 0.001273333,10001.193359375,10001.193359375,10001.193359375, 0.011353333, 0.011353333, 0.011353333,10001.171875000,10001.171875000,10001.171875000, 0.000375000, 0.000375000, 0.000375000, 0.015268333, 0.015268333, 0.015268333, 0.010738334, 0.010738334, 0.010738334, 0.002873333, 0.002873333, 0.002873333, 0.000045000, 0.000045000, 0.000045000, 1.000000000, 1.000000000, 1.000000000,               0,001
007,10.0, 0.000033333, 0.000033333, 0.000033333,10001.220703125,10001.220703125,10001.220703125, 0.010186667, 0.010186667, 0.010186667,10001.208984375,10001.208984375,10001.208984375, 0.000380000, 0.000380000, 0.000380000, 0.011455000, 0.011455000, 0.011455000, 0.009565000, 0.009565000, 0.009565000, 0.000105000, 0.000105000, 0.000105000, 0.000043333, 0.000043333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001520000, 0.044565000, 0.070289999, 0.108176664, 0.006156667, 0.006288333, 0.016116668, 0.038194999, 0.061420832, 0.095528334, 0.000086667, 0.000095000, 0.005950000, 0.006155000, 0.012398333, 0.034636665, 0.005945000, 0.006076667, 0.015848333, 0.000035000, 0.000040000, 0.001620000, 0.000021667, 0.000023333, 0.003398333, 1.000000000, 2.000000000, 5.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001300000, 0.044433333, 0.073392503, 0.107825004, 0.006218333, 0.006393333, 0.017046666, 0.037881665, 0.060713332, 0.088081665, 0.000086667, 0.000095000, 0.002525000, 0.006256667, 0.012626667, 0.035071667, 0.006006666, 0.006175000, 0.016833333, 0.000035000, 0.000036667, 0.001563333, 0.000021667, 0.000023333, 0.003010000, 1.000000000, 2.000000000, 5.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.001486667, 0.044628333, 0.070719168, 0.104665004, 0.006155000, 0.006288333, 0.017051667, 0.038131665, 0.057135001, 0.090060003, 0.000086667, 0.000095000, 0.006270000, 0.006200000, 0.012461667, 0.034763332, 0.005943333, 0.006071667, 0.016836667, 0.000035000, 0.000036667, 0.003350000, 0.000021667, 0.000023333, 0.000371667, 1.000000000, 2.000000000, 5.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001398333, 0.044943333, 0.069591664, 0.104056664, 0.004526667, 0.005895000, 0.016401667, 0.038796667, 0.057588335, 0.090345003, 0.000085000, 0.000105000, 0.009198333, 0.005213333, 0.011660000, 0.036113333, 0.004313333, 0.005661667, 0.016070001, 0.000035000, 0.000040000, 0.001663333, 0.000021667, 0.000023333, 0.000406667, 1.000000000, 2.000000000, 5.000000000,               0,000
004,10.0, 0.001321667, 0.001321667, 0.001321667,10001.775390625,10001.775390625,10001.775390625, 0.012475000, 0.012475000, 0.012475000,10001.748046875,10001.748046875,10001.748046875, 0.000555000, 0.000555000, 0.000555000, 0.017746666, 0.017746666, 0.017746666, 0.009833333, 0.009833333, 0.009833333, 0.003395000, 0.003395000, 0.003395000, 0.000035000, 0.000035000, 0.000035000, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.001376667, 0.001376667, 0.001376667,10001.813476562,10001.813476562,10001.813476562, 0.012400000, 0.012400000, 0.012400000,10001.791015625,10001.791015625,10001.791015625, 0.000418333, 0.000418333, 0.000418333, 0.014018334, 0.014018334, 0.014018334, 0.010211667, 0.010211667, 0.010211667, 0.003175000, 0.003175000, 0.003175000, 0.000041667, 0.000041667, 0.000041667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.001370000, 0.001370000, 0.001370000,10001.851562500,10001.851562500,10001.851562500, 0.009386667, 0.009386667, 0.009386667,10001.828125000,10001.828125000,10001.828125000, 0.000290000, 0.000290000, 0.000290000, 0.016355000, 0.016355000, 0.016355000, 0.008720000, 0.008720000, 0.008720000, 0.002863333, 0.002863333, 0.002863333, 0.000041667, 0.000041667, 0.000041667, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.001230000, 0.001230000, 0.001230000,10001.883789062,10001.883789062,10001.883789062, 0.012153333, 0.012153333, 0.012153333,10001.864257812,10001.864257812,10001.864257812, 0.000396667, 0.000396667, 0.000396667, 0.012810000, 0.012810000, 0.012810000, 0.010160000, 0.010160000, 0.010160000, 0.003038333, 0.003038333, 0.003038333, 0.000030000, 0.000030000, 0.000030000, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.000060000, 0.061694998, 0.084700003, 0.327786654, 0.006705000, 0.007606667, 0.017440001, 0.049548332, 0.069555834, 0.312331676, 0.000096667, 0.000115000, 0.003173333, 0.006790000, 0.014995000, 0.051826667, 0.006471667, 0.007361667, 0.017206667, 0.000035000, 0.000040000, 0.000121667, 0.000021667, 0.000023333, 0.002656667, 1.000000000, 2.000000000, 7.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.000060000, 0.061473332, 0.084653333, 0.339283347, 0.006805000, 0.007661667, 0.018905001, 0.049665000, 0.069435000, 0.316543341, 0.000090000, 0.000108333, 0.002758333, 0.006895000, 0.015065000, 0.059005000, 0.006576667, 0.007418334, 0.018625000, 0.000035000, 0.000040000, 0.000106667, 0.000021667, 0.000023333, 0.002583333, 1.000000000, 2.000000000, 8.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.000098333, 0.056833334, 0.084591664, 0.330151677, 0.006876667, 0.007655000, 0.019810000, 0.048731666, 0.069477499, 0.314709991, 0.000096667, 0.000116667, 0.002713333, 0.006871667, 0.015018334, 0.060021665, 0.006626667, 0.007406667, 0.019556666, 0.000035000, 0.000040000, 0.002376667, 0.000021667, 0.000023333, 0.000321667, 1.000000000, 2.000000000, 8.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.000110000, 0.060971666, 0.084638335, 0.334978342, 0.006838333, 0.007641667, 0.019091666, 0.050553333, 0.069486670, 0.319599986, 0.000096667, 0.000113333, 0.002633333, 0.006765000, 0.014986667, 0.051663332, 0.006608333, 0.007395000, 0.018844999, 0.000035000, 0.000040000, 0.000133333, 0.000021667, 0.000023333, 0.000273333, 1.000000000, 2.000000000, 7.000000000,               0,001
004,10.0, 0.000151667, 0.000151667, 0.000151667,10001.195312500,10001.195312500,10001.195312500, 0.011710000, 0.011710000, 0.011710000,10001.181640625,10001.181640625,10001.181640625, 0.000345000, 0.000345000, 0.000345000, 0.013183333, 0.013183333, 0.013183333, 0.011190000, 0.011190000, 0.011190000, 0.000061667, 0.000061667, 0.000061667, 0.000041667, 0.000041667, 0.000041667, 1.000000000, 1.000000000, 1.000000000,               0,001
005,10.0, 0.000015000, 0.000015000, 0.000015000,10001.171875000,10001.171875000,10001.171875000, 0.010713333, 0.010713333, 0.010713333,10001.159179688,10001.159179688,10001.159179688, 0.000215000, 0.000215000, 0.000215000, 0.011891667, 0.011891667, 0.011891667, 0.010141667, 0.010141667, 0.010141667, 0.000188333, 0.000188333, 0.000188333, 0.000040000, 0.000040000, 0.000040000, 1.000000000, 1.000000000, 1.000000000,               0,001
006,10.0, 0.000013333, 0.000013333, 0.000013333,10001.217773438,10001.217773438,10001.217773438, 0.010095000, 0.010095000, 0.010095000,10001.206054688,10001.206054688,10001.206054688, 0.000205000, 0.000205000, 0.000205000, 0.011531667, 0.011531667, 0.011531667, 0.009721667, 0.009721667, 0.009721667, 0.000055000, 0.000055000, 0.000055000, 0.000038333, 0.000038333, 0.000038333, 1.000000000, 1.000000000, 1.000000000,               0,001
007,10.0, 0.000015000, 0.000015000, 0.000015000,10001.239257812,10001.239257812,10001.239257812, 0.009903333, 0.009903333, 0.009903333,10001.227539062,10001.227539062,10001.227539062, 0.000268333, 0.000268333, 0.000268333, 0.011071667, 0.011071667, 0.011071667, 0.009435000, 0.009435000, 0.009435000, 0.000058333, 0.000058333, 0.000058333, 0.000046667, 0.000046667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,               0,001
