lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007655,0001005,0000071,0001005,0014788,0006803,0014618,001024,001,000,0512
0021390,0001067,0000932,0001016,0036840,0017774,0033734,001024,001,000,0512
0007645,0001005,0000071,0001005,0014758,0006783,0014588,001024,001,001,0512
0020359,0001066,0000971,0001016,0034555,0017072,0031620,001024,001,001,0512
0007604,0001005,0000071,0001005,0014697,0006712,0014518,001024,001,002,0512
0020078,0001069,0000952,0001016,0033412,0016542,0030718,001024,001,002,0512
