tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000233333, 0.000241667, 0.003366667, 0.107548334, 0.111396670, 0.408778340, 0.006053333, 0.006183333, 0.014181667, 0.101191670, 0.104966670, 0.401580006, 0.000046667, 0.000051667, 0.000528333, 0.004836667, 0.006258333, 0.014081666, 0.005875000, 0.005996667, 0.013893333, 0.000035000, 0.000038333, 0.001836667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000280000, 0.000296667, 0.003415000, 0.107651666, 0.111201666, 0.425773323, 0.006108333, 0.006290000, 0.012573333, 0.100916669, 0.104608335, 0.418368340, 0.000046667, 0.000050000, 0.003506667, 0.006168333, 0.006421667, 0.013625000, 0.005928333, 0.006106667, 0.011808333, 0.000035000, 0.000038333, 0.001913333, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000285000, 0.000298333, 0.020791667, 0.107428335, 0.111275002, 0.438781679, 0.004776667, 0.006213333, 0.013513333, 0.100896664, 0.104656667, 0.425231665, 0.000046667, 0.000053333, 0.003220000, 0.006235000, 0.006443333, 0.013990000, 0.004603333, 0.006030000, 0.013315000, 0.000035000, 0.000036667, 0.001716667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000280000, 0.000301667, 0.006656667, 0.108966663, 0.111660004, 0.557645023, 0.004855000, 0.005740000, 0.015430000, 0.101851664, 0.105389997, 0.541954994, 0.000048333, 0.000065000, 0.000608333, 0.004471667, 0.005986667, 0.013058334, 0.004670000, 0.005540000, 0.015221667, 0.000118333, 0.000123333, 0.003235000, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000230000, 0.000253333, 0.007601667, 0.099266663, 0.109908335, 0.467571676, 0.007270000, 0.007546667, 0.019563334, 0.090996668, 0.102043331, 0.453049988, 0.000048333, 0.000053333, 0.003481667, 0.005171667, 0.007676667, 0.030076666, 0.007090000, 0.007358334, 0.015985001, 0.000035000, 0.000038333, 0.007630000, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000235000, 0.000306667, 0.010003333, 0.103560001, 0.109908335, 0.484103322, 0.007193333, 0.007575000, 0.016418334, 0.095530003, 0.101834998, 0.466073334, 0.000048333, 0.000058333, 0.008130000, 0.005615000, 0.007883334, 0.150309995, 0.007008333, 0.007366667, 0.013615000, 0.000035000, 0.000040000, 0.007306667, 0.000021667, 0.000025000, 0.000048333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000288333, 0.000305000, 0.006335000, 0.099296667, 0.109953336, 0.442021668, 0.004930000, 0.007553333, 0.014526667, 0.091288336, 0.101988330, 0.428189993, 0.000046667, 0.000051667, 0.002853333, 0.005330000, 0.007783333, 0.016713334, 0.004760000, 0.007366667, 0.014316667, 0.000035000, 0.000038333, 0.007593333, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000205000, 0.000305000, 0.009513333, 0.103569999, 0.109931670, 0.533271670, 0.007175000, 0.007553333, 0.026793333, 0.095705003, 0.102043331, 0.499281675, 0.000046667, 0.000051667, 0.014966667, 0.005561667, 0.007718334, 0.025978334, 0.007001667, 0.007360000, 0.018570000, 0.000035000, 0.000036667, 0.018740000, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000233333, 0.000241667, 0.003940000, 0.108120002, 0.110908337, 0.499909997, 0.004923333, 0.006180000, 0.017589999, 0.101743333, 0.104461670, 0.477349997, 0.000046667, 0.000051667, 0.003278333, 0.006058333, 0.006276667, 0.016155001, 0.004758333, 0.005995000, 0.017328333, 0.000035000, 0.000038333, 0.003250000, 0.000021667, 0.000023333, 0.000111667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000233333, 0.000298333, 0.003800000, 0.108261667, 0.110706665, 0.475614995, 0.005008333, 0.006300000, 0.014106667, 0.101740003, 0.104101665, 0.468124986, 0.000046667, 0.000050000, 0.000486667, 0.004785000, 0.006436666, 0.012548333, 0.004833333, 0.006118333, 0.013891667, 0.000035000, 0.000038333, 0.002846667, 0.000021667, 0.000025000, 0.000123333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
