tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
003,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003303333, 0.003303333, 0.003303333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
004,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003070000, 0.003070000, 0.003070000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003326667, 0.003326667, 0.003326667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003650000, 0.003650000, 0.003650000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
007,20.0, 0.109330416, 0.109415837, 0.154689997, 0.133637920, 0.133947089, 0.145160422, 0.136389166, 0.140206665, 0.153547496, 0.000086250, 0.000088333, 0.000123333, 0.001728333, 0.001984167, 0.002706667, 0.009120000, 0.009597500, 0.011590000, 0.009315833, 0.009485000, 0.016616249, 0.123920001, 0.124066249, 0.135421664, 0.124837920, 0.126134172, 0.134873331, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
008,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003450000, 0.003450000, 0.003450000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
009,20.0, 0.118526250, 0.134977505, 0.164289996, 0.136581257, 0.138880000, 0.142143339, 0.139932498, 0.143232495, 0.158334583, 0.000086250, 0.000090417, 0.000126667, 0.001924167, 0.002222917, 0.002963333, 0.010648333, 0.011195834, 0.013556667, 0.010785000, 0.011592084, 0.023682084, 0.125429586, 0.126754999, 0.128629997, 0.126380831, 0.127935827, 0.144979164, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
010,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002183333, 0.002183333, 0.002183333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003413333, 0.003413333, 0.003413333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003610000, 0.003610000, 0.003610000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
013,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003103333, 0.003103333, 0.003103333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
014,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003193333, 0.003193333, 0.003193333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003263333, 0.003263333, 0.003263333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,003,000001
000,20.0, 0.109326251, 0.119754165, 0.161786661, 0.133082077, 0.134828329, 0.146284163, 0.136242077, 0.139506668, 0.155937091, 0.000080000, 0.000097500, 0.000113333, 0.001820833, 0.002560000, 0.002840000, 0.009170000, 0.009727083, 0.010031667, 0.009003334, 0.009221666, 0.009740833, 0.122749582, 0.125100002, 0.135945410, 0.124587499, 0.127296671, 0.143945411, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
001,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002983333, 0.002983333, 0.002983333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
002,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003546667, 0.003546667, 0.003546667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
003,20.0, 0.109345414, 0.112374581, 0.154640004, 0.133760005, 0.134442911, 0.137546673, 0.136555836, 0.138957083, 0.158282086, 0.000080000, 0.000082083, 0.000116667, 0.002027500, 0.002276667, 0.002710000, 0.009467083, 0.009549167, 0.011333333, 0.009332500, 0.009490416, 0.021780416, 0.123953752, 0.124562085, 0.125829995, 0.124753751, 0.125974998, 0.143075839, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
004,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003433333, 0.003433333, 0.003433333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003646667, 0.003646667, 0.003646667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003390000, 0.003390000, 0.003390000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
007,20.0, 0.109307498, 0.109307498, 0.109307498, 0.135462910, 0.135462910, 0.135462910, 0.156431660, 0.156431660, 0.156431660, 0.000082083, 0.000082083, 0.000082083, 0.003483333, 0.003483333, 0.003483333, 0.010675834, 0.010675834, 0.010675834, 0.010008333, 0.010008333, 0.010008333, 0.124507084, 0.124507084, 0.124507084, 0.144339174, 0.144339174, 0.144339174, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
008,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002093333, 0.002093333, 0.002093333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
009,20.0, 0.118046246, 0.129233748, 0.163516670, 0.136574581, 0.138833746, 0.149553746, 0.139347076, 0.142480001, 0.158949584, 0.000080000, 0.000082083, 0.000116667, 0.001741667, 0.002294583, 0.002856667, 0.010871250, 0.011554583, 0.013936667, 0.010347500, 0.011689584, 0.014172500, 0.125216663, 0.126485005, 0.138402089, 0.126248330, 0.127587914, 0.145313755, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
010,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003300000, 0.003300000, 0.003300000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
011,20.0, 0.121776670, 0.121776670, 0.121776670, 0.137806252, 0.137806252, 0.137806252, 0.140949577, 0.140949577, 0.140949577, 0.000080000, 0.000080000, 0.000080000, 0.003083333, 0.003083333, 0.003083333, 0.011614583, 0.011614583, 0.011614583, 0.011837916, 0.011837916, 0.011837916, 0.125911668, 0.125911668, 0.125911668, 0.126857087, 0.126857087, 0.126857087, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003590000, 0.003590000, 0.003590000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,000,000001
013,20.0, 0.118056670, 0.119993336, 0.163226664, 0.135957912, 0.137771666, 0.150317922, 0.139791667, 0.141519994, 0.164570838, 0.000080000, 0.000080833, 0.000116667, 0.001742917, 0.002290417, 0.002766667, 0.010454583, 0.011277083, 0.014400000, 0.010337084, 0.011122917, 0.012866667, 0.125227496, 0.125880003, 0.139540836, 0.126614586, 0.127526253, 0.151060835, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
014,20.0, 0.165759996, 0.165759996, 0.165759996, 0.228833333, 0.228833333, 0.228833333, 0.146296665, 0.146296665, 0.146296665, 0.048993334, 0.048993334, 0.048993334, 0.003283333, 0.003283333, 0.003283333, 0.050396666, 0.050396666, 0.050396666, 0.012806667, 0.012806667, 0.012806667, 0.128236666, 0.128236666, 0.128236666, 0.129376665, 0.129376665, 0.129376665, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
015,20.0, 0.118865415, 0.118865415, 0.118865415, 0.136742920, 0.136742920, 0.136742920, 0.139772505, 0.139772505, 0.139772505, 0.000082083, 0.000082083, 0.000082083, 0.008606667, 0.008606667, 0.008606667, 0.010865000, 0.010865000, 0.010865000, 0.011456667, 0.011456667, 0.011456667, 0.125597924, 0.125597924, 0.125597924, 0.126157910, 0.126157910, 0.126157910, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
000,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003123333, 0.003123333, 0.003123333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
001,20.0, 0.109277919, 0.109460004, 0.154806674, 0.133791670, 0.134926662, 0.146132499, 0.136658743, 0.137000829, 0.154591665, 0.000080000, 0.000080833, 0.000116667, 0.002086250, 0.002325000, 0.002553333, 0.009568334, 0.009675417, 0.011460000, 0.009280000, 0.009584167, 0.018335000, 0.123890415, 0.124910414, 0.136187494, 0.124818750, 0.125166252, 0.133420840, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
002,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003233333, 0.003233333, 0.003233333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
003,20.0, 0.109349586, 0.109484166, 0.154803336, 0.133774996, 0.135093749, 0.147523329, 0.136395827, 0.138082087, 0.157701254, 0.000080000, 0.000080833, 0.000113333, 0.001806250, 0.002109583, 0.002313333, 0.009412916, 0.009891666, 0.013886667, 0.009155833, 0.009860833, 0.011583333, 0.123947084, 0.124633752, 0.137656674, 0.124890417, 0.125673756, 0.145629168, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
004,20.0, 0.109583333, 0.109583333, 0.109583333, 0.134309173, 0.134309173, 0.134309173, 0.155046254, 0.155046254, 0.155046254, 0.000082083, 0.000082083, 0.000082083, 0.003110000, 0.003110000, 0.003110000, 0.009568334, 0.009568334, 0.009568334, 0.009317917, 0.009317917, 0.009317917, 0.124477915, 0.124477915, 0.124477915, 0.143227503, 0.143227503, 0.143227503, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
005,20.0, 0.121799581, 0.121799581, 0.121799581, 0.145406663, 0.145406663, 0.145406663, 0.136704996, 0.136704996, 0.136704996, 0.000082083, 0.000082083, 0.000082083, 0.003160000, 0.003160000, 0.003160000, 0.009429167, 0.009429167, 0.009429167, 0.009227083, 0.009227083, 0.009227083, 0.135644168, 0.135644168, 0.135644168, 0.125309587, 0.125309587, 0.125309587, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003406667, 0.003406667, 0.003406667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
007,20.0, 0.109332502, 0.118828334, 0.154953331, 0.133551672, 0.138394997, 0.147971660, 0.136027500, 0.141371667, 0.151709586, 0.000080000, 0.000113333, 0.000116667, 0.001726250, 0.002385000, 0.002910000, 0.009343334, 0.011182500, 0.022626666, 0.009263333, 0.011090000, 0.014436667, 0.123926252, 0.125993326, 0.136349589, 0.124783330, 0.127230838, 0.134083331, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
008,20.0, 0.121111251, 0.121111251, 0.121111251, 0.138341248, 0.138341248, 0.138341248, 0.153235421, 0.153235421, 0.153235421, 0.000082083, 0.000082083, 0.000082083, 0.003436667, 0.003436667, 0.003436667, 0.011941250, 0.011941250, 0.011941250, 0.013916667, 0.013916667, 0.013916667, 0.126054585, 0.126054585, 0.126054585, 0.136097923, 0.136097923, 0.136097923, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
009,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003253333, 0.003253333, 0.003253333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
010,20.0, 0.118452497, 0.118452497, 0.118452497, 0.136404172, 0.136404172, 0.136404172, 0.146356255, 0.146356255, 0.146356255, 0.000082083, 0.000082083, 0.000082083, 0.003203333, 0.003203333, 0.003203333, 0.010591666, 0.010591666, 0.010591666, 0.011943334, 0.011943334, 0.011943334, 0.125530422, 0.125530422, 0.125530422, 0.131713331, 0.131713331, 0.131713331, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
011,20.0, 0.119080000, 0.119080000, 0.119080000, 0.137976661, 0.137976661, 0.137976661, 0.148347914, 0.148347914, 0.148347914, 0.000080000, 0.000080000, 0.000080000, 0.003266667, 0.003266667, 0.003266667, 0.011820833, 0.011820833, 0.011820833, 0.012813333, 0.012813333, 0.012813333, 0.125880003, 0.125880003, 0.125880003, 0.132830828, 0.132830828, 0.132830828, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
012,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003443333, 0.003443333, 0.003443333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
013,20.0, 0.117290415, 0.119218752, 0.164220005, 0.137082085, 0.139976665, 0.155659169, 0.139530838, 0.144879997, 0.155183330, 0.000080000, 0.000082083, 0.000116667, 0.001804167, 0.002356667, 0.002893333, 0.011187500, 0.011460833, 0.013436667, 0.010187500, 0.011843750, 0.018016666, 0.125610828, 0.127491668, 0.144094586, 0.126210421, 0.128426671, 0.139080003, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
014,20.0, 0.164333329, 0.164333329, 0.164333329, 0.141426668, 0.141426668, 0.141426668, 0.151250839, 0.151250839, 0.151250839, 0.000116667, 0.000116667, 0.000116667, 0.001960000, 0.001960000, 0.001960000, 0.013496666, 0.013496666, 0.013496666, 0.010825417, 0.010825417, 0.010825417, 0.127540007, 0.127540007, 0.127540007, 0.137892082, 0.137892082, 0.137892082, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003060000, 0.003060000, 0.003060000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,001,000001
000,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003620000, 0.003620000, 0.003620000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
001,20.0, 0.154873326, 0.154873326, 0.154873326, 0.137658328, 0.137658328, 0.137658328, 0.143150002, 0.143150002, 0.143150002, 0.000082083, 0.000082083, 0.000082083, 0.003333333, 0.003333333, 0.003333333, 0.010420834, 0.010420834, 0.010420834, 0.011966666, 0.011966666, 0.011966666, 0.126890838, 0.126890838, 0.126890838, 0.128043339, 0.128043339, 0.128043339, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
002,20.0, 0.109347500, 0.109347500, 0.109347500, 0.134267077, 0.134267077, 0.134267077, 0.141367912, 0.141367912, 0.141367912, 0.000082083, 0.000082083, 0.000082083, 0.003230000, 0.003230000, 0.003230000, 0.009764167, 0.009764167, 0.009764167, 0.011726666, 0.011726666, 0.011726666, 0.124235831, 0.124235831, 0.124235831, 0.126788750, 0.126788750, 0.126788750, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
003,20.0, 0.109362081, 0.109499998, 0.154796660, 0.134023339, 0.137832090, 0.145357087, 0.136655003, 0.140027493, 0.153025419, 0.000080000, 0.000086250, 0.000116667, 0.001829583, 0.002310000, 0.010943334, 0.009524167, 0.010753750, 0.017695833, 0.009499167, 0.010231250, 0.011643333, 0.124077916, 0.125672504, 0.134858340, 0.124953747, 0.126505002, 0.140435830, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
004,20.0, 0.154776663, 0.154776663, 0.154776663, 0.137510002, 0.137510002, 0.137510002, 0.148047924, 0.148047924, 0.148047924, 0.000113333, 0.000113333, 0.000113333, 0.003656667, 0.003656667, 0.003656667, 0.010936666, 0.010936666, 0.010936666, 0.009505416, 0.009505416, 0.009505416, 0.126183331, 0.126183331, 0.126183331, 0.136119172, 0.136119172, 0.136119172, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
005,20.0, 0.109302916, 0.109460831, 0.154733330, 0.134273753, 0.135353327, 0.144665003, 0.136901245, 0.138275832, 0.153553754, 0.000080000, 0.000080833, 0.000116667, 0.001713750, 0.001787083, 0.002916667, 0.009660834, 0.009754583, 0.014513750, 0.009534583, 0.009622917, 0.011613334, 0.124288335, 0.124585420, 0.134724170, 0.125341251, 0.126084998, 0.141905412, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
006,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003320000, 0.003320000, 0.003320000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
007,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003243333, 0.003243333, 0.003243333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
008,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003773333, 0.003773333, 0.003773333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
009,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003333333, 0.003333333, 0.003333333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
010,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003473333, 0.003473333, 0.003473333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
011,20.0, 0.118079998, 0.127421662, 0.163226664, 0.136711672, 0.139326245, 0.151755422, 0.139082089, 0.144730002, 0.160642087, 0.000080000, 0.000082083, 0.000116667, 0.001791667, 0.002340000, 0.003273333, 0.010437917, 0.011782084, 0.016140001, 0.010368333, 0.011895000, 0.015873333, 0.125425413, 0.127626255, 0.138212085, 0.126602083, 0.129474998, 0.146591663, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
012,20.0, 0.164143339, 0.164143339, 0.164143339,123.162536621,123.162536621,123.162536621, 0.145896673, 0.145896673, 0.145896673,123.020133972,123.020133972,123.020133972, 0.003386667, 0.003386667, 0.003386667, 0.013840000, 0.013840000, 0.013840000, 0.013180000, 0.013180000, 0.013180000, 0.128293335, 0.128293335, 0.128293335, 0.129850000, 0.129850000, 0.129850000, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
013,20.0, 0.118073747, 0.120813332, 0.164250001, 0.138690412, 0.141185001, 0.153663754, 0.140871674, 0.142329171, 0.166035831, 0.000080000, 0.000082083, 0.000113333, 0.001717917, 0.002002917, 0.003370000, 0.011178750, 0.012011667, 0.022929167, 0.010947083, 0.011773750, 0.014053334, 0.126524165, 0.128095001, 0.139505416, 0.127200007, 0.128015414, 0.152206257, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
014,20.0, 0.160980001, 0.160980001, 0.160980001, 0.140426666, 0.140426666, 0.140426666, 0.152011245, 0.152011245, 0.152011245, 0.000116667, 0.000116667, 0.000116667, 0.003070000, 0.003070000, 0.003070000, 0.012966666, 0.012966666, 0.012966666, 0.010389583, 0.010389583, 0.010389583, 0.127079993, 0.127079993, 0.127079993, 0.139237076, 0.139237076, 0.139237076, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
015,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003246667, 0.003246667, 0.003246667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,          524288,002,000001
