tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000456667, 0.000485833, 0.011435834, 0.434946239, 0.464585423, 4.022956848, 0.010262500, 0.013345417, 0.035028335, 0.422845840, 0.451804161, 4.009331703, 0.000177500, 0.001925000, 0.017191250, 0.007957083, 0.012473334, 0.034007084, 0.007960000, 0.011191250, 0.032905418, 0.000068333, 0.000080000, 0.000254583, 0.000040000, 0.000042917, 0.000083333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
011,10.0, 0.000450000, 0.000485833, 0.011487917, 0.289656669, 0.463880002, 4.018445969, 0.010376667, 0.013934583, 0.029803334, 0.268159986, 0.451294988, 4.004574776, 0.001845000, 0.002029167, 0.013050834, 0.009174583, 0.012140000, 0.037314165, 0.008088750, 0.011663334, 0.027056666, 0.000060000, 0.000066250, 0.000248750, 0.000037500, 0.000042917, 0.014841250, 1.000000000, 1.000000000, 1.000000000,       100663296,000
012,10.0, 0.000317917, 0.000434167, 0.004951250, 0.436228335, 0.464665413, 3.761268377, 0.009771666, 0.013477083, 0.025957083, 0.424714178, 0.452297509, 3.742845774, 0.001462083, 0.001945417, 0.011974167, 0.007777500, 0.012211666, 0.031379584, 0.007570833, 0.011285833, 0.023709167, 0.000050417, 0.000071250, 0.004562917, 0.000030417, 0.000042917, 0.004777500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
013,10.0, 0.000377500, 0.000434167, 0.000802917, 0.436468333, 0.464679986, 4.022565842, 0.010699583, 0.013517084, 0.023350000, 0.424328744, 0.452294588, 4.010997295, 0.001845000, 0.002108333, 0.009297500, 0.010592500, 0.012037084, 0.037799999, 0.008219583, 0.011162917, 0.020807501, 0.000055000, 0.000068333, 0.000414583, 0.000035000, 0.000042917, 0.000080000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
014,10.0, 0.000395000, 0.000431250, 0.000637083, 0.435755014, 0.464234173, 3.770902395, 0.012672083, 0.013771666, 0.041622501, 0.424148321, 0.451837093, 3.755597115, 0.002063333, 0.002322917, 0.007840000, 0.010717084, 0.012040000, 0.041708332, 0.010143333, 0.011226250, 0.038922917, 0.000060417, 0.000065417, 0.000228333, 0.000040000, 0.000042917, 0.004413333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
015,10.0, 0.000397500, 0.000431250, 0.005653750, 0.435194165, 0.464580417, 4.026674271, 0.009862500, 0.013607916, 0.030368751, 0.422986239, 0.452183336, 4.014451504, 0.001785000, 0.001954167, 0.018779583, 0.007562917, 0.012205834, 0.033322915, 0.007773750, 0.011391250, 0.023303334, 0.000060000, 0.000071250, 0.000234167, 0.000040000, 0.000042917, 0.000080000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000394167, 0.000485833, 0.005471250, 0.163406670, 0.466055423,14.819931984, 0.010634167, 0.012642916, 0.239146248, 0.147903338, 0.454985410,14.804426193, 0.002012500, 0.002322917, 0.013348334, 0.007816667, 0.010717084, 0.057148334, 0.008048750, 0.010045833, 0.236025423, 0.000062500, 0.000071250, 0.004545417, 0.000035000, 0.000042917, 0.000082917, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000394167, 0.000434167, 0.004616667, 0.438865423, 0.466020405,14.805363655, 0.010854583, 0.012591250, 0.021730417, 0.428351253, 0.454851657,14.791341782, 0.001708333, 0.002282917, 0.009505416, 0.007645833, 0.010745416, 0.023442917, 0.008314166, 0.010068334, 0.019675417, 0.000060000, 0.000071250, 0.005245833, 0.000035000, 0.000042917, 0.000074167, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000448750, 0.000485833, 0.006509167, 0.084316663, 0.466094583,15.464349747, 0.011080000, 0.012474166, 0.023031250, 0.063956663, 0.454721242,15.443788528, 0.001762917, 0.001899583, 0.008291666, 0.007749167, 0.011068333, 0.024234166, 0.008928750, 0.010308334, 0.020136667, 0.000063333, 0.000069167, 0.005191250, 0.000040000, 0.000042917, 0.000076667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000341250, 0.000385000, 0.014257500, 0.437124997, 0.468589991,14.961812973, 0.009465000, 0.009887500, 0.022502501, 0.425877512, 0.457822502,14.950586319, 0.001932500, 0.002195000, 0.009385000, 0.007217500, 0.010842500, 0.020790000, 0.007160000, 0.007442500, 0.019987499, 0.000055000, 0.000177500, 0.004817500, 0.000027083, 0.000037500, 0.004155000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000392500, 0.000432083, 0.007026250, 0.434475005, 0.465936661,14.951664925, 0.008277084, 0.012545417, 0.024480000, 0.423440009, 0.454724997,14.936726570, 0.001690000, 0.001851667, 0.009028333, 0.009300000, 0.010851666, 0.031165833, 0.006182500, 0.010428334, 0.021945417, 0.000060417, 0.000071250, 0.003437083, 0.000035000, 0.000042917, 0.000065417, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000457500, 0.000490833, 0.006317083, 0.434882909, 0.466605008,14.931170464, 0.010788334, 0.012008750, 0.021914167, 0.423688740, 0.455696672,14.917381287, 0.001760000, 0.001890833, 0.007348333, 0.009457500, 0.010551250, 0.020797083, 0.008629167, 0.009842916, 0.019820416, 0.000063333, 0.000066250, 0.005560000, 0.000040000, 0.000045833, 0.000060000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000392083, 0.000434167, 0.005525833, 0.434742510, 0.466515005,14.938394547, 0.010965000, 0.012183334, 0.052680001, 0.423851669, 0.455451667,14.925736427, 0.001682917, 0.001920000, 0.015402917, 0.007256667, 0.010648750, 0.023890832, 0.008860417, 0.009985417, 0.050465416, 0.000060000, 0.000068333, 0.005397083, 0.000037500, 0.000042917, 0.000087917, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000422500, 0.000490833, 0.005250833, 0.345860004, 0.466148764,14.901405334, 0.009597084, 0.012545417, 0.033980418, 0.330033332, 0.454918325,14.888382912, 0.000237083, 0.002317083, 0.008365833, 0.009625416, 0.010708333, 0.024485834, 0.006871250, 0.009948334, 0.031051667, 0.000074167, 0.000162917, 0.025722917, 0.000035000, 0.000042917, 0.000082917, 1.000000000, 1.000000000, 1.000000000,       100663296,000
008,10.0, 0.000258333, 0.000485833, 0.015534583, 0.127416670, 0.464176655,15.456156731, 0.010910000, 0.014096667, 0.417171657, 0.109486669, 0.450971663,15.439590454, 0.001760000, 0.002456667, 0.046728749, 0.009420000, 0.012462500, 0.034567501, 0.008910000, 0.011402917, 0.062260415, 0.000060000, 0.000074167, 0.063296668, 0.000021667, 0.000042917, 0.027914166, 1.000000000, 1.000000000, 1.000000000,       100663296,000
009,10.0, 0.000360000, 0.000488750, 0.012565834, 0.200033337, 0.465411663,14.847713470, 0.010792083, 0.013165833, 1.447080016, 0.184509993, 0.453064173,14.832973480, 0.001685000, 0.001951250, 1.414237142, 0.008197083, 0.011557084, 0.035491668, 0.008568750, 0.010986250, 0.040776666, 0.000060000, 0.000077083, 0.019881668, 0.000032500, 0.000042917, 0.000122917, 1.000000000, 1.000000000, 1.000000000,       100663296,000
010,10.0, 0.000377500, 0.000482917, 0.016559999, 0.023150001, 0.465288758,14.969320297, 0.011811667, 0.012951250, 0.079694584, 0.001413333, 0.452762902,14.955236435, 0.001790000, 0.002291667, 0.013082083, 0.009257500, 0.011469167, 0.032379583, 0.009536667, 0.010466667, 0.034305416, 0.000066250, 0.000080000, 0.044985417, 0.000035000, 0.000042917, 0.000211667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
011,10.0, 0.000456667, 0.000485833, 0.220594168, 0.380870014, 0.465322912,14.908238411, 0.012200000, 0.013331667, 0.039285835, 0.365570009, 0.453191251,14.895013809, 0.001770000, 0.001988333, 0.012805833, 0.008065416, 0.011705416, 0.025231250, 0.010040000, 0.011108333, 0.032727085, 0.000060000, 0.000071250, 0.025220416, 0.000040000, 0.000042917, 0.000099583, 1.000000000, 1.000000000, 1.000000000,       100663296,000
012,10.0, 0.000397083, 0.000434167, 0.011908334, 0.418413341, 0.464711249,14.915646553, 0.009828334, 0.013922917, 0.053862501, 0.402456671, 0.452602923,14.902172089, 0.002057500, 0.002342500, 0.014334584, 0.008365833, 0.011699583, 0.068165831, 0.007188333, 0.011360000, 0.027956249, 0.000060000, 0.000071250, 0.026894582, 0.000037500, 0.000042917, 0.012100000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
013,10.0, 0.000370000, 0.000434167, 0.010275000, 0.235450000, 0.465331674,14.846143723, 0.011720000, 0.013419583, 0.035082918, 0.220963329, 0.453114152,14.832458496, 0.001627500, 0.002002917, 0.008505417, 0.008885833, 0.011777500, 0.022562917, 0.009782500, 0.011139584, 0.026414583, 0.000055000, 0.000072083, 0.025539583, 0.000035000, 0.000042917, 0.000077083, 1.000000000, 1.000000000, 1.000000000,       100663296,000
014,10.0, 0.000395000, 0.000432083, 0.007480000, 0.309230000, 0.464940429,14.881306648, 0.010234167, 0.013928750, 0.037428334, 0.294550002, 0.452710420,14.868233681, 0.002080000, 0.002320000, 0.008468334, 0.008237083, 0.011757083, 0.033194166, 0.007700417, 0.011400000, 0.027417500, 0.000060417, 0.000071250, 0.017168749, 0.000037500, 0.000042917, 0.000085833, 1.000000000, 1.000000000, 1.000000000,       100663296,000
015,10.0, 0.000397083, 0.000431250, 0.013351250, 0.273386657, 0.465322912,14.873373032, 0.010949166, 0.013380417, 0.042560000, 0.256850004, 0.453155428,14.852716446, 0.001765000, 0.001974583, 0.017320000, 0.009805833, 0.011725834, 0.028608751, 0.008611667, 0.011125834, 0.040185418, 0.000060000, 0.000071250, 0.027248750, 0.000040000, 0.000042917, 0.000080000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000452500, 0.000488750, 0.005268333, 0.376523346, 0.468143344, 1.835548282, 0.011202917, 0.012654583, 0.030986249, 0.359899998, 0.457108319, 1.823868275, 0.002025417, 0.002320000, 0.011014584, 0.006637083, 0.010771667, 0.052602917, 0.008527917, 0.010062500, 0.028202917, 0.000060000, 0.000071250, 0.005194167, 0.000037500, 0.000042917, 0.000077083, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000450000, 0.000485833, 0.005131667, 0.438765824, 0.468557090, 1.802762866, 0.010932500, 0.012500416, 0.059808750, 0.428225428, 0.457229584, 1.780714154, 0.001692500, 0.001891667, 0.006266250, 0.007739583, 0.011100417, 0.047662500, 0.007254583, 0.010348333, 0.057568751, 0.000060000, 0.000071250, 0.003420417, 0.000035000, 0.000042917, 0.000082917, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000457500, 0.000485833, 0.007214583, 0.439620405, 0.468145430, 1.813048720, 0.010068334, 0.012634167, 0.021103334, 0.428891659, 0.457066238, 1.801650882, 0.000182500, 0.002317083, 0.010965833, 0.007057500, 0.010691667, 0.017225416, 0.007445833, 0.010054584, 0.017925000, 0.000063333, 0.000071250, 0.005565000, 0.000040000, 0.000042917, 0.000053750, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000420000, 0.000440000, 0.005970000, 0.193866670, 0.469772488, 1.837837458, 0.009172500, 0.012550000, 0.020095000, 0.179790005, 0.460619986, 1.816619992, 0.001620000, 0.001882500, 0.007645000, 0.007870000, 0.008155000, 0.024972500, 0.007287500, 0.010400000, 0.017892500, 0.000055000, 0.000080000, 0.005342500, 0.000032500, 0.000037500, 0.000057500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000395000, 0.000434167, 0.005386250, 0.300013334, 0.468022496, 1.871731639, 0.010642917, 0.012974584, 0.021074167, 0.284233332, 0.456917077, 1.843914151, 0.001985000, 0.002308333, 0.009040000, 0.009351250, 0.010848750, 0.018106250, 0.008054583, 0.010405833, 0.018654583, 0.000060000, 0.000071250, 0.003548333, 0.000035000, 0.000042917, 0.000074167, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000402917, 0.000434167, 0.005185416, 0.227603331, 0.467635006, 1.844629169, 0.010602917, 0.013920000, 0.023882916, 0.211679995, 0.457031250, 1.819982529, 0.001720000, 0.001908333, 0.008530834, 0.009028333, 0.010059583, 0.021374583, 0.008485833, 0.011731667, 0.021602917, 0.000063333, 0.000069167, 0.003751250, 0.000040000, 0.000045833, 0.000080000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000414583, 0.000431250, 0.009865416, 0.122800000, 0.468322903, 1.812170863, 0.010330833, 0.012802917, 0.025599999, 0.103370003, 0.457128763, 1.785117030, 0.002031250, 0.002317083, 0.012782500, 0.007413750, 0.010911250, 0.025315000, 0.007794166, 0.010242917, 0.023011666, 0.000060417, 0.000065417, 0.006114167, 0.000040000, 0.000042917, 0.000082917, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000395000, 0.000437083, 0.004888750, 0.265093327, 0.468879998, 1.854788303, 0.008454584, 0.012160000, 0.024957083, 0.248860002, 0.457282931, 1.832357049, 0.001705000, 0.001948333, 0.014768750, 0.008148333, 0.011256667, 0.019994166, 0.006251667, 0.009960000, 0.017146250, 0.000152500, 0.000165833, 0.011672083, 0.000035000, 0.000042917, 0.005217500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
008,10.0, 0.000445000, 0.000488750, 0.011769583, 0.159170002, 0.466888756, 1.828874111, 0.010994167, 0.013760000, 0.028070416, 0.142399997, 0.453837097, 1.794440866, 0.002100417, 0.002342500, 0.008125833, 0.008805834, 0.012425417, 0.038998749, 0.008402917, 0.011165000, 0.025283750, 0.000060000, 0.000072083, 0.011341667, 0.000035000, 0.000040000, 0.011327500, 1.000000000, 1.000000000, 1.000000000,       100663296,000
009,10.0, 0.000462500, 0.000485833, 0.011499166, 0.411323339, 0.466717094, 1.841754198, 0.009311250, 0.014245000, 0.038882915, 0.396649987, 0.454411656, 1.816948295, 0.002065417, 0.002322917, 0.013282083, 0.008125833, 0.012111250, 0.021493750, 0.006760000, 0.011687917, 0.036282916, 0.000060417, 0.000077083, 0.005619583, 0.000040000, 0.000042917, 0.010522917, 1.000000000, 1.000000000, 1.000000000,       100663296,000
010,10.0, 0.000447500, 0.000485833, 0.010942084, 0.439154178, 0.467616677, 1.819576263, 0.012282916, 0.013342500, 0.032374583, 0.427619576, 0.455402911, 1.796787143, 0.001832500, 0.002005833, 0.012725000, 0.008285834, 0.011856667, 0.023053750, 0.010056667, 0.011109167, 0.024943333, 0.000070000, 0.000080000, 0.003423333, 0.000040000, 0.000042917, 0.000053333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
011,10.0, 0.000394167, 0.000431250, 0.005197083, 0.080583334, 0.466914177, 1.842317104, 0.012242917, 0.013794167, 0.027088750, 0.061659999, 0.454511255, 1.809897542, 0.002082917, 0.002346250, 0.014620417, 0.010751250, 0.012228333, 0.021942083, 0.009851667, 0.011214583, 0.019351250, 0.000060000, 0.000065417, 0.004402917, 0.000040000, 0.000042917, 0.004555000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
012,10.0, 0.000352500, 0.000434167, 0.017373333, 0.023613334, 0.467514157, 1.821334600, 0.009287917, 0.013282917, 0.155071244, 0.001293333, 0.455445826, 1.779948354, 0.001605000, 0.001954167, 0.011760000, 0.010725000, 0.011859584, 0.165600002, 0.007103333, 0.011074167, 0.152802914, 0.000057500, 0.000071250, 0.005000000, 0.000035000, 0.000042917, 0.000082917, 1.000000000, 1.000000000, 1.000000000,       100663296,000
013,10.0, 0.000377500, 0.000432083, 0.005314167, 0.439005822, 0.467409998, 1.825856209, 0.009611666, 0.013405833, 0.026164999, 0.427439988, 0.455019593, 1.801243782, 0.001647500, 0.001951250, 0.009034167, 0.008146250, 0.012071250, 0.027037084, 0.007391250, 0.011188333, 0.021874167, 0.000055000, 0.000065417, 0.005616667, 0.000037500, 0.000042917, 0.000059583, 1.000000000, 1.000000000, 1.000000000,       100663296,000
014,10.0, 0.000416667, 0.000431250, 0.006145417, 0.438882917, 0.467657089, 1.836895466, 0.012077083, 0.013251667, 0.027896667, 0.427357078, 0.455288738, 1.814121723, 0.001508333, 0.001979583, 0.016537501, 0.010979583, 0.011991250, 0.039533749, 0.009936667, 0.011042916, 0.020565834, 0.000060417, 0.000065417, 0.003354167, 0.000040000, 0.000042917, 0.000085833, 1.000000000, 1.000000000, 1.000000000,       100663296,000
015,10.0, 0.000455000, 0.000485833, 0.010960417, 0.335006654, 0.466314167, 1.878052950, 0.009697500, 0.014591250, 0.025689166, 0.319739997, 0.453731656, 1.850489974, 0.002048750, 0.002380417, 0.013486667, 0.008805834, 0.012360000, 0.026295416, 0.007022500, 0.011991250, 0.022178333, 0.000060000, 0.000065417, 0.005522917, 0.000040000, 0.000042917, 0.000082917, 1.000000000, 1.000000000, 1.000000000,       100663296,000
