tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
006,     82761,   82761,    0.774734,   30.000000,22098.060547,  400.572723,21227.189453,    4.731261,  865.668640,  392.067047,    178097,               0,000,002
007,     82761,   82761,    0.771225,   30.000000,22099.582031,  399.130524,21250.431641,    4.793069,  843.994934,  390.590149,    169526,               0,000,002
008,     82760,   82760,    0.790885,   30.000000,21987.779297,  510.633514,20920.365234,    8.681619, 1057.286987,  496.219238,    167569,               0,000,002
009,     82761,   82761,    0.805909,   30.000000,22020.578125,  477.957489,21028.847656,    4.900402,  986.634949,  469.322876,    166805,               0,000,002
010,     82760,   82760,    0.828449,   30.000000,22015.597656,  482.564270,21039.384766,    4.884267,  971.331909,  473.943237,    164101,               0,000,002
011,     82760,   82760,    0.769025,   30.000000,22019.218750,  479.343414,21031.779297,    4.740187,  982.169067,  470.872437,    169138,               0,000,002
012,     82760,   82760,    0.774376,   30.000000,22018.152344,  480.178375,21027.027344,    4.893631,  986.191040,  471.571564,    168386,               0,000,002
013,     82760,   82760,    0.792815,   30.000000,22015.566406,  482.961884,21022.902344,    4.719305,  988.062012,  474.493011,    164814,               0,000,002
014,     82761,   82761,    0.835146,   30.000000,22022.671875,  475.833435,20993.171875,    4.828566, 1024.557373,  467.235748,    173292,               0,000,002
015,     82761,   82761,    0.778818,   30.000000,22020.828125,  477.820679,21031.519531,    4.810145,  984.431458,  469.280121,    166093,               0,000,002
000,       312,     312,    0.003458,   30.000000,22501.007812,    1.594149,22495.960938,    0.028379,    4.998683,    1.549516,       949,               0,001,000
001,       313,     313,    0.003710,   30.000000,22561.015625,    1.586788,22555.455078,    0.038873,    5.513511,    1.529656,      1037,               0,001,000
002,       313,     313,    0.003721,   30.000000,22542.923828,    1.672822,22487.457031,    0.022498,   55.437683,    1.637431,       836,               0,001,000
003,       312,     312,    0.002875,   30.000000,22513.277344,    1.312894,22488.455078,    0.024283,   24.795172,    1.275222,       897,               0,001,000
004,       313,     313,    0.003027,   30.000000,22533.947266,    1.676747,22502.605469,    0.022628,   31.320307,    1.640738,       799,               0,001,000
005,       313,     313,    0.002973,   30.000000,22533.937500,    1.661407,22490.158203,    0.022273,   43.757278,    1.626310,       912,               0,001,000
006,       313,     313,    0.002983,   30.000000,22587.808594,    1.778318,22448.005859,    0.023213,  139.780457,    1.741183,       810,               0,001,000
007,       313,     313,    0.003791,   30.000000,22521.832031,    1.766315,22436.740234,    0.109140,   85.071297,    1.642527,       793,               0,001,000
008,       313,     313,    0.003781,   30.000000,22533.546875,    2.065063,22526.546875,    0.049250,    6.948815,    1.989885,      1048,               0,001,000
009,       313,     313,    0.003745,   30.000000,22566.714844,    1.871062,22469.349609,    0.039431,   97.328857,    1.817755,       794,               0,001,000
010,       313,     313,    0.002979,   30.000000,22551.726562,    1.871588,22399.363281,    0.025081,  152.338425,    1.833170,       852,               0,001,000
011,       313,     313,    0.002955,   30.000000,22557.753906,    1.840810,22401.357422,    0.022597,  156.379684,    1.803545,       822,               0,001,000
012,       313,     313,    0.003056,   30.000000,22557.761719,    1.845305,22344.279297,    0.024624,  213.456100,    1.808057,       841,               0,001,000
013,       313,     313,    0.002836,   30.000000,22575.751953,    1.843983,22486.304688,    0.022634,   89.421570,    1.805573,       820,               0,001,000
014,       313,     313,    0.002955,   30.000000,22560.763672,    1.833242,22440.265625,    0.021403,  120.475372,    1.799311,       798,               0,001,000
015,       312,     312,    0.002944,   30.000000,22500.748047,    1.843855,22379.537109,    0.023052,  121.188599,    1.808523,       801,               0,001,000
000,       278,     278,    0.003155,   30.000000,22513.386719,    1.412779,22508.837891,    0.024318,    4.513444,    1.373810,       870,               0,001,001
001,       278,     278,    0.003247,   30.000000,22513.376953,    1.410063,22508.800781,    0.033038,    4.536109,    1.360571,       850,               0,001,001
002,       279,     279,    0.002991,   30.000000,22537.302734,    1.491126,22455.087891,    0.018151,   82.189888,    1.462022,       767,               0,001,001
003,       279,     279,    0.002578,   30.000000,22519.623047,    1.174567,22402.503906,    0.019850,  117.098106,    1.142789,       756,               0,001,001
004,       279,     279,    0.002678,   30.000000,22537.292969,    1.492236,22509.427734,    0.017635,   27.846197,    1.462788,       725,               0,001,001
005,       279,     279,    0.002615,   30.000000,22528.312500,    1.484373,22503.275391,    0.017810,   25.017845,    1.455448,       766,               0,001,001
006,       279,     279,    0.002637,   30.000000,22546.298828,    1.483240,22512.767578,    0.017819,   33.511024,    1.453286,       662,               0,001,001
007,       279,     279,    0.003421,   30.000000,22528.291016,    1.494762,22452.726562,    0.017750,   75.549408,    1.464415,       686,               0,001,001
008,       279,     279,    0.003329,   30.000000,22536.960938,    1.847198,22530.660156,    0.043195,    6.254669,    1.781153,       937,               0,001,001
009,       278,     278,    0.003607,   30.000000,22504.142578,    1.635532,22334.277344,    0.017556,  169.849915,    1.606366,       698,               0,001,001
010,       279,     279,    0.002653,   30.000000,22555.125000,    1.655157,22375.603516,    0.018538,  179.504486,    1.624972,       678,               0,001,001
011,       279,     279,    0.002638,   30.000000,22555.156250,    1.637339,22476.794922,    0.017063,   78.344467,    1.607031,       772,               0,001,001
012,       279,     279,    0.002687,   30.000000,22567.140625,    1.641123,22491.130859,    0.019145,   75.987900,    1.610889,       701,               0,001,001
013,       278,     278,    0.002621,   30.000000,22513.144531,    1.637372,22401.441406,    0.017678,  111.685654,    1.605839,       678,               0,001,001
014,       279,     279,    0.002572,   30.000000,22555.148438,    1.654835,22505.443359,    0.017525,   49.689789,    1.626428,       757,               0,001,001
015,       279,     279,    0.002631,   30.000000,22519.142578,    1.648040,22322.437500,    0.018457,  196.690323,    1.618612,       684,               0,001,001
000,       282,     282,    0.003121,   30.000000,22579.359375,    1.440953,22573.642578,    0.026482,    5.677829,    1.399158,       907,               0,001,002
001,       282,     282,    0.003319,   30.000000,22579.353516,    1.430446,22574.705078,    0.035635,    4.611115,    1.378055,       862,               0,001,002
002,       282,     282,    0.002971,   30.000000,22531.287109,    1.504958,22506.017578,    0.020792,   25.242350,    1.472933,       800,               0,001,002
003,       282,     282,    0.002630,   30.000000,22516.572266,    1.200706,22434.935547,    0.020562,   81.610771,    1.168047,       773,               0,001,002
004,       282,     282,    0.002629,   30.000000,22531.273438,    1.504308,22518.386719,    0.018926,   12.867215,    1.473255,       720,               0,001,002
005,       282,     282,    0.002668,   30.000000,22531.261719,    1.502735,22509.011719,    0.018838,   22.231283,    1.472510,       802,               0,001,002
006,       282,     282,    0.002759,   30.000000,22537.269531,    1.500754,22467.660156,    0.019433,   69.586220,    1.468831,       730,               0,001,002
007,       282,     282,    0.003290,   30.000000,22522.251953,    1.520785,22497.599609,    0.019179,   24.633850,    1.488527,       670,               0,001,002
008,       282,     282,    0.003279,   30.000000,22536.921875,    1.860891,22530.628906,    0.044537,    6.248049,    1.792859,       936,               0,001,002
009,       283,     283,    0.003688,   30.000000,22579.156250,    1.668186,22432.855469,    0.020734,  146.284637,    1.636200,       706,               0,001,002
010,       282,     282,    0.002622,   30.000000,22579.103516,    1.657797,22364.744141,    0.020682,  214.337997,    1.625402,       743,               0,001,002
011,       282,     282,    0.002686,   30.000000,22567.103516,    1.658491,22453.009766,    0.018025,  114.075684,    1.627295,       758,               0,001,002
012,       282,     282,    0.002706,   30.000000,22555.095703,    1.666038,22461.304688,    0.020318,   93.771057,    1.634476,       695,               0,001,002
013,       283,     283,    0.002625,   30.000000,22591.109375,    1.666285,22489.082031,    0.018843,  102.006416,    1.633567,       641,               0,001,002
014,       282,     282,    0.002649,   30.000000,22579.125000,    1.647421,22367.744141,    0.018464,  211.365753,    1.617941,       697,               0,001,002
015,       282,     282,    0.002640,   30.000000,22507.107422,    1.666622,22281.505859,    0.019870,  225.585739,    1.635692,       674,               0,001,002
000,     77122,   77122,    0.724865,   30.000000,22074.099609,  424.210693,21210.029297,    4.197430,  858.266724,  416.491791,    156258,               0,002,000
001,     77123,   77123,    0.716285,   30.000000,22079.703125,  418.903046,21222.398438,    4.973449,  850.348633,  410.452454,    152980,               0,002,000
002,     77123,   77123,    0.717457,   30.000000,22086.019531,  412.536255,21230.507812,    4.216547,  850.625732,  404.856110,    158344,               0,002,000
003,     77122,   77122,    0.746073,   30.000000,22082.609375,  415.801208,21249.412109,    4.198787,  827.851196,  408.097931,    150390,               0,002,000
004,     77122,   77122,    0.724852,   30.000000,22086.757812,  411.451843,21224.558594,    4.182861,  856.936340,  403.779449,    160656,               0,002,000
005,     77122,   77122,    0.723744,   30.000000,22059.083984,  439.041229,21167.162109,    4.282460,  886.635193,  431.379211,    156183,               0,002,000
006,     77122,   77122,    0.724391,   30.000000,22075.548828,  423.004974,21223.806641,    4.162838,  846.792175,  415.331879,    150874,               0,002,000
007,     77122,   77122,    0.822336,   30.000000,22081.757812,  416.483551,21234.544922,    4.287964,  842.140808,  408.718933,    154584,               0,002,000
008,     77122,   77122,    0.725249,   30.000000,21977.187500,  521.150513,20840.785156,    7.559710, 1126.822021,  507.629395,    163371,               0,002,000
009,     77122,   77122,    0.736632,   30.000000,22013.298828,  485.188599,21063.029297,    4.133522,  945.748901,  477.582367,    149018,               0,002,000
010,     77122,   77122,    0.742734,   30.000000,22016.875000,  481.456482,20996.498047,    4.392621, 1015.455750,  473.606689,    157264,               0,002,000
011,     77122,   77122,    0.733405,   30.000000,22004.076172,  494.494171,21001.476562,    4.152344,  997.917786,  486.831390,    153978,               0,002,000
012,     77122,   77122,    0.715802,   30.000000,21998.279297,  500.193909,20996.322266,    4.285179,  997.276184,  492.361481,    153304,               0,002,000
013,     77122,   77122,    0.720243,   30.000000,22004.021484,  494.302521,20972.134766,    4.163514, 1026.944458,  486.619354,    156272,               0,002,000
014,     77122,   77122,    0.727582,   30.000000,22015.869141,  482.574921,21034.878906,    4.222560,  976.369385,  474.838074,    154345,               0,002,000
015,     77122,   77122,    0.719717,   30.000000,22005.349609,  493.091125,21004.558594,    4.243165,  996.138000,  485.342407,    155837,               0,002,000
000,     76116,   76116,    0.713519,   30.000000,22082.136719,  416.277527,21214.234375,    4.158373,  861.962646,  408.646790,    157392,               0,002,001
001,     76116,   76116,    0.713448,   30.000000,22086.839844,  411.687317,21303.771484,    4.823142,  776.332642,  403.449371,    139687,               0,002,001
002,     76115,   76115,    0.712696,   30.000000,22086.638672,  411.751373,21291.039062,    4.182407,  790.804932,  404.131775,    143040,               0,002,001
003,     76116,   76116,    0.725566,   30.000000,22090.824219,  407.806793,21254.185547,    4.175072,  831.623840,  400.182953,    155747,               0,002,001
004,     76115,   76115,    0.714098,   30.000000,22087.306641,  411.010712,21248.119141,    4.130387,  834.073364,  403.458282,    150765,               0,002,001
005,     76116,   76116,    0.717336,   30.000000,22063.992188,  433.999512,21156.564453,    4.137487,  902.258484,  426.537567,    158802,               0,002,001
006,     76116,   76116,    0.715149,   30.000000,22082.158203,  416.424530,21225.304688,    4.139318,  851.868958,  408.790405,    155208,               0,002,001
007,     76116,   76116,    0.797137,   30.000000,22083.091797,  415.419586,21253.621094,    4.221684,  824.607910,  407.747192,    147124,               0,002,001
008,     76115,   76115,    0.718808,   30.000000,21981.414062,  516.961182,20833.195312,    7.468937, 1138.600220,  503.598083,    169076,               0,002,001
009,     76116,   76116,    0.752675,   30.000000,22019.509766,  479.056122,20961.460938,    4.125978, 1053.035767,  471.450165,    161030,               0,002,001
010,     76115,   76115,    0.722757,   30.000000,22023.767578,  474.530426,21005.154297,    4.200941, 1013.637939,  466.871521,    158114,               0,002,001
011,     76115,   76115,    0.711052,   30.000000,22009.851562,  488.623596,21027.513672,    4.119624,  977.683044,  480.996429,    151032,               0,002,001
012,     76115,   76115,    0.707596,   30.000000,22005.982422,  492.309357,20988.767578,    4.161990, 1012.373840,  484.638306,    156355,               0,002,001
013,     76116,   76116,    0.711864,   30.000000,22015.710938,  482.679291,20956.414062,    4.128006, 1054.235229,  475.080200,    161651,               0,002,001
014,     76115,   76115,    0.717530,   30.000000,22019.222656,  479.069550,21009.714844,    4.160889, 1004.754150,  471.384308,    158883,               0,002,001
015,     76115,   76115,    0.713438,   30.000000,22007.339844,  491.138123,20954.304688,    4.171474, 1048.036133,  483.489197,    159677,               0,002,001
000,     76458,   76458,    0.729622,   30.000000,22078.501953,  419.730164,21178.136719,    4.177964,  894.753113,  412.057373,    163521,               0,002,002
001,     76459,   76459,    0.717660,   30.000000,22089.595703,  409.023285,21240.921875,    4.804232,  843.370544,  400.795837,    157457,               0,002,002
002,     76458,   76458,    0.714666,   30.000000,22087.728516,  410.606567,21257.382812,    4.188527,  825.348022,  402.987366,    153952,               0,002,002
003,     76459,   76459,    0.737802,   30.000000,22091.388672,  407.207306,21237.541016,    4.227144,  848.776001,  399.561554,    158813,               0,002,002
004,     76459,   76459,    0.712690,   30.000000,22086.460938,  411.969238,21292.978516,    4.151335,  788.505676,  404.415253,    141815,               0,002,002
005,     76459,   76459,    0.719108,   30.000000,22062.320312,  435.612885,21140.023438,    4.160784,  917.067505,  428.084686,    161480,               0,002,002
006,     76459,   76459,    0.717745,   30.000000,22079.582031,  419.065674,21223.417969,    4.166574,  851.117615,  411.429932,    155094,               0,002,002
007,     76458,   76458,    0.786044,   30.000000,22085.316406,  412.978760,21229.814453,    4.221664,  850.414978,  405.289825,    156923,               0,002,002
008,     76458,   76458,    0.721743,   30.000000,21981.724609,  516.697815,20895.029297,    7.501740, 1077.095703,  503.334625,    160391,               0,002,002
009,     76458,   76458,    0.744706,   30.000000,22014.621094,  483.803558,21009.818359,    4.142971,  999.974854,  476.108246,    156422,               0,002,002
010,     76458,   76458,    0.726399,   30.000000,22018.060547,  480.262482,20957.589844,    4.241070, 1055.412720,  472.567352,    163071,               0,002,002
011,     76458,   76458,    0.715170,   30.000000,22005.867188,  492.602966,20995.671875,    4.113953, 1005.435547,  484.997437,    154948,               0,002,002
012,     76458,   76458,    0.715215,   30.000000,22000.583984,  497.867645,20930.906250,    4.210128, 1064.659790,  490.095490,    163465,               0,002,002
013,     76458,   76458,    0.710834,   30.000000,22014.402344,  483.851715,21020.068359,    4.129684,  989.616455,  476.242249,    154336,               0,002,002
014,     76458,   76458,    0.717459,   30.000000,22016.919922,  481.328125,21044.607422,    4.132374,  967.690979,  473.754089,    152893,               0,002,002
015,     76458,   76458,    0.727531,   30.000000,22008.148438,  490.375946,20981.568359,    4.686114, 1020.600891,  482.221069,    159480,               0,002,002
