lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0006973,0000391,0000040,0001005,0005250,0006232,0012784,001024,001,000,0512
0015329,0112821,0000762,0001013,0012994,0013214,0022212,001024,001,000,0512
0006983,0000391,0000040,0001005,0005259,0006252,0012804,001024,001,001,0512
0011381,0094268,0000762,0001009,0008947,0009588,0019626,001024,001,001,0512
0006993,0000391,0000040,0001005,0005250,0006242,0012804,001024,001,002,0512
0010730,0094358,0000751,0001009,0008927,0009168,0018836,001024,001,002,0512
