tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
002,         0,       0,    0.000010,    0.000000,    0.028543,    0.006758,    0.020627,    0.000224,    0.007678,    0.006407,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.628898,    0.005490,    1.623204,    0.000101,    0.005637,    0.005342,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.016365,    0.005257,    0.010881,    0.000085,    0.005433,    0.005136,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.016243,    0.005336,    0.010940,    0.000142,    0.005256,    0.005161,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.016393,    0.005482,    0.011024,    0.000081,    0.005265,    0.005312,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.015960,    0.005177,    0.010631,    0.000067,    0.005291,    0.005067,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.022370,    0.006385,    0.016982,    0.000070,    0.005347,    0.006276,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.016148,    0.005190,    0.010890,    0.000073,    0.005218,    0.005080,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.016110,    0.005181,    0.010761,    0.000070,    0.005310,    0.005071,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.016023,    0.005175,    0.010798,    0.000067,    0.005184,    0.005065,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.015903,    0.005150,    0.010667,    0.000069,    0.005193,    0.005039,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.016263,    0.011751,    0.011001,    0.000067,    0.005205,    0.011646,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.016938,    0.005018,    0.011728,    0.000070,    0.005102,    0.004855,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.017111,    0.005156,    0.010671,    0.000070,    0.006377,    0.005045,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.015983,    0.005163,    0.010642,    0.000067,    0.005306,    0.005056,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.015851,    0.005228,    0.010538,    0.000070,    0.005266,    0.005116,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.015947,    0.005230,    0.010681,    0.000070,    0.005224,    0.005121,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.016020,    0.010857,    0.010796,    0.000074,    0.005180,    0.010745,         1,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.020161,    0.005045,    0.014293,    0.000075,    0.005824,    0.004929,         1,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.015894,    0.005101,    0.010585,    0.000195,    0.005264,    0.004865,         1,               0,000,000
003,         0,       0,    0.000008,    0.000000,    3.642451,    0.005945,    3.628217,    0.000353,    0.013937,    0.005449,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.019283,    0.005052,    0.014186,    0.000106,    0.005047,    0.004909,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.015463,    0.004948,    0.010326,    0.000072,    0.005087,    0.004836,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.015466,    0.005093,    0.010369,    0.000146,    0.004986,    0.004846,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.015269,    0.004875,    0.010259,    0.000072,    0.004971,    0.004763,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.015180,    0.004856,    0.010199,    0.000071,    0.004920,    0.004745,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.015177,    0.004896,    0.010213,    0.000068,    0.004924,    0.004787,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.020470,    0.005613,    0.010292,    0.000083,    0.010127,    0.005468,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.014537,    0.005098,    0.009795,    0.000071,    0.004703,    0.004988,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.014985,    0.004798,    0.010036,    0.000070,    0.004904,    0.004690,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.015075,    0.004897,    0.010058,    0.000071,    0.004973,    0.004789,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.015265,    0.005304,    0.010114,    0.000071,    0.005050,    0.005137,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.014966,    0.004816,    0.010029,    0.000070,    0.004897,    0.004709,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.021187,    0.005902,    0.015282,    0.000086,    0.005849,    0.005766,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.015028,    0.004835,    0.010030,    0.000067,    0.004956,    0.004732,         1,               0,000,000
003,         0,       0,    0.000008,    0.000000,    0.015657,    0.004852,    0.010733,    0.000073,    0.004881,    0.004740,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.015203,    0.004842,    0.010110,    0.000068,    0.005035,    0.004734,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.014976,    0.004833,    0.010101,    0.000071,    0.004834,    0.004725,         1,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.014988,    0.004826,    0.010069,    0.000070,    0.004881,    0.004714,         1,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.015247,    0.004933,    0.010311,    0.000071,    0.004834,    0.004762,         1,               0,000,000
004,         0,       0,    0.000023,    0.000000,    3.657159,    0.005897,    3.648997,    0.000196,    0.007857,    0.005582,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.015347,    0.005063,    0.010231,    0.000079,    0.005069,    0.004934,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.015374,    0.005146,    0.010233,    0.000072,    0.005024,    0.004971,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.015307,    0.005059,    0.010217,    0.000068,    0.005054,    0.004954,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.015095,    0.004988,    0.010047,    0.000071,    0.005000,    0.004883,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.015069,    0.004981,    0.010005,    0.000068,    0.005003,    0.004873,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.015168,    0.004985,    0.010025,    0.000068,    0.005099,    0.004881,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.020929,    0.004653,    0.015958,    0.000070,    0.004935,    0.004545,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.014976,    0.004911,    0.010012,    0.000070,    0.004924,    0.004800,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.014899,    0.004908,    0.009913,    0.000071,    0.004949,    0.004792,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.015033,    0.005048,    0.010073,    0.000068,    0.004920,    0.004876,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.015466,    0.004951,    0.010501,    0.000070,    0.004925,    0.004843,         1,               0,000,000
