tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,         0,       0,    0.000007,    0.000000,    0.011402,    0.007455,    0.000359,    0.000340,    0.010905,    0.007015,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006228,    0.006139,    0.000046,    0.000142,    0.006098,    0.005942,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006192,    0.006218,    0.000032,    0.000123,    0.006099,    0.006052,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006219,    0.006129,    0.000034,    0.000122,    0.006113,    0.005962,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006247,    0.006235,    0.000032,    0.000121,    0.006136,    0.006067,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006193,    0.006157,    0.000032,    0.000123,    0.006098,    0.005991,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006114,    0.006245,    0.000032,    0.000123,    0.005994,    0.006053,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006278,    0.006185,    0.000031,    0.000122,    0.006175,    0.006017,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006291,    0.006187,    0.000038,    0.000122,    0.006187,    0.006017,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006259,    0.006819,    0.000032,    0.000122,    0.006163,    0.006654,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006376,    0.006188,    0.000032,    0.000122,    0.006280,    0.006019,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006215,    0.006543,    0.000032,    0.000122,    0.006120,    0.006375,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006218,    0.006145,    0.000032,    0.000125,    0.006120,    0.005976,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006192,    0.006176,    0.000032,    0.000122,    0.006094,    0.006009,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006227,    0.006328,    0.000032,    0.000122,    0.006131,    0.006156,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006240,    0.006204,    0.000032,    0.000133,    0.006145,    0.006027,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.006289,    0.006176,    0.000032,    0.000125,    0.006194,    0.006004,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006241,    0.006149,    0.000032,    0.000125,    0.006145,    0.005974,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006170,    0.006498,    0.000032,    0.000126,    0.006074,    0.006329,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006211,    0.006283,    0.000032,    0.000123,    0.006114,    0.006114,         1,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.006542,    0.006367,    0.000135,    0.000123,    0.006323,    0.006202,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006466,    0.006481,    0.000032,    0.000127,    0.006372,    0.006307,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006292,    0.005970,    0.000032,    0.000123,    0.006178,    0.005797,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006367,    0.006276,    0.000031,    0.000123,    0.006274,    0.006106,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006390,    0.006382,    0.000032,    0.000123,    0.006295,    0.006216,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006387,    0.007456,    0.000036,    0.000123,    0.006291,    0.007286,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006230,    0.006053,    0.000035,    0.000123,    0.006136,    0.005887,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006174,    0.006554,    0.000035,    0.000122,    0.006075,    0.006384,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006518,    0.006394,    0.000032,    0.000133,    0.006421,    0.006214,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006181,    0.006114,    0.000032,    0.000123,    0.006088,    0.005941,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006145,    0.006444,    0.000032,    0.000123,    0.006047,    0.006277,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006398,    0.006237,    0.000032,    0.000125,    0.006303,    0.006065,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006358,    0.006465,    0.000032,    0.000123,    0.006262,    0.006295,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006223,    0.006464,    0.000032,    0.000123,    0.006125,    0.006294,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006266,    0.006201,    0.000032,    0.000125,    0.006173,    0.006031,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006236,    0.006363,    0.000032,    0.000123,    0.006139,    0.006194,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006397,    0.006329,    0.000032,    0.000125,    0.006300,    0.006157,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006322,    0.006348,    0.000032,    0.000122,    0.006228,    0.006178,         1,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.006327,    0.006538,    0.000032,    0.000123,    0.006227,    0.006369,         1,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.006509,    0.006149,    0.000032,    0.000123,    0.006413,    0.005980,         1,               0,000,001
