tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,         0,       0,    0.000007,    0.000000,    6.731676,    0.012268,    6.723837,    0.000205,    0.007710,    0.011977,         1,               0,000,000
000,         0,       0,    0.000008,    0.000000,    0.015524,    0.005813,    0.009683,    0.000122,    0.005768,    0.005633,         1,               0,000,000
000,         0,       0,    0.000008,    0.000000,    0.015322,    0.005392,    0.009675,    0.000085,    0.005595,    0.005248,         1,               0,000,000
000,         0,       0,    0.000008,    0.000000,    0.016477,    0.005371,    0.010578,    0.000097,    0.005842,    0.005223,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.016187,    0.005411,    0.010358,    0.000093,    0.005779,    0.005261,         1,               0,000,000
000,         0,       0,    0.000008,    0.000000,    0.015376,    0.005317,    0.009877,    0.000097,    0.005446,    0.005163,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.015293,    0.005341,    0.009707,    0.000098,    0.005526,    0.005189,         1,               0,000,000
000,         0,       0,    0.000012,    0.000000,    0.015264,    0.005325,    0.009682,    0.000093,    0.005533,    0.005182,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.032137,    0.005559,    0.025943,    0.000100,    0.006136,    0.005388,         1,               0,000,000
000,         0,       0,    0.000012,    0.000000,    0.018182,    0.005457,    0.010274,    0.000094,    0.007848,    0.005308,         1,               0,000,000
000,         0,       0,    0.000008,    0.000000,    0.015362,    0.005233,    0.009824,    0.000096,    0.005489,    0.005080,         1,               0,000,000
000,         0,       0,    0.000008,    0.000000,    0.015039,    0.005333,    0.009525,    0.000095,    0.005462,    0.005183,         1,               0,000,000
000,         0,       0,    0.000009,    0.000000,    0.015000,    0.005235,    0.009485,    0.000096,    0.005463,    0.005086,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.014950,    0.005278,    0.009422,    0.000093,    0.005476,    0.005128,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.023309,    0.005279,    0.017862,    0.000092,    0.005390,    0.005130,         1,               0,000,000
000,         0,       0,    0.000008,    0.000000,    0.014995,    0.005250,    0.009498,    0.000094,    0.005442,    0.005099,         1,               0,000,000
000,         0,       0,    0.000008,    0.000000,    0.015101,    0.005242,    0.009582,    0.000095,    0.005464,    0.005092,         1,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.015125,    0.005577,    0.009540,    0.000095,    0.005528,    0.005427,         1,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.015247,    0.005270,    0.009695,    0.000096,    0.005503,    0.005122,         1,               0,000,000
000,         0,       0,    0.000008,    0.000000,    0.014977,    0.005341,    0.009464,    0.000140,    0.005459,    0.005144,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    7.597112,    0.008306,    7.588821,    0.000238,    0.008011,    0.007965,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.016665,    0.005631,    0.010270,    0.000122,    0.006304,    0.005450,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.016479,    0.005577,    0.010268,    0.000122,    0.006130,    0.005401,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.016182,    0.005499,    0.010101,    0.000120,    0.006010,    0.005325,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.016314,    0.005530,    0.010138,    0.000123,    0.006105,    0.005354,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.016271,    0.005615,    0.010141,    0.000127,    0.006038,    0.005417,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.016316,    0.005530,    0.010202,    0.000123,    0.006043,    0.005361,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.016298,    0.005541,    0.010163,    0.000122,    0.006062,    0.005368,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.016339,    0.005567,    0.010205,    0.000122,    0.006065,    0.005393,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.016292,    0.005513,    0.010193,    0.000119,    0.006026,    0.005341,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.016359,    0.005508,    0.010236,    0.000126,    0.006045,    0.005333,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.016462,    0.005534,    0.010373,    0.000124,    0.006021,    0.005359,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.016242,    0.005541,    0.010142,    0.000123,    0.006028,    0.005364,         1,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.016334,    0.005595,    0.010252,    0.000126,    0.005987,    0.005394,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.016327,    0.005536,    0.010186,    0.000125,    0.006064,    0.005356,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.016234,    0.005486,    0.010200,    0.000118,    0.005961,    0.005311,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.016321,    0.005529,    0.010169,    0.000128,    0.006081,    0.005352,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.016280,    0.005497,    0.010224,    0.000126,    0.005981,    0.005320,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.016341,    0.005492,    0.010208,    0.000125,    0.006067,    0.005317,         1,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.016206,    0.005582,    0.010110,    0.000164,    0.006028,    0.005363,         1,               0,000,000
