lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007273,0000712,0000050,0001005,0005160,0006442,0013085,001024,001,000,0512
0011402,0001507,0000951,0001018,0008145,0009899,0018805,001024,001,000,0512
0007684,0000752,0000060,0001006,0005250,0006773,0013726,001024,001,001,0512
0012794,0001405,0001022,0001014,0008886,0010940,0021090,001024,001,001,0512
0007655,0000761,0000060,0001006,0005250,0006733,0013705,001024,001,002,0512
0012434,0001499,0001012,0001013,0008786,0010580,0020829,001024,001,002,0512
