653070,498082,315544,321182,242899,182107,182143,193667
0,0,0,0,0,0,0,0
0,0,132,0,536882560,130812,0,0
128,0,197188,0,296738816,87959,320516,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
