tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
000,    381847,  381847,    4.247368,   30.000000,11443.765625,11044.946289,   36.235867,   63.238449,11359.892578,10949.589844,               0,000,000
000,    384411,  384411,    4.086058,   30.000000,11444.365234,11044.740234,   35.440067,   63.306213,11362.711914,10949.667969,               0,000,001
