tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
010,  68323456, 1067554,  534.883850,   20.000000,39442.839844,   88.799530,          262144,    0.000000,    0.000000,    0.000000
010,  70504896, 1101639,  548.100952,   20.000000,39411.511719,   93.125282,        16777216,    0.000000,    0.000000,    0.000000
010,  97422656, 1522229,  748.684814,   20.000000,39195.687500,  132.961868,       134217728,    0.000000,    0.000000,    0.000000
011,  64169536, 1002649,  502.270599,   20.000000,39477.898438,   82.874924,          262144,    0.000000,    0.000000,    0.000000
011,  77388992, 1209203,  600.406494,   20.000000,39355.382812,  102.619110,        16777216,    0.000000,    0.000000,    0.000000
011, 135421568, 2115962, 1040.355469,   20.000000,38882.550781,  184.455170,       134217728,    0.000000,    0.000000,    0.000000
012,  71167552, 1111993,  558.979126,   20.000000,39417.050781,   92.146561,          262144,    0.000000,    0.000000,    0.000000
012,  80842368, 1263162,  630.729309,   20.000000,39322.980469,  106.685318,        16777216,    0.000000,    0.000000,    0.000000
012, 102810240, 1606410,  791.379700,   20.000000,39148.597656,  141.441574,       134217728,    0.000000,    0.000000,    0.000000
013,  75233792, 1175528,  589.665710,   20.000000,39384.156250,   96.897095,          262144,    0.000000,    0.000000,    0.000000
013,  99670528, 1557352,  774.265198,   20.000000,39168.832031,  131.814560,        16777216,    0.000000,    0.000000,    0.000000
013, 159716672, 2495573, 1227.580444,   20.000000,38681.582031,  218.190460,       134217728,    0.000000,    0.000000,    0.000000
014,  87919168, 1373737,  689.613831,   20.000000,39276.898438,  113.856255,          262144,    0.000000,    0.000000,    0.000000
014,  89904832, 1404763,  702.535706,   20.000000,39245.988281,  118.208145,        16777216,    0.000000,    0.000000,    0.000000
014, 103237440, 1613085,  799.210876,   20.000000,39142.140625,  141.908798,       134217728,    0.000000,    0.000000,    0.000000
015,  82618816, 1290919,  646.581299,   20.000000,39323.031250,  106.425339,          262144,    0.000000,    0.000000,    0.000000
015, 109395840, 1709310,  850.335876,   20.000000,39087.187500,  143.546036,        16777216,    0.000000,    0.000000,    0.000000
015, 162306816, 2536044, 1250.404541,   20.000000,38657.167969,  220.111649,       134217728,    0.000000,    0.000000,    0.000000
016, 129138752, 2017793, 1001.113892,   20.000000,38942.335938,  173.930969,          262144,    0.000000,    0.000000,    0.000000
016, 100728192, 1573878,  780.943848,   20.000000,39161.777344,  135.199982,        16777216,    0.000000,    0.000000,    0.000000
016,  43233024,  675516,  338.879456,   20.000000,39636.328125,   55.024498,       134217728,    0.000000,    0.000000,    0.000000
017, 101223936, 1581624,  787.324707,   20.000000,39171.687500,  138.213486,          262144,    0.000000,    0.000000,    0.000000
017,  80564224, 1258816,  626.282715,   20.000000,39327.792969,  109.463303,        16777216,    0.000000,    0.000000,    0.000000
017,  40636736,  634949,  318.670654,   20.000000,39658.000000,   52.467125,       134217728,    0.000000,    0.000000,    0.000000
018,  31958848,  499357,  249.189087,   20.000000,39749.460938,   44.632648,          262144,    0.000000,    0.000000,    0.000000
018,  31320640,  489385,  244.583969,   20.000000,39737.503906,   42.820648,        16777216,    0.000000,    0.000000,    0.000000
018,  43264448,  676007,  339.405853,   20.000000,39635.851562,   55.167839,       134217728,    0.000000,    0.000000,    0.000000
019,  32130368,  502037,  250.745331,   20.000000,39747.746094,   44.997292,          262144,    0.000000,    0.000000,    0.000000
019,  30213568,  472087,  236.063705,   20.000000,39746.578125,   41.676155,        16777216,    0.000000,    0.000000,    0.000000
019,  37128000,  580125,  292.061218,   20.000000,39686.472656,   47.998184,       134217728,    0.000000,    0.000000,    0.000000
020, 210326016, 3286344, 1625.580933,   20.000000,38271.859375,  280.963470,          262144,    0.000000,    0.000000,    0.000000
020, 163298112, 2551533, 1262.882935,   20.000000,38644.375000,  217.620865,        16777216,    0.000000,    0.000000,    0.000000
020,  39716352,  620568,  311.809357,   20.000000,39665.437500,   50.716064,       134217728,    0.000000,    0.000000,    0.000000
021, 186213632, 2909588, 1442.175171,   20.000000,38468.785156,  250.852219,          262144,    0.000000,    0.000000,    0.000000
021, 146900928, 2295327, 1138.193848,   20.000000,38778.210938,  197.737000,        16777216,    0.000000,    0.000000,    0.000000
021,  40282112,  629408,  316.019135,   20.000000,39660.863281,   52.019093,       134217728,    0.000000,    0.000000,    0.000000
022,  48358848,  755607,  376.212341,   20.000000,39613.242188,   67.197388,          262144,    0.000000,    0.000000,    0.000000
022,  51480640,  804385,  401.516510,   20.000000,39569.226562,   70.170532,        16777216,    0.000000,    0.000000,    0.000000
022,  53678464,  838726,  422.318573,   20.000000,39546.980469,   68.456573,       134217728,    0.000000,    0.000000,    0.000000
023,  43058112,  672783,  335.666748,   20.000000,39656.566406,   60.242268,          262144,    0.000000,    0.000000,    0.000000
023,  43488768,  679512,  339.759247,   20.000000,39635.429688,   60.068546,        16777216,    0.000000,    0.000000,    0.000000
023,  44615040,  697110,  351.680939,   20.000000,39622.671875,   57.830612,       134217728,    0.000000,    0.000000,    0.000000
024, 128915200, 2014300,  997.806519,   20.000000,38945.867188,  173.240311,          262144,    0.000000,    0.000000,    0.000000
024, 103925312, 1623833,  806.249878,   20.000000,39134.656250,  139.091888,        16777216,    0.000000,    0.000000,    0.000000
024,  61809792,  965778,  484.630829,   20.000000,39480.113281,   78.537491,       134217728,    0.000000,    0.000000,    0.000000
025, 118168320, 1846380,  916.673096,   20.000000,39032.953125,  160.417511,          262144,    0.000000,    0.000000,    0.000000
025,  96395136, 1506174,  749.078613,   20.000000,39196.070312,  130.233459,        16777216,    0.000000,    0.000000,    0.000000
025,  63698368,  995287,  499.151459,   20.000000,39464.398438,   81.818443,       134217728,    0.000000,    0.000000,    0.000000
026,  27429952,  428593,  214.026978,   20.000000,39787.242188,   38.703506,          262144,    0.000000,    0.000000,    0.000000
026,  29609408,  462647,  231.410263,   20.000000,39751.707031,   40.692905,        16777216,    0.000000,    0.000000,    0.000000
026,  47541504,  742836,  373.520966,   20.000000,39599.261719,   60.644653,       134217728,    0.000000,    0.000000,    0.000000
027,  26761152,  418143,  209.123642,   20.000000,39792.484375,   37.839813,          262144,    0.000000,    0.000000,    0.000000
027,  26412352,  412693,  206.929703,   20.000000,39777.953125,   36.732468,        16777216,    0.000000,    0.000000,    0.000000
027,  41907840,  654810,  329.541107,   20.000000,39646.308594,   54.127842,       134217728,    0.000000,    0.000000,    0.000000
028, 104791488, 1637367,  812.937500,   20.000000,39144.414062,  141.686234,          262144,    0.000000,    0.000000,    0.000000
028,  98552128, 1539877,  764.288208,   20.000000,39179.765625,  132.038254,        16777216,    0.000000,    0.000000,    0.000000
028,  56238336,  878724,  440.361237,   20.000000,39527.687500,   71.590843,       134217728,    0.000000,    0.000000,    0.000000
029, 108859392, 1700928,  845.407532,   20.000000,39109.496094,  148.311447,          262144,    0.000000,    0.000000,    0.000000
029, 100340288, 1567817,  779.236938,   20.000000,39163.625000,  135.904510,        16777216,    0.000000,    0.000000,    0.000000
029,  49183104,  768486,  385.829773,   20.000000,39586.042969,   63.563938,       134217728,    0.000000,    0.000000,    0.000000
030,  62935936,  983374,  489.474823,   20.000000,39491.812500,   86.213722,          262144,    0.000000,    0.000000,    0.000000
030,  54973184,  858956,  428.546814,   20.000000,39540.285156,   74.573982,        16777216,    0.000000,    0.000000,    0.000000
030,  60279872,  941873,  473.339050,   20.000000,39492.214844,   76.764343,       134217728,    0.000000,    0.000000,    0.000000
031,  57294336,  895224,  446.208038,   20.000000,39538.113281,   78.970802,          262144,    0.000000,    0.000000,    0.000000
031,  47796928,  746827,  372.980896,   20.000000,39599.800781,   65.554451,        16777216,    0.000000,    0.000000,    0.000000
031,  50139200,  783425,  394.540131,   20.000000,39576.664062,   64.886055,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 101441344, 1585021,  777.352661,   20.000000,39164.792969,  136.794220,          262144,    0.000000,    0.000000,    0.000000
000,  95478528, 1491852,  731.664185,   20.000000,39213.945312,  129.058563,        16777216,    0.000000,    0.000000,    0.000000
000, 102387200, 1599800,  784.577148,   20.000000,39157.093750,  138.238510,       134217728,    0.000000,    0.000000,    0.000000
001,   1602304,   25036,   14.205610,   20.000000,39979.746094,    3.678987,          262144,    0.000000,    0.000000,    0.000000
001,   1526272,   23848,   13.486016,   20.000000,39980.812500,    3.584903,        16777216,    0.000000,    0.000000,    0.000000
001,   1550784,   24231,   13.717923,   20.000000,39980.609375,    3.643303,       134217728,    0.000000,    0.000000,    0.000000
002, 101383680, 1584120,  775.397522,   20.000000,39166.773438,  136.577927,          262144,    0.000000,    0.000000,    0.000000
002, 100746112, 1574158,  770.639404,   20.000000,39171.957031,  135.668549,        16777216,    0.000000,    0.000000,    0.000000
002, 105615104, 1650236,  807.746094,   20.000000,39132.011719,  142.097153,       134217728,    0.000000,    0.000000,    0.000000
003, 136401600, 2131275, 1044.425903,   20.000000,38878.089844,  184.126450,          262144,    0.000000,    0.000000,    0.000000
003, 138906624, 2170416, 1063.810303,   20.000000,38857.347656,  187.765152,        16777216,    0.000000,    0.000000,    0.000000
003, 143389952, 2240468, 1098.248657,   20.000000,38820.367188,  194.051682,       134217728,    0.000000,    0.000000,    0.000000
004,  97278528, 1519977,  746.623047,   20.000000,39198.097656,  132.663406,          262144,    0.000000,    0.000000,    0.000000
004, 101977216, 1593394,  782.297974,   20.000000,39159.816406,  138.856003,        16777216,    0.000000,    0.000000,    0.000000
004, 100045440, 1563210,  767.563171,   20.000000,39175.652344,  136.299652,       134217728,    0.000000,    0.000000,    0.000000
005, 159771392, 2496428, 1223.834351,   20.000000,38685.441406,  216.107910,          262144,    0.000000,    0.000000,    0.000000
005, 160176512, 2502758, 1227.056152,   20.000000,38681.992188,  216.705139,        16777216,    0.000000,    0.000000,    0.000000
005, 155016576, 2422134, 1187.708130,   20.000000,38724.250000,  209.879639,       134217728,    0.000000,    0.000000,    0.000000
006, 113424064, 1772251,  875.569519,   20.000000,39060.128906,  154.474030,          262144,    0.000000,    0.000000,    0.000000
006, 113749248, 1777332,  877.744995,   20.000000,39057.839844,  154.698517,        16777216,    0.000000,    0.000000,    0.000000
006, 107986176, 1687284,  833.772400,   20.000000,39105.000000,  147.031113,       134217728,    0.000000,    0.000000,    0.000000
007, 162634880, 2541170, 1245.020508,   20.000000,38662.613281,  219.079117,          262144,    0.000000,    0.000000,    0.000000
007, 164023168, 2562862, 1255.373779,   20.000000,38651.417969,  220.751007,        16777216,    0.000000,    0.000000,    0.000000
007, 158916864, 2483076, 1216.292114,   20.000000,38693.503906,  214.106766,       134217728,    0.000000,    0.000000,    0.000000
008, 107523072, 1680048,  826.180664,   20.000000,39112.304688,  146.318024,          262144,    0.000000,    0.000000,    0.000000
008, 100049216, 1563269,  768.408936,   20.000000,39174.406250,  136.009552,        16777216,    0.000000,    0.000000,    0.000000
008, 107210880, 1675170,  823.513733,   20.000000,39115.289062,  145.817551,       134217728,    0.000000,    0.000000,    0.000000
009,  32310208,  504847,  251.721741,   20.000000,39729.800781,   47.031700,          262144,    0.000000,    0.000000,    0.000000
009,  30930944,  483296,  241.049301,   20.000000,39741.289062,   45.029202,        16777216,    0.000000,    0.000000,    0.000000
009,  31859648,  497807,  248.389969,   20.000000,39733.417969,   46.531231,       134217728,    0.000000,    0.000000,    0.000000
010, 102040832, 1594388,  784.227112,   20.000000,39157.511719,  139.361221,          262144,    0.000000,    0.000000,    0.000000
010, 100953088, 1577392,  775.679443,   20.000000,39166.671875,  137.722305,        16777216,    0.000000,    0.000000,    0.000000
010, 106233024, 1659891,  816.280090,   20.000000,39123.031250,  144.937347,       134217728,    0.000000,    0.000000,    0.000000
011, 139761216, 2183769, 1073.729614,   20.000000,38846.695312,  190.578659,          262144,    0.000000,    0.000000,    0.000000
011, 140082944, 2188796, 1075.954468,   20.000000,38844.339844,  190.774246,        16777216,    0.000000,    0.000000,    0.000000
011, 144594816, 2259294, 1110.652344,   20.000000,38807.007812,  197.122665,       134217728,    0.000000,    0.000000,    0.000000
012,  98810880, 1543920,  761.214722,   20.000000,39182.539062,  136.257706,          262144,    0.000000,    0.000000,    0.000000
012, 103598336, 1618724,  797.566956,   20.000000,39143.421875,  142.610260,        16777216,    0.000000,    0.000000,    0.000000
012, 102539392, 1602178,  790.491577,   20.000000,39151.207031,  141.236572,       134217728,    0.000000,    0.000000,    0.000000
013, 171369344, 2677646, 1316.940918,   20.000000,38585.445312,  233.918243,          262144,    0.000000,    0.000000,    0.000000
013, 171580288, 2680942, 1321.923218,   20.000000,38580.421875,  234.197250,        16777216,    0.000000,    0.000000,    0.000000
013, 164901248, 2576582, 1269.102417,   20.000000,38636.988281,  225.110138,       134217728,    0.000000,    0.000000,    0.000000
014, 101622400, 1587850,  786.601074,   20.000000,39155.781250,  139.665939,          262144,    0.000000,    0.000000,    0.000000
014, 102027072, 1594173,  789.393677,   20.000000,39152.632812,  140.113892,        16777216,    0.000000,    0.000000,    0.000000
014,  96738368, 1511537,  748.652649,   20.000000,39196.417969,  133.044434,       134217728,    0.000000,    0.000000,    0.000000
015, 169471296, 2647989, 1302.780762,   20.000000,38600.804688,  231.096344,          262144,    0.000000,    0.000000,    0.000000
015, 171133696, 2673964, 1315.372070,   20.000000,38587.238281,  232.357605,        16777216,    0.000000,    0.000000,    0.000000
015, 165799104, 2590611, 1275.918823,   20.000000,38629.695312,  225.284805,       134217728,    0.000000,    0.000000,    0.000000
016,  40523264,  633176,  317.883179,   20.000000,39658.878906,   51.639385,          262144,    0.000000,    0.000000,    0.000000
016,  37943680,  592870,  297.542389,   20.000000,39680.707031,   48.371975,        16777216,    0.000000,    0.000000,    0.000000
016,  36043392,  563178,  282.610443,   20.000000,39696.703125,   45.960587,       134217728,    0.000000,    0.000000,    0.000000
017,  37511168,  586112,  294.215424,   20.000000,39684.222656,   48.481392,          262144,    0.000000,    0.000000,    0.000000
017,  35837696,  559964,  281.075378,   20.000000,39698.339844,   46.317345,        16777216,    0.000000,    0.000000,    0.000000
017,  33227584,  519181,  260.459839,   20.000000,39720.433594,   42.906845,       134217728,    0.000000,    0.000000,    0.000000
018,  35681152,  557518,  279.852295,   20.000000,39699.683594,   45.517319,          262144,    0.000000,    0.000000,    0.000000
018,  36434944,  569296,  285.709747,   20.000000,39693.457031,   46.419048,        16777216,    0.000000,    0.000000,    0.000000
018,  35388672,  552948,  277.562927,   20.000000,39702.152344,   45.127975,       134217728,    0.000000,    0.000000,    0.000000
019,  30638336,  478724,  241.033752,   20.000000,39741.195312,   39.630424,          262144,    0.000000,    0.000000,    0.000000
019,  30623232,  478488,  240.912689,   20.000000,39741.390625,   39.585289,        16777216,    0.000000,    0.000000,    0.000000
019,  30055424,  469616,  236.420166,   20.000000,39746.160156,   38.862808,       134217728,    0.000000,    0.000000,    0.000000
020,  38592256,  603004,  303.039398,   20.000000,39674.839844,   49.223083,          262144,    0.000000,    0.000000,    0.000000
020,  36642880,  572545,  287.727081,   20.000000,39691.226562,   46.748238,        16777216,    0.000000,    0.000000,    0.000000
020,  36415232,  568988,  285.945709,   20.000000,39693.164062,   46.448307,       134217728,    0.000000,    0.000000,    0.000000
021,  39940224,  624066,  313.364899,   20.000000,39663.746094,   51.491173,          262144,    0.000000,    0.000000,    0.000000
021,  37354432,  583663,  293.011200,   20.000000,39685.527344,   48.293415,        16777216,    0.000000,    0.000000,    0.000000
021,  38860160,  607190,  304.580414,   20.000000,39673.097656,   49.992935,       134217728,    0.000000,    0.000000,    0.000000
022,  45852416,  716444,  360.835693,   20.000000,39612.957031,   58.489094,          262144,    0.000000,    0.000000,    0.000000
022,  45435712,  709933,  357.527191,   20.000000,39616.496094,   57.939045,        16777216,    0.000000,    0.000000,    0.000000
022,  44931264,  702051,  353.432220,   20.000000,39620.839844,   57.283348,       134217728,    0.000000,    0.000000,    0.000000
023,  37433856,  584904,  295.121979,   20.000000,39683.347656,   48.540493,          262144,    0.000000,    0.000000,    0.000000
023,  37705984,  589156,  297.207672,   20.000000,39681.015625,   48.816525,        16777216,    0.000000,    0.000000,    0.000000
023,  37637184,  588081,  296.595367,   20.000000,39681.671875,   48.699600,       134217728,    0.000000,    0.000000,    0.000000
024,  57936576,  905259,  454.439301,   20.000000,39512.507812,   73.791801,          262144,    0.000000,    0.000000,    0.000000
024,  59331712,  927058,  465.272064,   20.000000,39500.851562,   75.477730,        16777216,    0.000000,    0.000000,    0.000000
024,  56313856,  879904,  441.760193,   20.000000,39526.089844,   71.640030,       134217728,    0.000000,    0.000000,    0.000000
025,  57809472,  903273,  452.990448,   20.000000,39513.910156,   74.354866,          262144,    0.000000,    0.000000,    0.000000
025,  60965504,  952586,  477.699371,   20.000000,39487.425781,   78.410110,        16777216,    0.000000,    0.000000,    0.000000
025,  57236416,  894319,  448.415405,   20.000000,39518.851562,   73.508499,       134217728,    0.000000,    0.000000,    0.000000
026,  42133248,  658332,  331.075684,   20.000000,39644.816406,   53.711632,          262144,    0.000000,    0.000000,    0.000000
026,  43108736,  673574,  338.537292,   20.000000,39636.812500,   54.918343,        16777216,    0.000000,    0.000000,    0.000000
026,  43665408,  682272,  342.997284,   20.000000,39631.984375,   55.694504,       134217728,    0.000000,    0.000000,    0.000000
027,  36053568,  563337,  283.642883,   20.000000,39695.562500,   46.543644,          262144,    0.000000,    0.000000,    0.000000
027,  37817856,  590904,  297.342499,   20.000000,39680.921875,   48.894783,        16777216,    0.000000,    0.000000,    0.000000
027,  39043712,  610058,  307.125916,   20.000000,39670.355469,   50.416889,       134217728,    0.000000,    0.000000,    0.000000
028,  50054208,  782097,  391.932129,   20.000000,39579.617188,   63.696785,          262144,    0.000000,    0.000000,    0.000000
028,  55077824,  860591,  431.113953,   20.000000,39537.554688,   70.030220,        16777216,    0.000000,    0.000000,    0.000000
028,  57142272,  892848,  447.062744,   20.000000,39520.402344,   72.636520,       134217728,    0.000000,    0.000000,    0.000000
029,  44512576,  695509,  349.192139,   20.000000,39625.308594,   57.427246,          262144,    0.000000,    0.000000,    0.000000
029,  48836480,  763070,  383.003235,   20.000000,39588.957031,   62.977413,        16777216,    0.000000,    0.000000,    0.000000
029,  50341824,  786591,  394.695984,   20.000000,39576.429688,   64.964745,       134217728,    0.000000,    0.000000,    0.000000
030,  56875456,  888679,  446.740845,   20.000000,39520.769531,   72.457893,          262144,    0.000000,    0.000000,    0.000000
030,  52187008,  815422,  409.568146,   20.000000,39560.632812,   66.413200,        16777216,    0.000000,    0.000000,    0.000000
030,  57489984,  898281,  451.283264,   20.000000,39515.859375,   73.172882,       134217728,    0.000000,    0.000000,    0.000000
031,  46711488,  729867,  367.688202,   20.000000,39605.414062,   60.517014,          262144,    0.000000,    0.000000,    0.000000
031,  43603968,  681312,  343.027710,   20.000000,39631.859375,   56.399632,        16777216,    0.000000,    0.000000,    0.000000
031,  46665728,  729152,  367.200806,   20.000000,39605.964844,   60.419426,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

