tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000015000, 0.000016667, 0.002340417, 0.007226666, 0.008078333,6976.028320312, 0.008420000, 0.009254583, 0.185369998, 0.000066667, 0.000070000,6975.989746094, 0.001270000, 0.001391667, 0.010546667, 0.006998333, 0.007840000, 0.025736667, 0.006943333, 0.007698333, 0.182459995, 0.000041667, 0.000046667, 0.002983333, 0.000025000, 0.000026667, 0.000240000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000016667, 0.002433333, 0.007228334, 0.008040000,6132.035644531, 0.008468334, 0.009218333, 0.040043332, 0.000061667, 0.000070000,6131.947753906, 0.001266667, 0.001408333, 0.016046667, 0.007005000, 0.007795000, 0.044539999, 0.006986666, 0.007650000, 0.017850000, 0.000040000, 0.000046667, 0.005030000, 0.000021667, 0.000026667, 0.000063333, 1.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000015000, 0.000016667, 0.002320000, 0.007361667, 0.008181667,1462.867797852, 0.008635000, 0.009370000, 0.261158347, 0.000066667, 0.000070000,1462.844604492, 0.001276667, 0.001406667, 0.246820003, 0.007133333, 0.007950000, 0.018318333, 0.007088333, 0.007803333, 0.017966667, 0.000041667, 0.000046667, 0.002677083, 0.000025000, 0.000026667, 0.000226667, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000016667, 0.002500000, 0.007223333, 0.008091667,7594.872558594, 0.008211667, 0.009270000, 0.021120001, 0.000061667, 0.000070000,7594.851074219, 0.000085000, 0.001395000, 0.010093333, 0.006955000, 0.007853333, 0.030863333, 0.007145000, 0.007715000, 0.018713333, 0.000040000, 0.000046667, 0.002877083, 0.000021667, 0.000026667, 0.000240000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000015000, 0.000016667, 0.002396667, 0.007220000, 0.008020000,2786.852294922, 0.007235000, 0.009203333, 0.023263333, 0.000051667, 0.000070000,2786.824218750, 0.000066667, 0.001395000, 0.011588333, 0.006993333, 0.007790000, 0.021988334, 0.006936667, 0.007646667, 0.018048333, 0.000041667, 0.000045000, 0.002993333, 0.000025000, 0.000026667, 0.000213333, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000015000, 0.000016667, 0.000061667, 0.005155000, 0.008050000, 0.041561667, 0.007865000, 0.009225000, 0.019494999, 0.000051667, 0.000070000, 0.003200000, 0.000086667, 0.001398333, 0.008193334, 0.004921667, 0.007815000, 0.041306667, 0.006940000, 0.007670000, 0.017878333, 0.000041667, 0.000050000, 0.000103333, 0.000025000, 0.000026667, 0.000206667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.001960000, 0.005973333, 0.006246667,7594.855468750, 0.007008333, 0.007308333, 0.023503333, 0.000058333, 0.000063333,7594.828613281, 0.001183333, 0.001306667, 0.009843334, 0.005776667, 0.006035000, 0.017661666, 0.005638334, 0.005851666, 0.021896666, 0.000035000, 0.000040000, 0.004750000, 0.000021667, 0.000025000, 0.000050000, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.002245833, 0.002309583, 0.002373333,2405.420898438,5000.147460938,7594.874023438, 0.020403333, 0.020941667, 0.021480000,2405.391357422,5000.118652344,7594.845703125, 0.002200000, 0.002731250, 0.003262500, 0.015046666, 0.015707083, 0.016367916, 0.012510000, 0.012639167, 0.012768750, 0.005386667, 0.005567917, 0.005749166, 0.000056667, 0.000057917, 0.000059583, 1.000000000, 1.000000000, 1.000000000,               0,000
000,10.0, 0.000028333, 0.001269167, 0.002510000,3929.181884766,5000.142089844,6071.102539062, 0.011472084, 0.016847501, 0.022223333,3929.162353516,5000.114746094,6071.067382812, 0.001494583, 0.002252083, 0.003010000, 0.019130833, 0.019408749, 0.019686667, 0.009640000, 0.011726666, 0.013813334, 0.000117083, 0.002846667, 0.005576666, 0.000048750, 0.000054167, 0.000060000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.002386667, 0.002386667, 0.002386667,10000.037109375,10000.037109375,10000.037109375, 0.021896666, 0.021896666, 0.021896666,10000.009765625,10000.009765625,10000.009765625, 0.002820000, 0.002820000, 0.002820000, 0.017006667, 0.017006667, 0.017006667, 0.013703333, 0.013703333, 0.013703333, 0.003140000, 0.003140000, 0.003140000, 0.000066667, 0.000066667, 0.000066667, 1.000000000, 1.000000000, 1.000000000,               0,000
