tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000016667, 0.000018750, 0.001500833, 0.007700833, 0.031907082, 0.159172505, 0.007375000, 0.008115834, 0.018751251, 0.000056667, 0.000058750, 0.000368333, 0.000082083, 0.000099167, 0.003273750, 0.007469583, 0.031671666, 0.158936664, 0.007096667, 0.007844167, 0.018391250, 0.000044167, 0.000048333, 0.001852500, 0.000027083, 0.000027500, 0.000037917, 1.000000000, 4.000000000,20.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.000055000, 0.007770417, 0.032664999, 0.133970410, 0.007542917, 0.008273333, 0.017496666, 0.000056667, 0.000063333, 0.000132500, 0.000076667, 0.000088333, 0.003151250, 0.007537083, 0.032429583, 0.133702919, 0.007284584, 0.008012500, 0.017235834, 0.000041667, 0.000048333, 0.000132917, 0.000025000, 0.000027500, 0.000046250, 1.000000000, 4.000000000,16.000000000,               0,001
000,10.0, 0.000016667, 0.000018750, 0.003229583, 0.007587500, 0.031715833, 0.443446249, 0.007355833, 0.008037916, 0.020833749, 0.000058750, 0.000060833, 0.000109583, 0.000092500, 0.000099167, 0.003520000, 0.007357917, 0.031479999, 0.443174988, 0.007075833, 0.007766250, 0.020528750, 0.000044167, 0.000048333, 0.001802083, 0.000027083, 0.000027500, 0.000048750, 1.000000000, 4.000000000,20.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.000067500, 0.007764167, 0.032368749, 0.162096664, 0.007591667, 0.008269583, 0.019509166, 0.000051667, 0.000056667, 0.005067500, 0.000075000, 0.000090417, 0.003549583, 0.007515833, 0.032140832, 0.161857083, 0.007347500, 0.008012500, 0.019145416, 0.000041667, 0.000050417, 0.003366250, 0.000025000, 0.000027500, 0.000046250, 1.000000000, 4.000000000,20.000000000,               0,003
000,10.0, 0.000016667, 0.000018750, 0.000077917, 0.007631250, 0.031875834, 0.171393752, 0.007360000, 0.008109166, 0.017311666, 0.000056667, 0.000058750, 0.000115833, 0.000082083, 0.000099167, 0.000168750, 0.007395833, 0.031644166, 0.171132922, 0.007090834, 0.007837917, 0.017018750, 0.000044167, 0.000048333, 0.003056667, 0.000027083, 0.000027500, 0.000044167, 1.000000000, 4.000000000,21.000000000,               0,000
000,10.0, 0.000016667, 0.000017083, 0.000057083, 0.007785000, 0.032722082, 0.140711665, 0.007545417, 0.008360000, 0.020056667, 0.000060833, 0.000063333, 0.002928333, 0.000080000, 0.000088333, 0.002989583, 0.007545000, 0.032486249, 0.140467495, 0.007280000, 0.008100834, 0.019787500, 0.000044167, 0.000048333, 0.000094583, 0.000027083, 0.000027500, 0.002657083, 1.000000000, 4.000000000,17.000000000,               0,001
000,10.0, 0.000016667, 0.000017083, 0.000075833, 0.007553750, 0.031646252, 0.169122085, 0.007317916, 0.008031666, 0.016555833, 0.000058750, 0.000060833, 0.000103333, 0.000092500, 0.000099167, 0.003537083, 0.007324167, 0.031410418, 0.168850422, 0.007069584, 0.007760000, 0.016250417, 0.000044167, 0.000048333, 0.000102917, 0.000027083, 0.000027500, 0.000046250, 1.000000000, 4.000000000,20.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.000105000, 0.007765000, 0.032366250, 0.195791662, 0.007406667, 0.008271666, 0.018352916, 0.000051667, 0.000056667, 0.003341250, 0.000073333, 0.000086250, 0.000174583, 0.007535000, 0.032136668, 0.195547089, 0.007175000, 0.008018750, 0.018101251, 0.000041667, 0.000050417, 0.000145417, 0.000025000, 0.000027500, 0.000046250, 1.000000000, 4.000000000,24.000000000,               0,003
000,10.0, 0.000016667, 0.000018750, 0.003989583, 0.007697084, 0.031722084, 0.148364171, 0.007337083, 0.008065000, 0.017728750, 0.000056667, 0.000058750, 0.000088750, 0.000082083, 0.000099167, 0.003579167, 0.007450417, 0.031484168, 0.148103327, 0.007082083, 0.007793750, 0.017420834, 0.000044167, 0.000048333, 0.001857083, 0.000027083, 0.000027500, 0.000044167, 1.000000000, 4.000000000,18.000000000,               0,000
000,10.0, 0.000016667, 0.000017083, 0.009538750, 0.007882084, 0.032642085, 0.153755829, 0.007583333, 0.008340834, 0.021195833, 0.000060833, 0.000063333, 0.003317917, 0.000077500, 0.000088333, 0.003387083, 0.007635833, 0.032406248, 0.153509170, 0.007342916, 0.008080000, 0.020909583, 0.000044167, 0.000048333, 0.003054583, 0.000027083, 0.000027500, 0.009585417, 1.000000000, 4.000000000,19.000000000,               0,001
000,10.0, 0.000016667, 0.000017083, 0.001538750, 0.007623333, 0.031817917, 0.158037916, 0.007282083, 0.008080000, 0.034027498, 0.000058750, 0.000060833, 0.008610416, 0.000092500, 0.000099167, 0.003425000, 0.007387500, 0.031582918, 0.157768339, 0.007033750, 0.007808333, 0.033732917, 0.000044167, 0.000048333, 0.003738750, 0.000027083, 0.000027500, 0.000046667, 1.000000000, 4.000000000,19.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.000115417, 0.007661667, 0.032391667, 0.135388330, 0.007456667, 0.008271666, 0.017273750, 0.000051667, 0.000056667, 0.000097083, 0.000075000, 0.000088333, 0.000216667, 0.007446667, 0.032162085, 0.135150000, 0.007213333, 0.008018750, 0.017019168, 0.000041667, 0.000050417, 0.003627500, 0.000025000, 0.000027500, 0.000044167, 1.000000000, 4.000000000,17.000000000,               0,003
