lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0012437,0000351,0000090,0001009,0010023,0011836,0027458,001024,001,000,0256
0020158,0001181,0000470,0001017,0023082,0019487,0039925,001024,001,000,0256
0011616,0000351,0000080,0001009,0008792,0011035,0025245,001024,001,001,0256
0020308,0001181,0000461,0001017,0023002,0019677,0039965,001024,001,001,0256
0012667,0000351,0000090,0001009,0009653,0012086,0027838,001024,001,002,0256
0020569,0001181,0000471,0001017,0023272,0019927,0040016,001024,001,002,0256
