tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
009,  69816064, 1090876,  176.660126,   30.000000,14038.651367, 8267.491211,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
009,  70749952, 1105468,  174.986588,   30.000000,13948.052734, 8359.476562,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
009,  70790912, 1106108,  174.443695,   30.000000,13948.730469, 8359.356445,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
010,  69860800, 1091575,  176.726913,   30.000000,14039.143555, 8267.631836,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
010,  70836864, 1106826,  175.125961,   30.000000,13947.345703, 8360.801758,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
010,  70977024, 1109016,  174.996277,   30.000000,13928.784180, 8379.426758,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
011,  70360512, 1099383,  176.951996,   30.000000,13973.025391, 8332.991211,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
011,  71531840, 1117685,  175.591736,   30.000000,13868.136719, 8438.697266,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
011,  71615296, 1118989,  175.893967,   30.000000,13870.653320, 8435.910156,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
012,  69776704, 1090261,  176.803406,   30.000000,14038.125000, 8268.045898,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
012,  70575680, 1102745,  174.986099,   30.000000,13972.856445, 8334.962891,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012,  70594112, 1103033,  173.016220,   30.000000,13964.083008, 8345.738281,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013,  69999616, 1093744,  179.199463,   30.000000,14004.135742, 8299.447266,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013,  70927168, 1108237,  176.359634,   30.000000,13930.178711, 8376.079102,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013,  71016576, 1109634,  173.967499,   30.000000,13938.507812, 8370.155273,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014,  70022912, 1094108,  176.768066,   30.000000,14006.964844, 8299.326172,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014,  70802048, 1106282,  173.694122,   30.000000,13942.961914, 8366.132812,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014,  70966080, 1108845,  175.008347,   30.000000,13932.902344, 8374.911133,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015,  69754880, 1089920,  175.257080,   30.000000,14048.550781, 8259.584961,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015,  70529152, 1102018,  173.310837,   30.000000,13976.523438, 8333.427734,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015,  70654592, 1103978,  173.435074,   30.000000,13976.007812, 8333.843750,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
016,  67955968, 1061812,  172.902924,   30.000000,14152.664062, 8157.905762,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
016,  68254976, 1066484,  171.065155,   30.000000,14147.649414, 8164.714355,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
016,  68369216, 1068269,  171.778320,   30.000000,14126.467773, 8185.162109,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
017,  68320512, 1067508,  172.205780,   30.000000,14130.907227, 8180.271484,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
017,  68408576, 1068884,  171.671600,   30.000000,14126.701172, 8184.962402,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
017,  68645952, 1072593,  171.122299,   30.000000,14104.418945, 8207.696289,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
018,  68254912, 1066483,  172.577713,   30.000000,14149.202148, 8161.012695,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
018,  68297152, 1067143,  171.427444,   30.000000,14144.465820, 8166.865723,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
018,  68515968, 1070562,  169.692581,   30.000000,14142.731445, 8170.344727,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
019,  67903616, 1060994,  173.639496,   30.000000,14170.150391, 8140.070801,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
019,  68160384, 1065006,  168.954163,   30.000000,14171.609375, 8143.233398,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
019,  68139904, 1064686,  168.414246,   30.000000,14182.989258, 8132.419922,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
020,  68363392, 1068178,  172.160645,   30.000000,14140.734375, 8170.172852,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
020,  68406208, 1068847,  170.657944,   30.000000,14142.500000, 8169.895508,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
020,  68618176, 1072159,  170.266647,   30.000000,14131.786133, 8180.920410,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
021,  68111744, 1064246,  175.805054,   30.000000,14135.158203, 8172.850586,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
021,  68304192, 1067253,  170.846939,   30.000000,14139.633789, 8173.303223,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
021,  68373952, 1068343,  169.980484,   30.000000,14145.327148, 8168.474121,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
022,  68774656, 1074604,  171.244400,   30.000000,14093.622070, 8217.993164,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
022,  68997248, 1078082,  169.832153,   30.000000,14088.210938, 8224.851562,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
022,  69101440, 1079710,  169.408707,   30.000000,14071.564453, 8241.878906,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
023,  68660736, 1072824,  169.777298,   30.000000,14118.240234, 8195.123047,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
023,  68809792, 1075153,  168.822937,   30.000000,14106.714844, 8207.528320,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
023,  68962624, 1077541,  168.555054,   30.000000,14107.707031, 8206.795898,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
024,  68264128, 1066627,  174.410278,   30.000000,14141.908203, 8167.338379,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
024,  68471104, 1069861,  170.114883,   30.000000,14149.862305, 8163.700684,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
024,  68501504, 1070336,  170.103867,   30.000000,14142.868164, 8170.696289,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
025,  68067584, 1063556,  172.767517,   30.000000,14153.541016, 8156.844238,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
025,  68273984, 1066781,  169.969803,   30.000000,14151.183594, 8161.994141,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
025,  68445952, 1069468,  169.671478,   30.000000,14142.404297, 8171.015625,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
026,  68199040, 1065610,  171.202286,   30.000000,14158.323242, 8153.829102,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
026,  68323456, 1067554,  168.299454,   30.000000,14160.612305, 8154.442871,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
026,  68586752, 1071668,  168.859436,   30.000000,14138.594727, 8175.865723,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
027,  68096640, 1064010,  171.182266,   30.000000,14169.401367, 8143.361328,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
027,  68242240, 1066285,  169.466660,   30.000000,14162.521484, 8151.895508,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
027,  68026944, 1062921,  167.224243,   30.000000,14183.273438, 8133.458984,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
028,  68154944, 1064921,  174.528046,   30.000000,14120.125000, 8189.251953,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
028,  68491840, 1070185,  169.394760,   30.000000,14119.617188, 8194.813477,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
028,  68559424, 1071241,  170.340881,   30.000000,14113.629883, 8199.904297,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
029,  67806720, 1059480,  172.741135,   30.000000,14173.584961, 8137.528809,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
029,  68117376, 1064334,  168.847656,   30.000000,14171.881836, 8143.099609,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
029,  68371776, 1068309,  168.801544,   30.000000,14156.956055, 8158.006348,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
030,  67926976, 1061359,  171.942093,   30.000000,14172.765625, 8138.522461,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
030,  68224512, 1066008,  169.708084,   30.000000,14169.500977, 8143.945801,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
030,  68291392, 1067053,  169.109543,   30.000000,14165.759766, 8148.348145,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
031,  67814592, 1059603,  172.935883,   30.000000,14183.506836, 8126.350098,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
031,  67958272, 1061848,  166.155319,   30.000000,14207.101562, 8109.446289,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
031,  68027328, 1062927,  168.540680,   30.000000,14188.514648, 8125.700684,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000,  70992576, 1109259,  174.479156,   30.000000,13932.773438, 8375.341797,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000,  70601600, 1103150,  175.444138,   30.000000,13975.876953, 8331.307617,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000,  69019136, 1078424,  180.628281,   30.000000,14106.488281, 8195.916016,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001,  70781440, 1105960,  175.233673,   30.000000,13949.046875, 8358.908203,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001,  70365504, 1099461,  173.968155,   30.000000,13999.419922, 8309.777344,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001,  68926016, 1076969,  176.626816,   30.000000,14130.982422, 8175.985840,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002,  70821120, 1106580,  174.754578,   30.000000,13943.443359, 8365.160156,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002,  70330944, 1098921,  175.233002,   30.000000,13999.403320, 8308.808594,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002,  68485440, 1070085,  175.143341,   30.000000,14180.222656, 8128.463867,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003,  71675904, 1119936,  174.697083,   30.000000,13865.300781, 8442.988281,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003,  70861504, 1107211,  173.479401,   30.000000,13948.925781, 8360.742188,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003,  68844608, 1075697,  175.633636,   30.000000,14142.672852, 8165.327148,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004,  71097920, 1110905,  174.460037,   30.000000,13916.569336, 8392.078125,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004,  70659840, 1104060,  173.311264,   30.000000,13988.903320, 8320.996094,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004,  68633408, 1072397,  173.694107,   30.000000,14175.646484, 8134.318848,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005,  71238656, 1113104,  175.553726,   30.000000,13906.014648, 8399.851562,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005,  70710016, 1104844,  173.852661,   30.000000,13966.312500, 8341.362305,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005,  68996480, 1078070,  178.834396,   30.000000,14108.197266, 8194.944336,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006,  70995008, 1109297,  173.725479,   30.000000,13930.396484, 8378.849609,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006,  70372416, 1099569,  173.691406,   30.000000,13993.783203, 8315.653320,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006,  68747392, 1074178,  176.899078,   30.000000,14149.545898, 8157.027344,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007,  70903168, 1107862,  175.159653,   30.000000,13954.038086, 8353.943359,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007,  70268864, 1097951,  172.248154,   30.000000,14022.309570, 8288.633789,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007,  68686464, 1073226,  175.807938,   30.000000,14162.776367, 8144.969727,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008,  70987904, 1109186,  174.498566,   30.000000,13931.975586, 8376.112305,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008,  70639872, 1103748,  172.950104,   30.000000,13972.674805, 8337.032227,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008,  69259328, 1082177,  177.998001,   30.000000,14099.033203, 8205.884766,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009,  70798272, 1106223,  173.991714,   30.000000,13953.428711, 8355.087891,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009,  70439232, 1100613,  174.250443,   30.000000,13997.779297, 8310.550781,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009,  68893056, 1076454,  179.192200,   30.000000,14119.394531, 8184.355957,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010,  71018752, 1109668,  175.681107,   30.000000,13932.615234, 8374.928711,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010,  70322688, 1098792,  174.159943,   30.000000,14008.840820, 8300.365234,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010,  68601792, 1071903,  175.975876,   30.000000,14164.354492, 8143.414551,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011,  71729024, 1120766,  175.305603,   30.000000,13851.195312, 8456.156250,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011,  70875008, 1107422,  173.832275,   30.000000,13960.489258, 8348.329102,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011,  68834880, 1075545,  176.771713,   30.000000,14141.066406, 8165.576172,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012,  70668992, 1104203,  173.383774,   30.000000,13966.253906, 8343.176758,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012,  70160128, 1096252,  171.670258,   30.000000,14032.897461, 8278.325195,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012,  68413056, 1068954,  169.904007,   30.000000,14201.420898, 8111.975098,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013,  70962240, 1108785,  175.964615,   30.000000,13932.701172, 8373.961914,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013,  70468480, 1101070,  174.979004,   30.000000,13980.638672, 8327.109375,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013,  68903680, 1076620,  180.032135,   30.000000,14117.125977, 8185.941895,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014,  70927360, 1108240,  175.843445,   30.000000,13931.603516, 8375.384766,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014,  70342784, 1099106,  174.106934,   30.000000,13991.352539, 8317.439453,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014,  68858816, 1075919,  177.544617,   30.000000,14136.511719, 8169.203613,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015,  70609792, 1103278,  172.853226,   30.000000,13971.395508, 8339.039062,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015,  70208704, 1097011,  173.025284,   30.000000,14019.822266, 8290.577148,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015,  68616384, 1072131,  175.676315,   30.000000,14155.504883, 8152.545410,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
016,  68271232, 1066738,  171.030319,   30.000000,14147.438477, 8164.926270,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
016,  69077888, 1079342,  172.345596,   30.000000,14058.262695, 8252.546875,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
016,  69164800, 1080700,  174.554138,   30.000000,14037.433594, 8271.156250,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
017,  68531008, 1070797,  172.179504,   30.000000,14108.122070, 8202.990234,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
017,  69268672, 1082323,  173.265686,   30.000000,14037.465820, 8272.390625,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
017,  69510784, 1086106,  173.655899,   30.000000,14001.784180, 8307.535156,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
018,  68490432, 1070163,  170.127808,   30.000000,14146.594727, 8166.067383,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
018,  69187584, 1081056,  172.062836,   30.000000,14063.458984, 8247.061523,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
018,  69130496, 1080164,  174.329819,   30.000000,14051.690430, 8256.544922,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
019,  68113216, 1064269,  168.060760,   30.000000,14182.911133, 8132.844238,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
019,  68858880, 1075920,  169.170197,   30.000000,14104.198242, 8210.234375,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
019,  68843328, 1075677,  174.207199,   30.000000,14069.137695, 8240.267578,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
020,  68510784, 1070481,  170.280914,   30.000000,14145.708008, 8167.123047,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
020,  68954368, 1077412,  170.441254,   30.000000,14091.805664, 8220.742188,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
020,  68869888, 1076092,  174.669678,   30.000000,14084.604492, 8223.721680,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
021,  68421440, 1069085,  169.953339,   30.000000,14137.739258, 8176.059570,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
021,  68833920, 1075530,  169.577438,   30.000000,14108.444336, 8205.642578,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
021,  68792192, 1074878,  178.870026,   30.000000,14061.540039, 8243.252930,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
022,  68991488, 1077992,  169.703415,   30.000000,14081.206055, 8231.979492,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
022,  69466432, 1085413,  169.736755,   30.000000,14036.019531, 8277.005859,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
022,  68548608, 1071072,  177.874466,   30.000000,14086.262695, 8218.860352,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
023,  68833856, 1075529,  169.054306,   30.000000,14102.652344, 8211.373047,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
023,  69386816, 1084169,  170.606522,   30.000000,14066.425781, 8245.903320,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
023,  68626240, 1072285,  181.091766,   30.000000,14073.083984, 8228.933594,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
024,  68621184, 1072206,  170.887741,   30.000000,14131.708984, 8181.038574,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
024,  69044032, 1078813,  170.694046,   30.000000,14094.990234, 8217.871094,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
024,  68784320, 1074755,  176.093536,   30.000000,14080.185547, 8227.282227,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
025,  68441856, 1069404,  169.291702,   30.000000,14149.664062, 8164.191895,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
025,  69023168, 1078487,  171.032242,   30.000000,14088.221680, 8223.743164,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
025,  68711296, 1073614,  175.108963,   30.000000,14089.693359, 8218.222656,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
026,  68540416, 1070944,  169.018127,   30.000000,14130.481445, 8183.839355,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
026,  69182720, 1080980,  170.866959,   30.000000,14076.476562, 8235.832031,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
026,  68996800, 1078075,  176.250443,   30.000000,14054.241211, 8252.702148,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
027,  68147776, 1064809,  167.191940,   30.000000,14172.783203, 8143.981445,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
027,  69018944, 1078421,  170.484024,   30.000000,14080.379883, 8232.832031,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
027,  68704128, 1073502,  179.537064,   30.000000,14052.152344, 8252.103516,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
028,  68698368, 1073412,  169.565964,   30.000000,14098.497070, 8215.740234,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
028,  69099072, 1079673,  171.243958,   30.000000,14050.068359, 8262.405273,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
028,  68731648, 1073932,  176.922623,   30.000000,14057.570312, 8249.265625,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
029,  68243520, 1066305,  167.952896,   30.000000,14167.778320, 8148.084473,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
029,  68843840, 1075685,  170.112579,   30.000000,14103.695312, 8209.886719,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
029,  68368640, 1068260,  180.754700,   30.000000,14089.498047, 8213.538086,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
030,  68356416, 1068069,  168.272263,   30.000000,14164.021484, 8150.910156,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
030,  68956736, 1077449,  169.318314,   30.000000,14100.666992, 8213.121094,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
030,  68556480, 1071195,  184.832733,   30.000000,14064.192383, 8234.116211,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
