tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000236667, 0.000253333, 0.006590000, 0.097824998, 0.147833332, 0.851946652, 0.006108333, 0.006328333, 0.014620000, 0.091349997, 0.135108337, 0.839236677, 0.000050000, 0.000088333, 0.006388333, 0.006280000, 0.012488334, 0.053450000, 0.005900000, 0.006106667, 0.014345000, 0.000035000, 0.000040000, 0.002678333, 0.000021667, 0.000025000, 0.000051667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
003,10.0, 0.000233333, 0.000251667, 0.001758333, 0.097970001, 0.147870004, 0.851941645, 0.005083333, 0.006258333, 0.015616667, 0.091598332, 0.135293335, 0.839349985, 0.000050000, 0.000081667, 0.005710000, 0.006141667, 0.012360000, 0.049696665, 0.004865000, 0.006033333, 0.015393334, 0.000035000, 0.000040000, 0.003161667, 0.000021667, 0.000025000, 0.003300000, 1.000000000, 2.000000000, 8.000000000,       100663296,001
004,10.0, 0.000223333, 0.000253333, 0.003223333, 0.098076664, 0.147806659, 0.868608356, 0.006056667, 0.006328333, 0.015658334, 0.091658331, 0.135198340, 0.857153356, 0.000048333, 0.000091667, 0.005931667, 0.006165000, 0.012418333, 0.067618333, 0.005873333, 0.006100000, 0.015435000, 0.000035000, 0.000040000, 0.001963333, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000,11.000000000,       100663296,001
005,10.0, 0.000223333, 0.000251667, 0.002923333, 0.097944997, 0.147764996, 0.862603307, 0.006171667, 0.006383333, 0.039159998, 0.091426663, 0.134874165, 0.847731650, 0.000051667, 0.000091667, 0.002763333, 0.006280000, 0.012651667, 0.041291665, 0.005963333, 0.006153333, 0.038918335, 0.000035000, 0.000036667, 0.001880000, 0.000021667, 0.000025000, 0.003045000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
006,10.0, 0.000228333, 0.000253333, 0.005751667, 0.097756669, 0.147754997, 0.857993305, 0.006205000, 0.006411667, 0.012510000, 0.091191664, 0.134817496, 0.845033348, 0.000048333, 0.000065000, 0.005381667, 0.006326667, 0.012731667, 0.044806667, 0.006010000, 0.006208333, 0.012296666, 0.000035000, 0.000040000, 0.003175000, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
007,10.0, 0.000205000, 0.000245000, 0.006581667, 0.098531663, 0.148181662, 0.861069977, 0.004705000, 0.005788333, 0.013113333, 0.092516668, 0.135928333, 0.840834975, 0.000048333, 0.000083333, 0.004101667, 0.005773333, 0.011470000, 0.040375002, 0.004440000, 0.005571667, 0.012855000, 0.000035000, 0.000041667, 0.003216667, 0.000021667, 0.000023333, 0.001305000, 1.000000000, 2.000000000, 7.000000000,       100663296,001
000,10.0, 0.000205000, 0.000253333, 0.006873333, 0.096798331, 0.147353336, 0.297473341, 0.006051667, 0.006291667, 0.031736668, 0.090368330, 0.134654999, 0.284863323, 0.000051667, 0.000093333, 0.009216666, 0.006230000, 0.012483333, 0.051759999, 0.005843333, 0.006063333, 0.031415001, 0.000035000, 0.000040000, 0.002653333, 0.000021667, 0.000025000, 0.002705000, 1.000000000, 2.000000000, 7.000000000,       100663296,000
001,10.0, 0.000228333, 0.000253333, 0.006165000, 0.096799999, 0.147314996, 0.295248330, 0.006070000, 0.006281666, 0.015590000, 0.090438336, 0.134543329, 0.282693326, 0.000051667, 0.000095000, 0.006145000, 0.006176667, 0.012431666, 0.039200000, 0.005853334, 0.006051667, 0.015355000, 0.000035000, 0.000038333, 0.001770000, 0.000021667, 0.000025000, 0.003120000, 1.000000000, 2.000000000, 6.000000000,       100663296,000
002,10.0, 0.000243333, 0.000253333, 0.002616667, 0.096618332, 0.147220001, 0.297428340, 0.006183333, 0.006388333, 0.012600000, 0.090120003, 0.134296671, 0.256505013, 0.000050000, 0.000096667, 0.002458333, 0.006271667, 0.012681667, 0.161181673, 0.005973333, 0.006156667, 0.012363333, 0.000036667, 0.000040000, 0.001726667, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000,26.000000000,       100663296,000
003,10.0, 0.000216667, 0.000250000, 0.006018333, 0.096891664, 0.147333339, 0.295368344, 0.004576667, 0.006180000, 0.016200000, 0.090413332, 0.134563327, 0.282873333, 0.000046667, 0.000086667, 0.000361667, 0.006131667, 0.012371667, 0.031913333, 0.004380000, 0.005965000, 0.015953334, 0.000035000, 0.000036667, 0.001823333, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 5.000000000,       100663296,000
004,10.0, 0.000231667, 0.000253333, 0.006485000, 0.096735001, 0.147243336, 0.295411676, 0.006076667, 0.006320000, 0.012623333, 0.090286665, 0.134508327, 0.282623321, 0.000050000, 0.000091667, 0.006316666, 0.006210000, 0.012531667, 0.038318332, 0.005868333, 0.006093333, 0.011978333, 0.000035000, 0.000040000, 0.001628333, 0.000021667, 0.000025000, 0.002528333, 1.000000000, 2.000000000, 6.000000000,       100663296,000
005,10.0, 0.000231667, 0.000253333, 0.009438333, 0.096898332, 0.147355005, 0.297473341, 0.005980000, 0.006225000, 0.016821668, 0.090480000, 0.134736672, 0.284920007, 0.000048333, 0.000080000, 0.004645000, 0.006178333, 0.012393333, 0.038093332, 0.005800000, 0.006018333, 0.015445000, 0.000035000, 0.000040000, 0.002470000, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 6.000000000,       100663296,000
006,10.0, 0.000215000, 0.000246667, 0.003268333, 0.097296670, 0.147528335, 0.295969993, 0.004460000, 0.005715000, 0.094154999, 0.091406666, 0.135403335, 0.284489989, 0.000053333, 0.000101667, 0.000353333, 0.005720000, 0.011376667, 0.029671667, 0.004203334, 0.005478333, 0.093670003, 0.000035000, 0.000038333, 0.002801667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 5.000000000,       100663296,000
007,10.0, 0.000238333, 0.000253333, 0.009425000, 0.096825004, 0.147318333, 0.295275003, 0.006008334, 0.006278333, 0.016183333, 0.090366669, 0.134668335, 0.282223344, 0.000050000, 0.000098333, 0.005938333, 0.006143333, 0.012420000, 0.034345001, 0.005813333, 0.006050000, 0.015954999, 0.000035000, 0.000036667, 0.001778333, 0.000021667, 0.000025000, 0.002376667, 1.000000000, 2.000000000, 5.000000000,       100663296,000
000,10.0, 0.000233333, 0.000253333, 0.006551667, 0.117746666, 0.147721663, 2.135506630, 0.005976667, 0.006345000, 0.015743334, 0.110953331, 0.135071665, 2.122903347, 0.000050000, 0.000090000, 0.009225000, 0.006191667, 0.012428333, 0.041463334, 0.005686667, 0.006123333, 0.015536667, 0.000035000, 0.000040000, 0.002790000, 0.000021667, 0.000025000, 0.000046667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
001,10.0, 0.000216667, 0.000253333, 0.006406667, 0.127066672, 0.147723332, 2.135661602, 0.004963333, 0.006300000, 0.015433333, 0.114744999, 0.135076672, 2.121476650, 0.000050000, 0.000091667, 0.006118333, 0.006156667, 0.012396666, 0.052225001, 0.004748333, 0.006071667, 0.015210000, 0.000040000, 0.000045000, 0.002708333, 0.000025000, 0.000028333, 0.000035000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
002,10.0, 0.000236667, 0.000251667, 0.004400000, 0.107791670, 0.147733331, 2.145693302, 0.006051667, 0.006300000, 0.024325000, 0.101338334, 0.135059163, 2.138498306, 0.000050000, 0.000086667, 0.006155000, 0.006201667, 0.012455000, 0.040130001, 0.005873333, 0.006078333, 0.024046667, 0.000035000, 0.000040000, 0.002845000, 0.000021667, 0.000025000, 0.000045000, 1.000000000, 2.000000000, 5.000000000,       100663296,001
003,10.0, 0.000233333, 0.000253333, 0.009441666, 0.101963334, 0.147748336, 2.131418228, 0.006031667, 0.006258333, 0.015720000, 0.095318332, 0.135130003, 2.118706703, 0.000050000, 0.000080000, 0.004120000, 0.006183333, 0.012376667, 0.038118333, 0.005830000, 0.006040000, 0.015503333, 0.000035000, 0.000040000, 0.002376667, 0.000021667, 0.000025000, 0.000036667, 1.000000000, 2.000000000, 6.000000000,       100663296,001
004,10.0, 0.000216667, 0.000253333, 0.005785000, 0.122343332, 0.147715002, 2.134083271, 0.006053333, 0.006306667, 0.015628334, 0.109815001, 0.135140002, 2.121373415, 0.000046667, 0.000085000, 0.005966667, 0.006156667, 0.012393333, 0.042588335, 0.005868333, 0.006086667, 0.015391666, 0.000035000, 0.000040000, 0.002948333, 0.000021667, 0.000025000, 0.000036667, 1.000000000, 2.000000000, 7.000000000,       100663296,001
005,10.0, 0.000228333, 0.000253333, 0.006190000, 0.108779997, 0.147685006, 2.135608435, 0.004975000, 0.006355000, 0.015428334, 0.102265000, 0.134875000, 2.122716665, 0.000048333, 0.000060000, 0.002888333, 0.006295000, 0.012600000, 0.159578338, 0.004788334, 0.006153333, 0.015236666, 0.000035000, 0.000036667, 0.002945000, 0.000021667, 0.000025000, 0.002778333, 1.000000000, 2.000000000, 5.000000000,       100663296,001
006,10.0, 0.000223333, 0.000251667, 0.006905000, 0.116204999, 0.147662506, 2.133625031, 0.006166667, 0.006391667, 0.015440000, 0.103201665, 0.134716660, 2.119376659, 0.000050000, 0.000080000, 0.003165000, 0.006303333, 0.012728333, 0.040250000, 0.005961667, 0.006176667, 0.015218333, 0.000035000, 0.000040000, 0.002351667, 0.000021667, 0.000025000, 0.000041667, 1.000000000, 2.000000000, 5.000000000,       100663296,001
007,10.0, 0.000205000, 0.000245000, 0.008461666, 0.110380001, 0.148074999, 2.131405115, 0.005010000, 0.005810000, 0.012608333, 0.093246669, 0.135771662, 2.118149996, 0.000048333, 0.000106667, 0.003645000, 0.005755000, 0.011461667, 0.036186665, 0.004790000, 0.005578334, 0.012353334, 0.000035000, 0.000041667, 0.003426667, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 2.000000000, 6.000000000,       100663296,001
