tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000205000, 0.000240000, 0.008031666, 0.025806667, 0.521418333,14.789783478, 0.007960000, 0.012054167, 0.036905002, 0.012300000, 0.477028340,14.764133453, 0.000180000, 0.002001667, 0.014166667, 0.007675000, 0.036487501, 0.322798342, 0.007238333, 0.009831667, 0.034899168, 0.000035000, 0.000038333, 0.012971667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,33.000000000,       100663296,000
011,10.0, 0.000203333, 0.000291667, 0.009383333, 0.025476666, 0.528805852, 5.591641903, 0.007773333, 0.011596667, 0.045265000, 0.012546667, 0.486788332, 5.516521454, 0.000155000, 0.001933333, 0.018278332, 0.007578333, 0.031810835, 0.259039998, 0.007208333, 0.009420834, 0.022004999, 0.000035000, 0.000050000, 0.013288333, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,26.000000000,       100663296,000
012,10.0, 0.000205000, 0.000288333, 0.009423333, 0.008455000, 0.509350002, 5.707170010, 0.006366667, 0.011660000, 0.150205001, 0.000065000, 0.468255013, 5.659391880, 0.000141667, 0.001953333, 0.013665000, 0.007528333, 0.031963333, 0.520078361, 0.005540000, 0.009471667, 0.147685006, 0.000035000, 0.000040000, 0.011935000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,54.000000000,       100663296,000
013,10.0, 0.000205000, 0.000251667, 0.006531666, 0.018856667, 0.517351687, 6.742463112, 0.007690000, 0.011803334, 0.024235001, 0.010025000, 0.473159999, 6.730556488, 0.000155000, 0.001935000, 0.011143333, 0.007651667, 0.033198334, 0.284863323, 0.007200000, 0.009611666, 0.022430001, 0.000035000, 0.000038333, 0.008568333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,28.000000000,       100663296,000
014,10.0, 0.000205000, 0.000291667, 0.005860000, 0.020943332, 0.510068357, 7.478815079, 0.007563333, 0.011575000, 0.039598335, 0.000070000, 0.469404995, 7.460828304, 0.000210000, 0.001955000, 0.011865000, 0.007608333, 0.031221667, 0.242091671, 0.005321667, 0.009358333, 0.035700001, 0.000035000, 0.000038333, 0.012851667, 0.000021667, 0.000023333, 0.000103333, 1.000000000, 3.000000000,26.000000000,       100663296,000
015,10.0, 0.000203333, 0.000291667, 0.008885000, 0.026013333, 0.516257524, 7.500470161, 0.007658334, 0.011604167, 0.207748339, 0.009626667, 0.477891654, 7.490890026, 0.000170000, 0.001928333, 0.020931667, 0.007676667, 0.032183334, 0.292511672, 0.007155000, 0.009425833, 0.186391667, 0.000035000, 0.000038333, 0.013555000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,31.000000000,       100663296,000
000,10.0, 0.000203333, 0.000290000, 0.004163333, 0.027500000, 0.523490012, 8.623153687, 0.006688333, 0.010196666, 0.042888332, 0.000080000, 0.492734998, 8.604299545, 0.000241667, 0.002071667, 0.035318334, 0.006578333, 0.022685001, 0.300273329, 0.006185000, 0.007860000, 0.017868333, 0.000035000, 0.000038333, 0.003923333, 0.000021667, 0.000023333, 0.003275000, 1.000000000, 3.000000000,38.000000000,       100663296,002
001,10.0, 0.000203333, 0.000290000, 0.006456667, 0.028445000, 0.527446687, 6.982964993, 0.006675000, 0.010123333, 0.023170000, 0.017538333, 0.499870837, 6.899958134, 0.000078333, 0.002075000, 0.010690000, 0.006501667, 0.022335833, 0.263395011, 0.006216667, 0.007788333, 0.017448334, 0.000035000, 0.000035000, 0.003293333, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,35.000000000,       100663296,002
002,10.0, 0.000203333, 0.000250000, 0.002451667, 0.024681667, 0.530011654, 6.434279919, 0.006675000, 0.010101667, 0.021823334, 0.016775001, 0.500424981, 6.417809963, 0.000250000, 0.002100000, 0.009535000, 0.006403334, 0.022834999, 0.281953335, 0.006153333, 0.007750000, 0.015076667, 0.000035000, 0.000038333, 0.005133333, 0.000021667, 0.000023333, 0.000106667, 1.000000000, 3.000000000,35.000000000,       100663296,002
003,10.0, 0.000205000, 0.000295000, 0.005326667, 0.026326668, 0.522684991, 6.307216644, 0.006175000, 0.008580000, 0.019628333, 0.019318333, 0.499752492, 6.287636757, 0.000248333, 0.002140833, 0.011801667, 0.005795000, 0.018538333, 0.190339997, 0.005618333, 0.006178333, 0.015853334, 0.000035000, 0.000038333, 0.003755000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,30.000000000,       100663296,002
004,10.0, 0.000203333, 0.000263333, 0.004776667, 0.027290000, 0.521313310, 7.279755116, 0.006696667, 0.010315000, 0.022350000, 0.017666666, 0.493169993, 7.227921486, 0.000153333, 0.002053333, 0.009350000, 0.006478333, 0.023155000, 0.254891664, 0.006100000, 0.008001667, 0.018996667, 0.000035000, 0.000040000, 0.003360000, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 3.000000000,33.000000000,       100663296,002
005,10.0, 0.000203333, 0.000291667, 0.009365000, 0.027190000, 0.535840809, 7.021821499, 0.006708333, 0.010298333, 0.030536667, 0.001265000, 0.506129146, 7.001645088, 0.000245000, 0.002111667, 0.009591667, 0.006530000, 0.022844167, 0.238356665, 0.006156667, 0.007911666, 0.022683334, 0.000035000, 0.000038333, 0.004693334, 0.000021667, 0.000023333, 0.000366667, 1.000000000, 3.000000000,30.000000000,       100663296,002
006,10.0, 0.000205000, 0.000291667, 0.002383333, 0.027109999, 0.535097480, 6.173373222, 0.006731667, 0.010250000, 0.021183332, 0.018890001, 0.502249181, 6.164513111, 0.000128333, 0.002043333, 0.012615000, 0.006518333, 0.023280000, 0.332883328, 0.006193333, 0.007943333, 0.016438333, 0.000035000, 0.000038333, 0.004156667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,43.000000000,       100663296,002
007,10.0, 0.000203333, 0.000285000, 0.005001666, 0.022310000, 0.529532492, 9.797383308, 0.006818333, 0.010300000, 0.027646249, 0.000125000, 0.498990834, 9.712801933, 0.000110000, 0.002063333, 0.013985000, 0.006598333, 0.023295833, 0.345636666, 0.006291667, 0.008006667, 0.026808333, 0.000035000, 0.000120000, 0.005476667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,42.000000000,       100663296,002
008,10.0, 0.000203333, 0.000286667, 0.012948333, 0.024165001, 0.517440021, 6.329248428, 0.007895000, 0.012313333, 0.047164999, 0.000063333, 0.472303331, 6.310790062, 0.000226667, 0.002051667, 0.032506667, 0.007911666, 0.033952501, 0.321285009, 0.007411667, 0.009978333, 0.022611666, 0.000035000, 0.000096667, 0.015100000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,30.000000000,       100663296,002
009,10.0, 0.000205000, 0.000290000, 0.017780000, 0.019110000, 0.512593329, 6.115324974, 0.007780000, 0.012713334, 0.286709994, 0.000070000, 0.468443334, 6.092995167, 0.000211667, 0.002163333, 0.276671678, 0.008100000, 0.036651667, 0.304690003, 0.007425000, 0.010373333, 0.030121667, 0.000035000, 0.000038333, 0.015640000, 0.000021667, 0.000023333, 0.000136667, 1.000000000, 3.000000000,31.000000000,       100663296,002
010,10.0, 0.000203333, 0.000295000, 0.012773333, 0.017735001, 0.526688337, 8.776738167, 0.008113333, 0.012315000, 0.054248333, 0.000076667, 0.484008342, 8.742833138, 0.000210000, 0.002045000, 0.015088334, 0.005985000, 0.034734167, 0.331871659, 0.007446667, 0.010060000, 0.034838334, 0.000035000, 0.000038333, 0.024601666, 0.000021667, 0.000023333, 0.000135000, 1.000000000, 3.000000000,31.000000000,       100663296,002
011,10.0, 0.000203333, 0.000288333, 0.009341666, 0.010781666, 0.525176644, 7.662334919, 0.008175000, 0.012080000, 0.029288333, 0.000071667, 0.482291669, 7.652331829, 0.000103333, 0.002091667, 0.014943333, 0.007720000, 0.034718335, 0.343331665, 0.007450000, 0.009778333, 0.022840001, 0.000035000, 0.000038333, 0.013108334, 0.000021667, 0.000023333, 0.000106667, 1.000000000, 3.000000000,34.000000000,       100663296,002
012,10.0, 0.000203333, 0.000291667, 0.007250000, 0.020955000, 0.516721666, 7.041516781, 0.008056667, 0.012225000, 0.031466667, 0.008521667, 0.473244995, 6.987180233, 0.000116667, 0.002120000, 0.015446667, 0.007711667, 0.034224998, 0.445591658, 0.007383334, 0.009860000, 0.022565000, 0.000035000, 0.000038333, 0.014981667, 0.000021667, 0.000023333, 0.000158333, 1.000000000, 3.000000000,29.000000000,       100663296,002
013,10.0, 0.000203333, 0.000291667, 0.008795000, 0.023398334, 0.521489978, 6.985099792, 0.007896666, 0.011528334, 0.032889999, 0.007920000, 0.480862498, 6.944703102, 0.000106667, 0.002071667, 0.014021667, 0.007651667, 0.031481668, 0.376455009, 0.007320000, 0.009263333, 0.025268333, 0.000035000, 0.000041667, 0.012790000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,38.000000000,       100663296,002
014,10.0, 0.000203333, 0.000223333, 0.010103334, 0.024313333, 0.539068341, 8.605859756, 0.007906667, 0.011925000, 0.029448334, 0.013650000, 0.495734990, 8.583853722, 0.000175000, 0.002113333, 0.012616667, 0.007715000, 0.033259168, 0.439233333, 0.007375000, 0.009611666, 0.025140001, 0.000035000, 0.000038333, 0.012725000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,46.000000000,       100663296,002
015,10.0, 0.000205000, 0.000295000, 0.008841666, 0.009206667, 0.534623325, 8.644983292, 0.008136666, 0.012488334, 0.034106668, 0.000056667, 0.488421679, 8.502011299, 0.000180000, 0.002158333, 0.010521667, 0.007675000, 0.035376668, 0.363310009, 0.006786667, 0.010135000, 0.022578333, 0.000035000, 0.000038333, 0.021485001, 0.000021667, 0.000023333, 0.000318333, 1.000000000, 3.000000000,36.000000000,       100663296,002
000,10.0, 0.000203333, 0.000283333, 0.003288333, 0.026366666, 0.521498322, 6.607604980, 0.006318334, 0.009820000, 0.043151665, 0.016780000, 0.490590006, 6.592635155, 0.000195000, 0.001951667, 0.034188334, 0.006148333, 0.023111667, 0.205119997, 0.005963333, 0.007663333, 0.018715000, 0.000035000, 0.000038333, 0.004546667, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 3.000000000,28.000000000,       100663296,003
001,10.0, 0.000203333, 0.000291667, 0.006335000, 0.026153333, 0.500538349, 6.789113522, 0.005866667, 0.008081667, 0.016853333, 0.018513333, 0.477216661, 6.743808270, 0.000161667, 0.001980000, 0.008591667, 0.005550000, 0.018154999, 0.180665001, 0.005383333, 0.005828334, 0.013560000, 0.000035000, 0.000038333, 0.004860000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 3.000000000,30.000000000,       100663296,003
002,10.0, 0.000203333, 0.000285000, 0.002926667, 0.027120000, 0.509736657, 7.199779987, 0.006361667, 0.009863334, 0.019956667, 0.016820000, 0.480044991, 7.143449783, 0.000191667, 0.001948333, 0.011418333, 0.006210000, 0.023178333, 0.402390003, 0.005953333, 0.007710000, 0.017913334, 0.000035000, 0.000040000, 0.004671667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,51.000000000,       100663296,003
003,10.0, 0.000205000, 0.000251667, 0.035508335, 0.026081666, 0.507736683, 6.285218239, 0.006445000, 0.009761667, 0.084956668, 0.002080000, 0.477719992, 6.276816845, 0.000161667, 0.001920000, 0.015030000, 0.006260000, 0.023193333, 0.255238324, 0.004871667, 0.007643333, 0.058943335, 0.000035000, 0.000038333, 0.004160000, 0.000021667, 0.000023333, 0.010646666, 1.000000000, 3.000000000,33.000000000,       100663296,003
004,10.0, 0.000205000, 0.000288333, 0.006033333, 0.020965001, 0.518971682, 8.757940292, 0.006366667, 0.009778333, 0.019600000, 0.000051667, 0.489848346, 8.740864754, 0.000195000, 0.001981667, 0.012520000, 0.006191667, 0.023016667, 0.297605008, 0.005928333, 0.007575000, 0.018190000, 0.000035000, 0.000038333, 0.004471667, 0.000021667, 0.000023333, 0.000086667, 1.000000000, 3.000000000,38.000000000,       100663296,003
005,10.0, 0.000205000, 0.000288333, 0.007863333, 0.023405001, 0.509823322, 6.369523525, 0.006505000, 0.009775000, 0.020113334, 0.000058333, 0.478501678, 6.339693546, 0.000118333, 0.001936667, 0.008828334, 0.006215000, 0.023010001, 0.232480004, 0.005833333, 0.007611667, 0.015263333, 0.000035000, 0.000041667, 0.009158334, 0.000021667, 0.000023333, 0.000398333, 1.000000000, 3.000000000,29.000000000,       100663296,003
006,10.0, 0.000203333, 0.000238333, 0.002363333, 0.026268333, 0.527910829, 6.039915085, 0.006390000, 0.009572500, 0.025620000, 0.018288333, 0.499873340, 6.018276691, 0.000096667, 0.001941667, 0.010126667, 0.006151667, 0.022532500, 0.270756662, 0.005895000, 0.007400000, 0.018363334, 0.000035000, 0.000038333, 0.006406667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,35.000000000,       100663296,003
007,10.0, 0.000203333, 0.000293333, 0.004665000, 0.026788333, 0.509430826, 6.904478550, 0.006425000, 0.009636667, 0.051630002, 0.017526668, 0.478834987, 6.895086765, 0.000201667, 0.001984167, 0.033081666, 0.006181667, 0.022311667, 0.254473329, 0.005911666, 0.007420000, 0.018188333, 0.000035000, 0.000116667, 0.004125000, 0.000021667, 0.000023333, 0.002748333, 1.000000000, 3.000000000,34.000000000,       100663296,003
008,10.0, 0.000203333, 0.000255000, 0.010480000, 0.025839999, 0.498213321, 5.943733215, 0.007868334, 0.011928333, 0.030568333, 0.008558333, 0.455256671, 5.913178444, 0.000166667, 0.001966667, 0.012003333, 0.007558333, 0.036614999, 0.272743344, 0.007123333, 0.009666666, 0.024748333, 0.000035000, 0.000096667, 0.011943334, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,26.000000000,       100663296,003
009,10.0, 0.000203333, 0.000250000, 0.006423333, 0.022030000, 0.507148325, 6.911938190, 0.006660000, 0.011211666, 0.033640001, 0.000061667, 0.468670011, 6.879826546, 0.000086667, 0.001986667, 0.015675001, 0.007535000, 0.030613333, 0.266163319, 0.006166667, 0.009006667, 0.021133333, 0.000035000, 0.000035000, 0.014003334, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,29.000000000,       100663296,003
010,10.0, 0.000203333, 0.000251667, 0.006440000, 0.025478333, 0.505363345, 6.406449795, 0.007765000, 0.011551667, 0.030250000, 0.010595000, 0.464986652, 6.338688374, 0.000195000, 0.001973333, 0.012018333, 0.007670000, 0.033045001, 0.333318323, 0.007163333, 0.009330000, 0.021550000, 0.000035000, 0.000038333, 0.021141667, 0.000021667, 0.000023333, 0.000238333, 1.000000000, 3.000000000,33.000000000,       100663296,003
011,10.0, 0.000205000, 0.000285000, 0.007125000, 0.019370001, 0.516490817, 6.833216667, 0.007868334, 0.011401666, 0.032650001, 0.007313333, 0.475169152, 6.815243244, 0.000098333, 0.001945000, 0.020333333, 0.007366667, 0.032405835, 0.298658341, 0.007116667, 0.009203333, 0.023890000, 0.000035000, 0.000038333, 0.032216668, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 3.000000000,31.000000000,       100663296,003
012,10.0, 0.000203333, 0.000291667, 0.006531666, 0.012621666, 0.506439984, 7.237764835, 0.007760000, 0.011595000, 0.064463332, 0.000070000, 0.465925843, 7.219395161, 0.000150000, 0.001963333, 0.013281667, 0.007408333, 0.033075001, 0.455891669, 0.006975000, 0.009435000, 0.041499998, 0.000035000, 0.000038333, 0.010053333, 0.000021667, 0.000023333, 0.000448333, 1.000000000, 3.000000000,26.000000000,       100663296,003
013,10.0, 0.000203333, 0.000285000, 0.011103333, 0.008125000, 0.521989167, 6.682706833, 0.007700000, 0.011290000, 0.026836667, 0.000070000, 0.481643319, 6.629196644, 0.000183333, 0.001976667, 0.009901667, 0.007456667, 0.031166667, 0.262369990, 0.007033333, 0.009070000, 0.024518333, 0.000035000, 0.000038333, 0.014353333, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,27.000000000,       100663296,003
014,10.0, 0.000205000, 0.000291667, 0.013518333, 0.022423333, 0.497441679, 6.964363098, 0.007763333, 0.011824166, 0.060716666, 0.010825000, 0.453754157, 6.808658123, 0.000195000, 0.001972500, 0.009176667, 0.007513333, 0.035574168, 0.308301657, 0.007138333, 0.009590000, 0.026890000, 0.000035000, 0.000038333, 0.024623333, 0.000021667, 0.000023333, 0.000118333, 1.000000000, 4.000000000,30.000000000,       100663296,003
015,10.0, 0.000205000, 0.000291667, 0.007665000, 0.024365000, 0.513951659, 6.353491783, 0.007796667, 0.011570000, 0.028920000, 0.000053333, 0.471560001, 6.318391800, 0.000093333, 0.001971667, 0.012351667, 0.007405000, 0.033886667, 0.269941658, 0.007128333, 0.009361667, 0.022630000, 0.000035000, 0.000038333, 0.014641667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,28.000000000,       100663296,003
000,10.0, 0.000205000, 0.000293333, 0.005411667, 0.026070001, 0.519192517, 8.257864952, 0.006386667, 0.009619167, 0.035918333, 0.016455000, 0.486675829, 8.217198372, 0.000165000, 0.001925000, 0.013151667, 0.006270000, 0.021998333, 0.258898348, 0.005970000, 0.007436667, 0.034573331, 0.000035000, 0.000038333, 0.003475000, 0.000021667, 0.000023333, 0.000775000, 1.000000000, 3.000000000,35.000000000,       100663296,001
001,10.0, 0.000205000, 0.000281667, 0.002976667, 0.026488334, 0.520566642,10.209752083, 0.006646667, 0.009936667, 0.394896656, 0.018030001, 0.493660003,10.201968193, 0.000233333, 0.001945833, 0.009196667, 0.006315000, 0.022515001, 0.671673357, 0.006031667, 0.007748333, 0.391643345, 0.000033333, 0.000038333, 0.003306667, 0.000021667, 0.000023333, 0.002011667, 1.000000000, 3.000000000,88.000000000,       100663296,001
002,10.0, 0.000203333, 0.000293333, 0.009943333, 0.024573334, 0.522112489, 6.327276707, 0.006418333, 0.009676667, 0.021948334, 0.006886667, 0.492118329, 6.280584812, 0.000236667, 0.001993333, 0.014081666, 0.006280000, 0.022053333, 1.088706613, 0.005943333, 0.007446667, 0.014593333, 0.000035000, 0.000038333, 0.003096667, 0.000021667, 0.000023333, 0.000061667, 1.000000000, 3.000000000,38.000000000,       100663296,001
003,10.0, 0.000205000, 0.000243333, 0.006161666, 0.026559999, 0.517741680, 9.273030281, 0.006633333, 0.009871666, 0.026873333, 0.018895000, 0.487323344, 9.191226959, 0.000121667, 0.001961667, 0.009055000, 0.006238333, 0.022565000, 0.258393347, 0.005996667, 0.007663333, 0.017076667, 0.000035000, 0.000043333, 0.003398333, 0.000021667, 0.000023333, 0.000143333, 1.000000000, 3.000000000,32.000000000,       100663296,001
004,10.0, 0.000205000, 0.000281667, 0.004096667, 0.021709999, 0.531684995, 6.772713184, 0.006538333, 0.009758334, 0.024610000, 0.000056667, 0.502889991, 6.764345169, 0.000158333, 0.001970000, 0.010726667, 0.006240000, 0.022261666, 0.904373348, 0.005976667, 0.007540000, 0.017145000, 0.000035000, 0.000038333, 0.003646667, 0.000021667, 0.000023333, 0.000531667, 1.000000000, 3.000000000,118.000000000,       100663296,001
005,10.0, 0.000205000, 0.000296667, 0.006466667, 0.025885001, 0.539191663, 7.332990170, 0.006576667, 0.009800000, 0.025240000, 0.000058333, 0.508352518, 7.296273232, 0.000140000, 0.001972500, 0.012350000, 0.006245000, 0.022235001, 1.056413293, 0.005951667, 0.007573333, 0.018286666, 0.000035000, 0.000040000, 0.003100000, 0.000021667, 0.000023333, 0.002626667, 1.000000000, 3.000000000,139.000000000,       100663296,001
006,10.0, 0.000205000, 0.000293333, 0.004135000, 0.028075000, 0.522091687, 8.267366409, 0.006555000, 0.009750000, 0.023690000, 0.000058333, 0.493809164, 8.236040115, 0.000135000, 0.001931667, 0.008690000, 0.006315000, 0.022298334, 0.516290009, 0.005998333, 0.007553333, 0.021140000, 0.000035000, 0.000038333, 0.003626667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,68.000000000,       100663296,001
007,10.0, 0.000205000, 0.000298333, 0.003406667, 0.023238333, 0.522621691, 7.207544804, 0.005965000, 0.008166667, 0.044875000, 0.016903333, 0.499903321, 7.172104836, 0.000195000, 0.002033333, 0.029668333, 0.005606667, 0.017908333, 0.919319987, 0.004850000, 0.005826666, 0.019723333, 0.000035000, 0.000121667, 0.003160000, 0.000021667, 0.000023333, 0.000928333, 1.000000000, 3.000000000,155.000000000,       100663296,001
008,10.0, 0.000203333, 0.000283333, 0.009316667, 0.025796667, 0.530245006, 7.100631714, 0.007785000, 0.012051667, 0.042913333, 0.000055000, 0.486588329, 7.079090118, 0.000183333, 0.002000000, 0.013068333, 0.007556667, 0.036143333, 0.303831667, 0.007235000, 0.009783333, 0.021823334, 0.000035000, 0.000096667, 0.017146667, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,31.000000000,       100663296,001
009,10.0, 0.000205000, 0.000293333, 0.008550000, 0.025346667, 0.521766663, 6.635129929, 0.008000000, 0.012066667, 0.046480000, 0.010175000, 0.478976667, 6.625866890, 0.000095000, 0.002020000, 0.022070000, 0.007803333, 0.035401668, 0.841534972, 0.007348333, 0.009810000, 0.026583333, 0.000035000, 0.000038333, 0.018890001, 0.000021667, 0.000023333, 0.000701667, 1.000000000, 4.000000000,85.000000000,       100663296,001
010,10.0, 0.000205000, 0.000291667, 0.006883333, 0.024599999, 0.524127483, 6.317745209, 0.007760000, 0.011768334, 0.037486251, 0.012810000, 0.481712490, 6.263130188, 0.000200000, 0.002040000, 0.014695000, 0.007686667, 0.033877499, 4.144186497, 0.007243333, 0.009519166, 0.023955833, 0.000035000, 0.000038333, 0.011244167, 0.000021667, 0.000023333, 0.001262917, 1.000000000, 3.000000000,425.000000000,       100663296,001
011,10.0, 0.000205000, 0.000256667, 0.009746667, 0.025683334, 0.505186677, 6.213346481, 0.007951667, 0.011820000, 0.049876668, 0.013035000, 0.463833332, 6.187250137, 0.000118333, 0.002015000, 0.034641668, 0.007735000, 0.035576668, 4.817621708, 0.007146667, 0.009606667, 0.027456667, 0.000035000, 0.000038333, 0.020400001, 0.000021667, 0.000023333, 0.000485000, 1.000000000, 4.000000000,26.000000000,       100663296,001
012,10.0, 0.000205000, 0.000295000, 0.022461666, 0.010696666, 0.534915805, 6.350949764, 0.007681667, 0.012333333, 0.058894999, 0.000053333, 0.488309175, 6.322840214, 0.000070000, 0.002032500, 0.015335000, 0.007708333, 0.038242500, 1.773306608, 0.007286667, 0.010091667, 0.036841668, 0.000035000, 0.000038333, 0.009878334, 0.000021667, 0.000023333, 0.021180000, 1.000000000, 4.000000000,32.000000000,       100663296,001
