tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000013333, 0.000015000, 0.001535000, 0.030645000, 0.117501669,260.398864746, 0.005000000, 0.006438334, 0.063496664, 0.007373333, 0.092510834,260.391265869, 0.000080000, 0.000120000, 0.006211667, 0.006053333, 0.018791666, 0.335233331, 0.004781667, 0.006193333, 0.063115001, 0.000035000, 0.000040000, 0.002913333, 0.000021667, 0.000023333, 0.000323333, 1.000000000, 3.000000000,54.000000000,               0,000
001,10.0, 0.000013333, 0.000015000, 0.001433333, 0.062346667, 0.117938332,260.271911621, 0.004673333, 0.006531666, 0.016256666, 0.049426667, 0.092101663,260.252532959, 0.000081667, 0.000121667, 0.005655000, 0.005321667, 0.019125000, 0.352276653, 0.004413333, 0.006278333, 0.015998334, 0.000036667, 0.000040000, 0.003581667, 0.000021667, 0.000023333, 0.000173333, 1.000000000, 3.000000000,56.000000000,               0,000
002,10.0, 0.000013333, 0.000015000, 0.002090000, 0.061843332, 0.117592499,260.265075684, 0.006161666, 0.006450000, 0.015803333, 0.034556668, 0.092283331,260.251525879, 0.000083333, 0.000131667, 0.006065000, 0.006145000, 0.018713333, 0.278598338, 0.005936667, 0.006191667, 0.015550000, 0.000035000, 0.000036667, 0.003640000, 0.000021667, 0.000023333, 0.000258333, 1.000000000, 3.000000000,45.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.001531667, 0.058435000, 0.117925003,260.314575195, 0.004715000, 0.006130000, 0.018200001, 0.050519999, 0.089913331,260.243072510, 0.000093333, 0.000140000, 0.005115000, 0.005851666, 0.018920001, 0.214333341, 0.004456667, 0.005841667, 0.016120000, 0.000035000, 0.000040000, 0.002713333, 0.000021667, 0.000025000, 0.000296667, 1.000000000, 3.000000000,37.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.009585000, 0.055436667, 0.147609159,141.064514160, 0.005220000, 0.007968334, 0.122309998, 0.047461666, 0.116321668,141.025238037, 0.000083333, 0.000143333, 0.009388333, 0.007458333, 0.030490000, 0.273223341, 0.004906666, 0.007681667, 0.121830001, 0.000035000, 0.000040000, 0.011061667, 0.000021667, 0.000023333, 0.020563334, 1.000000000, 4.000000000,35.000000000,               0,000
005,10.0, 0.000013333, 0.000015000, 0.009561666, 0.055420000, 0.147613332,141.043472290, 0.007198333, 0.007871667, 0.149729997, 0.042616665, 0.116816670,141.034713745, 0.000081667, 0.000133333, 0.009300000, 0.007380000, 0.030421667, 0.243266672, 0.006981667, 0.007613333, 0.149395004, 0.000036667, 0.000043333, 0.009390000, 0.000021667, 0.000023333, 0.000283333, 1.000000000, 4.000000000,32.000000000,               0,000
006,10.0, 0.000013333, 0.000015000, 0.007255000, 0.055395000, 0.147579998,141.054992676, 0.007441666, 0.007963333, 0.022098333, 0.046994999, 0.115999170,141.006027222, 0.000080000, 0.000131667, 0.010073333, 0.007526667, 0.030815834, 0.278809994, 0.007198333, 0.007706667, 0.019224999, 0.000035000, 0.000040000, 0.010990000, 0.000021667, 0.000023333, 0.000121667, 1.000000000, 4.000000000,36.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.006045000, 0.054986667, 0.147615001,141.020782471, 0.007360000, 0.007890000, 0.022526667, 0.046835002, 0.116264164,141.012344360, 0.000080000, 0.000121667, 0.008453334, 0.007431667, 0.030460000, 0.384824991, 0.007143334, 0.007643333, 0.018933333, 0.000035000, 0.000040000, 0.009586667, 0.000021667, 0.000023333, 0.003053333, 1.000000000, 4.000000000,32.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001911667, 0.037524998, 0.151343331,308.422546387, 0.005660000, 0.007756667, 0.019441666, 0.007710000, 0.120011665,308.383880615, 0.000083333, 0.000131667, 0.006198333, 0.006790000, 0.030063333, 0.183006674, 0.005368333, 0.007488333, 0.019143334, 0.000035000, 0.000040000, 0.002945000, 0.000021667, 0.000025000, 0.000371667, 1.000000000, 4.000000000,24.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001506667, 0.053830002, 0.151428327,308.429168701, 0.006688333, 0.007613333, 0.021970000, 0.046096668, 0.120168336,308.420715332, 0.000081667, 0.000108333, 0.004475000, 0.006820000, 0.029601667, 0.213682085, 0.006475000, 0.007361667, 0.021592917, 0.000035000, 0.000040000, 0.003308333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,25.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.003063333, 0.053821668, 0.151381671,308.403106689, 0.006763333, 0.007651667, 0.025735000, 0.041156668, 0.120514996,308.384887695, 0.000081667, 0.000113333, 0.005148333, 0.006885000, 0.029783333, 0.161843330, 0.006503333, 0.007400000, 0.020295000, 0.000035000, 0.000040000, 0.011146666, 0.000021667, 0.000023333, 0.004938333, 1.000000000, 4.000000000,22.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.001560000, 0.053943332, 0.151433334,308.418731689, 0.006730000, 0.007661667, 0.019108333, 0.045706667, 0.120188333,308.395690918, 0.000078333, 0.000116667, 0.009270000, 0.006836667, 0.029811667, 0.160861671, 0.006503333, 0.007408333, 0.018846666, 0.000036667, 0.000040000, 0.009196667, 0.000021667, 0.000025000, 0.000293333, 1.000000000, 4.000000000,21.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.004646667, 0.055661667, 0.167007506,213.946273804, 0.008308333, 0.009730000, 0.055845000, 0.045066666, 0.127920836,213.935913086, 0.000083333, 0.000196667, 0.009505000, 0.008523333, 0.019948334, 0.536616683, 0.007856667, 0.009355000, 0.042201668, 0.000035000, 0.000095000, 0.012163334, 0.000021667, 0.000025000, 0.000198333, 1.000000000, 2.000000000,58.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.009843334, 0.059898332, 0.168054163,213.955398560, 0.008208334, 0.009245000, 0.116898336, 0.050513335, 0.130504161,213.945739746, 0.000081667, 0.000120000, 0.048873335, 0.008263334, 0.019227499, 0.607716680, 0.007965000, 0.008986667, 0.051941667, 0.000036667, 0.000040000, 0.012356667, 0.000021667, 0.000023333, 0.000095000, 1.000000000, 2.000000000,68.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.010560000, 0.058550000, 0.168618336,213.999450684, 0.008136666, 0.009178333, 0.044971667, 0.048620000, 0.134947494,213.963623047, 0.000080000, 0.000126667, 0.004920000, 0.008155000, 0.018415000, 0.489010006, 0.007890000, 0.008913334, 0.020561667, 0.000035000, 0.000040000, 0.023311667, 0.000021667, 0.000023333, 0.001603333, 1.000000000, 2.000000000,55.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.010588333, 0.061106667, 0.168610826,213.998977661, 0.008165000, 0.009223334, 0.046078332, 0.050710000, 0.129555002,213.963241577, 0.000083333, 0.000135000, 0.004140000, 0.008176667, 0.026731666, 0.730508327, 0.007921667, 0.008953333, 0.027291667, 0.000035000, 0.000040000, 0.026793333, 0.000021667, 0.000023333, 0.000138333, 1.000000000, 3.000000000,81.000000000,               0,001
000,10.0, 0.000013333, 0.000015000, 0.001560000, 0.043018334, 0.116332501,270.184783936, 0.005016667, 0.006430000, 0.015930001, 0.006283334, 0.090772502,270.134857178, 0.000083333, 0.000133333, 0.004593333, 0.006176667, 0.018796667, 0.317561656, 0.004768333, 0.006170000, 0.015676666, 0.000035000, 0.000040000, 0.003951667, 0.000021667, 0.000023333, 0.000301667, 1.000000000, 3.000000000,51.000000000,               0,002
001,10.0, 0.000013333, 0.000015000, 0.001441667, 0.061431665, 0.116334997,270.190399170, 0.006115000, 0.006420000, 0.016753333, 0.049160000, 0.091370001,270.170593262, 0.000078333, 0.000125000, 0.005025000, 0.006230000, 0.018878333, 0.301411659, 0.005898333, 0.006165000, 0.016488334, 0.000036667, 0.000040000, 0.001686667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 3.000000000,49.000000000,               0,002
002,10.0, 0.000013333, 0.000015000, 0.001545000, 0.061956666, 0.116196670,270.123107910, 0.006128334, 0.006445000, 0.016659999, 0.043646667, 0.090919167,270.104064941, 0.000080000, 0.000126667, 0.010248333, 0.006118333, 0.018833334, 0.335183322, 0.005908333, 0.006193333, 0.015516667, 0.000035000, 0.000040000, 0.003251667, 0.000021667, 0.000023333, 0.009181667, 1.000000000, 3.000000000,53.000000000,               0,002
003,10.0, 0.000013333, 0.000015000, 0.009171667, 0.062600002, 0.116394170,270.146118164, 0.005088334, 0.005963333, 0.016883334, 0.050416667, 0.089433335,270.099182129, 0.000080000, 0.000123333, 0.005790000, 0.005820000, 0.018591667, 0.343368322, 0.004836667, 0.005698333, 0.016604999, 0.000035000, 0.000040000, 0.003735000, 0.000021667, 0.000023333, 0.000305000, 1.000000000, 3.000000000,59.000000000,               0,002
004,10.0, 0.000013333, 0.000015000, 0.010300000, 0.054296665, 0.148690000,139.081207275, 0.007341667, 0.007730000, 0.051323332, 0.046481665, 0.115813330,139.072586060, 0.000083333, 0.000128333, 0.005560000, 0.007410000, 0.029999999, 0.356806666, 0.007076667, 0.007450000, 0.029946666, 0.000035000, 0.000040000, 0.011481667, 0.000021667, 0.000023333, 0.000258333, 1.000000000, 4.000000000,47.000000000,               0,002
005,10.0, 0.000013333, 0.000015000, 0.007341667, 0.050851665, 0.149626672,139.087402344, 0.005173333, 0.007721667, 0.034413334, 0.041553333, 0.115978330,139.048507690, 0.000080000, 0.000120000, 0.010313333, 0.007401667, 0.029953333, 0.304075003, 0.004940000, 0.007473333, 0.018890001, 0.000035000, 0.000040000, 0.011731667, 0.000021667, 0.000023333, 0.000051667, 1.000000000, 4.000000000,40.000000000,               0,002
006,10.0, 0.000013333, 0.000015000, 0.012808333, 0.053994998, 0.148587495,139.198394775, 0.005036667, 0.007753334, 0.052243333, 0.046204999, 0.116081670,139.051239014, 0.000073333, 0.000133333, 0.005818333, 0.007371667, 0.030001666, 0.294721663, 0.004773333, 0.007496667, 0.018728333, 0.000035000, 0.000036667, 0.022231666, 0.000021667, 0.000023333, 0.000128333, 1.000000000, 4.000000000,39.000000000,               0,002
