lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007554,0000341,0000030,0001006,0005260,0006723,0013616,001024,001,000,0256
0016150,0002054,0001142,0001014,0012714,0014127,0023544,001024,001,000,0256
0007565,0000341,0000030,0001006,0005250,0006712,0013636,001024,001,001,0256
0014056,0001996,0001152,0001014,0010179,0012263,0022302,001024,001,001,0256
0007554,0000341,0000030,0001006,0005260,0006722,0013616,001024,001,002,0256
0015981,0001897,0001052,0001014,0012423,0013916,0023424,001024,001,002,0256
