tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,   1053120,   16455,    5.653096,   10.000000, 9793.962891,  205.298370, 9541.128906,   27.887207,  250.552261,  174.951965,    2.471644,    0.527428,     21951,       100663296,000,002
005,   1053120,   16455,    5.791734,   10.000000, 9802.227539,  196.088379, 9562.558594,   26.489929,  238.114609,  168.041168,    1.126629,    0.558619,     22179,       100663296,000,002
006,   1053120,   16455,    5.806667,   10.000000, 9802.373047,  196.566757, 9558.005859,   26.715797,  242.793549,  168.253784,    0.944690,    0.557937,     22844,       100663296,000,002
007,   1053120,   16455,    5.759218,   10.000000, 9802.414062,  196.104172, 9564.541016,   26.736294,  236.291656,  167.787415,    0.996615,    0.561302,     22221,       100663296,000,002
000,   2637376,   41209,   13.934165,   10.000000, 9588.108398,  397.212769, 9090.023438,   63.540535,  494.125183,  329.479828,    2.698996,    1.371185,     60364,       100663296,001,000
001,   2637440,   41210,   13.972571,   10.000000, 9576.791992,  407.062073, 9045.641602,   62.266094,  526.965149,  340.675537,    2.524063,    1.361393,     62418,       100663296,001,000
002,   2637376,   41209,   13.229400,   10.000000, 9551.169922,  433.014832, 8963.958984,   64.179443,  581.861206,  363.015381,    5.812975,    1.248033,     64127,       100663296,001,000
003,   2637376,   41209,   14.012192,   10.000000, 9572.443359,  411.458527, 9026.039062,   63.658905,  542.458496,  343.637726,    2.558218,    1.347813,     63993,       100663296,001,000
004,   3156736,   49324,   17.143120,   10.000000, 9395.680664,  584.939514, 8691.061523,   83.599174,  697.820984,  493.410614,    6.856937,    1.582656,     66089,       100663296,001,000
005,   3156736,   49324,   16.664190,   10.000000, 9430.915039,  548.282288, 8739.913086,   76.971764,  686.091125,  466.183136,    3.223316,    1.626949,     70927,       100663296,001,000
006,   3156736,   49324,   17.127947,   10.000000, 9427.800781,  552.672485, 8744.488281,   77.902420,  678.247314,  469.491638,    3.300315,    1.648795,     69397,       100663296,001,000
007,   3156800,   49325,   17.255766,   10.000000, 9426.228516,  552.435791, 8753.815430,   78.274132,  667.402893,  468.979401,    3.287275,    1.641382,     68218,       100663296,001,000
000,   5587968,   87312,   29.731091,   10.000000, 9096.925781,  870.003845, 7832.872070,  133.412888, 1255.804077,  727.697449,    5.591626,    2.903218,    146746,       100663296,001,001
001,   5587968,   87312,   29.687750,   10.000000, 9106.508789,  857.275879, 7894.668945,  132.376770, 1203.571777,  716.131470,    5.297865,    2.885873,    142882,       100663296,001,001
002,   5587904,   87311,   27.992676,   10.000000, 9048.043945,  916.689697, 7705.524902,  134.499695, 1331.254761,  769.889465,   12.181458,    2.636429,    146846,       100663296,001,001
003,   5587968,   87312,   29.684027,   10.000000, 9120.545898,  843.293762, 7969.650391,  134.293243, 1142.535889,  700.136292,    5.393341,    2.883894,    138177,       100663296,001,001
004,    214336,    3349,    1.147635,   10.000000, 9961.633789,   41.732906, 9910.141602,    5.703371,   51.035126,   35.503300,    0.452522,    0.107784,      4539,       100663296,001,001
005,    214336,    3349,    1.146822,   10.000000, 9963.543945,   39.609638, 9915.459961,    5.308311,   47.760895,   33.968861,    0.208657,    0.112358,      4610,       100663296,001,001
006,    214272,    3348,    1.185365,   10.000000, 9963.114258,   40.030434, 9915.841797,    5.300350,   46.938328,   34.387249,    0.215184,    0.114435,      4440,       100663296,001,001
007,    214336,    3349,    1.182438,   10.000000, 9963.424805,   39.846195, 9916.797852,    5.397142,   46.290867,   34.106922,    0.211122,    0.114318,      4396,       100663296,001,001
000,   4318208,   67472,   22.841063,   10.000000, 9305.938477,  670.074280, 8401.918945,  103.774765,  897.822205,  559.750366,    4.186077,    2.248145,    106272,       100663296,001,002
001,   4318208,   67472,   22.635832,   10.000000, 9327.962891,  646.015259, 8473.913086,  103.931969,  847.780884,  535.441589,    3.906383,    2.234358,    103043,       100663296,001,002
002,   4318080,   67470,   21.424404,   10.000000, 9271.683594,  702.762817, 8290.958984,  102.890442,  972.373657,  590.480225,    9.246110,    2.030784,    107416,       100663296,001,002
003,   4318144,   67471,   22.733179,   10.000000, 9304.228516,  669.655823, 8364.189453,  103.958702,  933.820068,  559.162781,    3.922065,    2.216717,    109763,       100663296,001,002
004,   1484800,   23200,    7.846393,   10.000000, 9705.100586,  286.451294, 9364.350586,   38.832226,  337.581665,  244.139633,    3.060328,    0.739191,     30248,       100663296,001,002
005,   1484800,   23200,    7.818788,   10.000000, 9717.623047,  273.101715, 9393.245117,   36.781292,  322.252930,  234.141006,    1.316482,    0.778062,     31175,       100663296,001,002
006,   1484736,   23199,    8.017729,   10.000000, 9716.930664,  274.359680, 9379.701172,   36.501686,  335.067780,  235.612793,    1.303738,    0.775931,     32227,       100663296,001,002
007,   1484736,   23199,    8.038508,   10.000000, 9716.561523,  273.820312, 9392.073242,   37.205742,  322.292877,  234.405045,    1.284863,    0.788729,     30942,       100663296,001,002
