tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000233333, 0.000248333, 0.009350000, 0.094551668, 0.097039998, 0.561609983, 0.004563333, 0.006261667, 0.076981664, 0.087958336, 0.090496667, 0.543171644, 0.000058333, 0.000081667, 0.005670000, 0.006146667, 0.006363333, 0.015746666, 0.004360000, 0.006055000, 0.076580003, 0.000035000, 0.000038333, 0.002658333, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000223333, 0.000248333, 0.009455000, 0.094154999, 0.097121663, 0.554820001, 0.006018333, 0.006180000, 0.015701666, 0.087636665, 0.090651669, 0.542271674, 0.000056667, 0.000081667, 0.006171667, 0.006101666, 0.006298333, 0.015720000, 0.005816667, 0.005973333, 0.015491666, 0.000033333, 0.000036667, 0.001760000, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000220000, 0.000248333, 0.006576667, 0.093584999, 0.097073331, 0.547696650, 0.004796667, 0.006230000, 0.043808334, 0.087221667, 0.090559997, 0.532203317, 0.000056667, 0.000083333, 0.009290000, 0.006126666, 0.006341666, 0.015765000, 0.004595000, 0.006018333, 0.035174999, 0.000035000, 0.000038333, 0.003840000, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000226667, 0.000248333, 0.006540000, 0.094180003, 0.097025000, 0.549998343, 0.004951667, 0.006270000, 0.015893333, 0.087671667, 0.090488337, 0.534103334, 0.000058333, 0.000088333, 0.006411667, 0.006140000, 0.006358333, 0.015573333, 0.004740000, 0.006055000, 0.015681667, 0.000035000, 0.000040000, 0.001845000, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000205000, 0.000245000, 0.006638333, 0.095233336, 0.097523332, 0.529169977, 0.004518333, 0.005726667, 0.013378333, 0.089126669, 0.091471665, 0.506709993, 0.000073333, 0.000088333, 0.006370000, 0.004260000, 0.005816667, 0.014875000, 0.004311667, 0.005516666, 0.012185000, 0.000035000, 0.000036667, 0.002563333, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000216667, 0.000246667, 0.009596666, 0.093051665, 0.097123332, 0.547523320, 0.004823333, 0.006176667, 0.016881667, 0.086598337, 0.090701669, 0.532895029, 0.000068333, 0.000083333, 0.009453333, 0.005996667, 0.006245000, 0.025931668, 0.004613333, 0.005963333, 0.016674999, 0.000033333, 0.000038333, 0.003013333, 0.000021667, 0.000023333, 0.009218333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000223333, 0.000250000, 0.009593333, 0.095615000, 0.097198330, 0.184146672, 0.006046667, 0.006210000, 0.031023333, 0.089218333, 0.090736665, 0.174183339, 0.000061667, 0.000078333, 0.005938333, 0.006128334, 0.006308333, 0.037744999, 0.005850000, 0.005998333, 0.030706666, 0.000035000, 0.000040000, 0.003115000, 0.000021667, 0.000023333, 0.002861667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000228333, 0.000248333, 0.006640000, 0.094575003, 0.097156666, 0.184579998, 0.006050000, 0.006245000, 0.015581666, 0.088056669, 0.090653330, 0.178061664, 0.000056667, 0.000086667, 0.006070000, 0.006138333, 0.006351667, 0.015671667, 0.005853334, 0.006030000, 0.015370000, 0.000033333, 0.000038333, 0.000130000, 0.000021667, 0.000023333, 0.002750000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000236667, 0.000250000, 0.003715000, 0.093790002, 0.097110003, 0.177819997, 0.006071667, 0.006265000, 0.036990002, 0.087288335, 0.090573333, 0.149511665, 0.000058333, 0.000081667, 0.006810000, 0.006165000, 0.006381667, 0.086871669, 0.005873333, 0.006055000, 0.036715001, 0.000033333, 0.000038333, 0.002518333, 0.000021667, 0.000023333, 0.003428333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000221667, 0.000245000, 0.006575000, 0.094219998, 0.097290002, 0.180448338, 0.005978333, 0.006090000, 0.015405000, 0.087893337, 0.090911664, 0.174066663, 0.000058333, 0.000080000, 0.006543333, 0.006058333, 0.006216667, 0.015786666, 0.005780000, 0.005890000, 0.015201666, 0.000033333, 0.000036667, 0.000085000, 0.000021667, 0.000023333, 0.000033333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000215000, 0.000250000, 0.006553333, 0.095496669, 0.097108334, 0.184520006, 0.006065000, 0.006265000, 0.015738333, 0.089026667, 0.090594999, 0.177866668, 0.000056667, 0.000083333, 0.005825000, 0.006128334, 0.006355000, 0.015773334, 0.005861667, 0.006053333, 0.015526666, 0.000035000, 0.000038333, 0.000106667, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000213333, 0.000248333, 0.002916667, 0.095025003, 0.097106665, 0.184386671, 0.006045000, 0.006258333, 0.015981667, 0.088478334, 0.090570003, 0.177708328, 0.000060000, 0.000083333, 0.005281667, 0.006141667, 0.006370000, 0.016024999, 0.005845000, 0.006048333, 0.015775001, 0.000035000, 0.000040000, 0.002793333, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000223333, 0.000246667, 0.006303333, 0.095933333, 0.097638331, 0.181066662, 0.005041667, 0.005718333, 0.012428333, 0.089996666, 0.091610000, 0.174876660, 0.000080000, 0.000086667, 0.005886666, 0.005550000, 0.005821667, 0.012501666, 0.004818333, 0.005510000, 0.012056666, 0.000033333, 0.000036667, 0.003391667, 0.000021667, 0.000023333, 0.003155000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000205000, 0.000250000, 0.007133333, 0.092868336, 0.097149998, 0.180659994, 0.006000000, 0.006235000, 0.015658334, 0.086406663, 0.090668336, 0.174024999, 0.000070000, 0.000086667, 0.006573333, 0.006031667, 0.006330000, 0.042789999, 0.005798333, 0.006020000, 0.015435000, 0.000035000, 0.000040000, 0.000153333, 0.000021667, 0.000025000, 0.002890000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
