tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
004,   4928064,   77001,  417.852112,   30.000000,22081.505859,  404.819611,21236.574219,    3.235632,  840.661499,  398.270569,    159019,       134217728,000,000
005,   4917568,   76837,  417.784637,   30.000000,22081.564453,  404.828766,21227.171875,    3.330018,  850.263428,  398.189575,    160199,          262144,000,000
005,   4909376,   76709,  418.442993,   30.000000,22080.923828,  405.450714,21247.119141,    3.526212,  829.658508,  398.615509,    155803,        16777216,000,000
005,   4928000,   77000,  418.126068,   30.000000,22081.203125,  405.096039,21240.089844,    3.534303,  836.997253,  398.247986,    158151,       134217728,000,000
006,   4917504,   76836,  415.679321,   30.000000,22083.402344,  402.686279,21243.740234,    3.297768,  835.366943,  396.009613,    158920,          262144,000,000
006,   4909376,   76709,  416.100403,   30.000000,22082.853516,  403.148071,21222.103516,    3.212612,  856.470642,  396.487030,    162477,        16777216,000,000
006,   4928064,   77001,  417.015411,   30.000000,22082.169922,  404.025269,21238.535156,    3.248256,  839.407593,  397.451935,    159086,       134217728,000,000
007,   4917568,   76837,  423.417145,   30.000000,22075.871094,  410.428406,21221.955078,    3.378133,  849.603455,  403.749268,    158637,          262144,000,000
007,   4909376,   76709,  422.472565,   30.000000,22076.625000,  409.608826,21222.572266,    3.484715,  849.812622,  402.829315,    157852,        16777216,000,000
007,   4928064,   77001,  423.877960,   30.000000,22075.445312,  410.975250,21210.597656,    3.523852,  860.702332,  404.149567,    159893,       134217728,000,000
008,   4917184,   76831,  526.396729,   30.000000,21972.712891,  513.453125,20912.871094,    4.385850, 1050.960449,  500.730804,    157857,          262144,000,000
008,   4908160,   76690,  526.035828,   30.000000,21973.125000,  513.094360,20907.746094,    4.288573, 1056.606201,  500.625305,    158461,        16777216,000,000
008,   4928064,   77001,  528.781250,   30.000000,21970.416016,  515.790894,20895.812500,    4.229114, 1065.835693,  503.376068,    159550,       134217728,000,000
009,   4917184,   76831,  497.379028,   30.000000,22001.787109,  484.494049,21016.470703,    3.259571,  981.556030,  477.894989,    155382,          262144,000,000
009,   4908224,   76691,  496.843323,   30.000000,22002.441406,  483.984772,21000.310547,    3.154956,  998.435181,  477.506409,    158115,        16777216,000,000
009,   4928000,   77000,  498.301880,   30.000000,22000.808594,  485.393921,20985.312500,    3.198229, 1011.640930,  478.848785,    160317,       134217728,000,000
010,   4917184,   76831,  492.356232,   30.000000,22006.810547,  479.468048,21011.353516,    3.256857,  991.614319,  472.493225,    158158,          262144,000,000
010,   4908160,   76690,  491.728027,   30.000000,22007.480469,  478.861267,21015.914062,    3.280513,  987.724182,  471.803131,    157609,        16777216,000,000
010,   4928064,   77001,  494.377014,   30.000000,22004.826172,  481.441437,21011.587891,    3.303213,  989.405579,  474.402832,    157648,       134217728,000,000
011,   4917184,   76831,  499.183838,   30.000000,21999.966797,  486.299408,20995.763672,    3.466612, 1000.338745,  479.432251,    158166,          262144,000,000
011,   4908160,   76690,  498.598969,   30.000000,22000.599609,  485.799530,20987.482422,    3.564862, 1009.110657,  478.824493,    159432,        16777216,000,000
011,   4928064,   77001,  500.193085,   30.000000,21998.984375,  487.279633,20994.837891,    3.624308, 1000.346619,  480.219055,    158393,       134217728,000,000
012,   4917184,   76831,  492.899628,   30.000000,22006.251953,  480.006287,21000.015625,    3.117102, 1002.545898,  473.535645,    160224,          262144,000,000
012,   4908224,   76691,  491.652130,   30.000000,22007.640625,  478.747833,21006.421875,    3.048443,  997.546082,  472.381653,    159115,        16777216,000,000
012,   4928064,   77001,  493.930359,   30.000000,22005.150391,  480.920044,21004.583984,    3.101956,  996.800537,  474.372955,    158936,       134217728,000,000
013,   4917184,   76831,  503.785919,   30.000000,21995.458984,  490.931915,20964.107422,    3.164181, 1027.492676,  484.455414,    160201,          262144,000,000
013,   4908224,   76691,  499.334015,   30.000000,21999.912109,  486.484161,20987.078125,    3.105592, 1009.016418,  480.046814,    158563,        16777216,000,000
013,   4928064,   77001,  500.580841,   30.000000,21998.640625,  487.679749,21012.095703,    3.113997,  982.772827,  481.212891,    154782,       134217728,000,000
014,   4917184,   76831,  496.949188,   30.000000,22002.279297,  484.023193,20989.734375,    3.495797, 1008.687500,  477.102325,    159218,          262144,000,000
014,   4908160,   76690,  496.911133,   30.000000,22002.314453,  484.036194,21013.337891,    3.601565,  985.082581,  476.992676,    155347,        16777216,000,000
014,   4928064,   77001,  499.195435,   30.000000,21999.990234,  486.272797,20986.687500,    3.487473, 1009.318481,  479.315521,    158972,       134217728,000,000
015,   4917120,   76830,  501.796600,   30.000000,21997.148438,  488.854523,20985.041016,    3.412623, 1008.410950,  482.087769,    158628,          262144,000,000
015,   4908160,   76690,  499.781586,   30.000000,21999.191406,  486.900787,20986.750000,    3.445041, 1008.582947,  480.151154,    158938,        16777216,000,000
015,   4928064,   77001,  502.917572,   30.000000,21996.005859,  490.012756,20971.359375,    3.452822, 1020.770813,  483.250671,    160393,       134217728,000,000
000,   4920256,   76879,  423.383911,   30.000000,22075.796875,  410.377472,21214.847656,    3.332056,  855.693848,  403.618042,    159716,          262144,000,001
000,   4918784,   76856,  423.628723,   30.000000,22075.507812,  410.658051,21219.130859,    3.288252,  851.052490,  403.912994,    158689,        16777216,000,001
000,   4921920,   76905,  423.884552,   30.000000,22075.330078,  410.917969,21226.119141,    3.389109,  843.866577,  404.099915,    156981,       134217728,000,001
001,   4920256,   76879,  421.204773,   30.000000,22077.978516,  408.223328,21224.054688,    3.457942,  849.378784,  401.342468,    159450,          262144,000,001
001,   4918784,   76856,  422.182587,   30.000000,22077.015625,  409.166992,21229.044922,    3.375638,  843.472717,  402.361328,    157795,        16777216,000,001
001,   4921920,   76905,  421.864655,   30.000000,22077.335938,  408.761322,21228.320312,    3.408712,  844.514404,  401.955994,    158026,       134217728,000,001
002,   4920256,   76879,  420.533447,   30.000000,22078.425781,  407.443878,21245.888672,    3.286802,  828.108093,  400.806091,    155144,          262144,000,001
002,   4918784,   76856,  419.975006,   30.000000,22078.994141,  406.965607,21241.451172,    3.259352,  833.185303,  400.375641,    156287,        16777216,000,001
002,   4921856,   76904,  421.174316,   30.000000,22077.777344,  408.160248,21222.738281,    3.261017,  850.636963,  401.594116,    159614,       134217728,000,001
003,   4920256,   76879,  449.193207,   30.000000,22049.847656,  436.051147,21159.804688,    3.809829,  883.778015,  428.500854,    152561,          262144,000,001
003,   4918848,   76857,  451.618073,   30.000000,22047.412109,  438.464294,21140.458984,    3.988493,  900.667664,  430.848328,    155500,        16777216,000,001
003,   4921920,   76905,  448.442322,   30.000000,22050.613281,  435.334686,21151.861328,    3.931413,  892.349609,  427.749481,    154433,       134217728,000,001
004,   4920256,   76879,  416.211975,   30.000000,22082.992188,  403.186676,21228.755859,    3.240155,  850.072937,  396.633270,    161217,          262144,000,001
004,   4918784,   76856,  413.881317,   30.000000,22085.283203,  400.869446,21245.738281,    3.277779,  835.351257,  394.286713,    159730,        16777216,000,001
004,   4921920,   76905,  415.770081,   30.000000,22083.476562,  402.797394,21245.244141,    3.171488,  833.987732,  396.301514,    158077,       134217728,000,001
005,   4920192,   76878,  421.236084,   30.000000,22077.892578,  408.310974,21221.119141,    3.386859,  852.613831,  401.588928,    158700,          262144,000,001
005,   4918784,   76856,  419.681610,   30.000000,22079.531250,  406.721008,21213.781250,    3.439767,  861.654297,  399.942993,    161986,        16777216,000,001
005,   4921856,   76904,  420.291107,   30.000000,22078.804688,  407.326996,21228.988281,    3.495217,  845.716797,  400.487732,    158940,       134217728,000,001
006,   4920256,   76879,  416.348755,   30.000000,22082.691406,  403.389008,21240.646484,    3.282790,  837.623230,  396.754211,    158879,          262144,000,001
006,   4918784,   76856,  415.895203,   30.000000,22083.048828,  402.980957,21241.595703,    3.180789,  836.926331,  396.485229,    158442,        16777216,000,001
006,   4921856,   76904,  416.222626,   30.000000,22082.753906,  403.245239,21237.275391,    3.280599,  841.099548,  396.615814,    160142,       134217728,000,001
007,   4920192,   76878,  418.818359,   30.000000,22080.222656,  405.873840,21241.072266,    3.457122,  834.826477,  399.022797,    157755,          262144,000,001
007,   4918784,   76856,  417.285034,   30.000000,22081.810547,  404.325409,21201.894531,    3.397702,  875.638733,  397.571991,    165944,        16777216,000,001
007,   4921856,   76904,  418.824707,   30.000000,22080.269531,  405.863586,21232.183594,    3.414438,  843.734863,  399.092163,    158492,       134217728,000,001
008,   4919872,   76873,  528.565186,   30.000000,21970.578125,  515.623596,20899.166016,    4.312938, 1062.607178,  503.075195,    158818,          262144,000,001
008,   4919104,   76861,  526.737122,   30.000000,21972.455078,  513.775818,20902.617188,    4.228159, 1061.157471,  501.375732,    159116,        16777216,000,001
008,   4922304,   76911,  528.130859,   30.000000,21971.041016,  515.127380,20881.636719,    4.288079, 1080.557251,  502.668762,    161863,       134217728,000,001
009,   4919872,   76873,  500.480408,   30.000000,21998.787109,  487.608246,20977.794922,    3.156686, 1017.084412,  481.083282,    160196,          262144,000,001
009,   4919104,   76861,  500.302002,   30.000000,21998.876953,  487.445282,20992.503906,    3.241355, 1002.535278,  480.883392,    158012,        16777216,000,001
009,   4922368,   76912,  501.980804,   30.000000,21997.322266,  489.102203,20984.443359,    3.185392, 1008.963379,  482.568634,    158392,       134217728,000,001
010,   4919808,   76872,  493.352295,   30.000000,22005.857422,  480.443726,21011.824219,    3.264000,  989.987854,  473.356354,    157812,          262144,000,001
010,   4919104,   76861,  492.948730,   30.000000,22006.287109,  480.027954,21010.730469,    3.291118,  991.622559,  472.922546,    158237,        16777216,000,001
010,   4922368,   76912,  493.898529,   30.000000,22005.388672,  480.840973,21009.242188,    3.377649,  992.159363,  473.649109,    158169,       134217728,000,001
011,   4919872,   76873,  499.020203,   30.000000,22000.343750,  486.163147,20980.544922,    3.552143, 1015.784790,  479.128204,    160630,          262144,000,001
011,   4919104,   76861,  499.307159,   30.000000,22000.033203,  486.367004,21000.748047,    3.545660,  995.497925,  479.421478,    157343,        16777216,000,001
011,   4922368,   76912,  500.063507,   30.000000,21999.318359,  487.150146,20992.521484,    3.607614, 1002.831055,  480.138000,    158499,       134217728,000,001
012,   4919872,   76873,  492.487244,   30.000000,22006.822266,  479.576996,21002.482422,    3.078384, 1000.465698,  473.042053,    159795,          262144,000,001
012,   4919104,   76861,  493.296906,   30.000000,22005.982422,  480.396027,21042.119141,    3.105499,  960.136536,  473.910797,    153478,        16777216,000,001
012,   4922368,   76912,  493.767670,   30.000000,22005.578125,  480.865845,21012.916016,    3.079482,  988.823303,  474.393311,    157866,       134217728,000,001
013,   4919872,   76873,  499.587280,   30.000000,21999.693359,  486.708038,20994.845703,    3.076882, 1001.059814,  480.308044,    157645,          262144,000,001
013,   4919168,   76862,  500.384003,   30.000000,21998.972656,  487.478882,20989.427734,    3.103292, 1005.787598,  481.033508,    158360,        16777216,000,001
013,   4922304,   76911,  500.553925,   30.000000,21998.251953,  487.698669,20982.691406,    3.125277, 1011.779663,  481.253723,    159203,       134217728,000,001
014,   4919872,   76873,  495.541687,   30.000000,22003.726562,  482.624847,21027.537109,    3.536313,  972.284851,  475.636719,    154058,          262144,000,001
014,   4919104,   76861,  492.202850,   30.000000,22007.107422,  479.252472,21006.625000,    3.498442,  996.648987,  472.315887,    159140,        16777216,000,001
014,   4922368,   76912,  494.841797,   30.000000,22004.496094,  481.948273,20991.595703,    3.545652, 1008.949524,  474.927673,    160034,       134217728,000,001
015,   4919872,   76873,  501.499390,   30.000000,21997.660156,  488.587128,20971.822266,    3.434078, 1021.987061,  481.778992,    160820,          262144,000,001
015,   4919104,   76861,  502.730042,   30.000000,21996.429688,  489.840607,20960.046875,    3.373196, 1032.622070,  483.164154,    161846,        16777216,000,001
015,   4922304,   76911,  500.733154,   30.000000,21998.371094,  487.783997,21010.273438,    3.463278,  984.342712,  480.961975,    155014,       134217728,000,001
000,   4923840,   76935,  424.078552,   30.000000,22075.136719,  411.098969,21211.412109,    3.459113,  858.570068,  404.188721,    159836,          262144,000,002
000,   4909440,   76710,  423.549713,   30.000000,22075.626953,  410.579651,21216.878906,    3.360801,  853.459412,  403.745758,    159015,        16777216,000,002
000,   4913280,   76770,  423.045013,   30.000000,22076.341797,  410.063599,21215.207031,    3.413939,  855.788574,  403.161987,    159639,       134217728,000,002
001,   4923776,   76934,  419.254120,   30.000000,22079.916016,  406.231964,21208.777344,    3.405277,  866.602722,  399.413391,    163160,          262144,000,002
001,   4909440,   76710,  418.910278,   30.000000,22080.328125,  405.939728,21247.337891,    3.382627,  828.487061,  399.153168,    155675,        16777216,000,002
001,   4913280,   76770,  419.618866,   30.000000,22079.767578,  406.636719,21224.628906,    3.386078,  850.630310,  399.845154,    160120,       134217728,000,002
002,   4923776,   76934,  423.481049,   30.000000,22075.460938,  410.533356,21215.167969,    3.389224,  855.764893,  403.817413,    159222,          262144,000,002
002,   4909440,   76710,  421.144135,   30.000000,22077.537109,  408.159332,21225.148438,    3.429357,  847.827026,  401.416321,    158669,        16777216,000,002
002,   4913216,   76769,  422.899963,   30.000000,22075.716797,  409.967346,21211.896484,    3.406268,  859.318420,  403.235199,    159786,       134217728,000,002
003,   4923776,   76934,  447.855133,   30.000000,22051.050781,  434.722870,21151.123047,    3.678171,  893.587463,  427.390747,    154672,          262144,000,002
003,   4909440,   76710,  446.880615,   30.000000,22052.121094,  433.779510,21146.824219,    3.645942,  898.986633,  426.452515,    155680,        16777216,000,002
003,   4913216,   76769,  446.037354,   30.000000,22053.056641,  432.947449,21155.957031,    3.522800,  890.873779,  425.722412,    154261,       134217728,000,002
004,   4923840,   76935,  414.648773,   30.000000,22084.582031,  401.628723,21247.753906,    3.332440,  832.640259,  394.966705,    159046,          262144,000,002
004,   4909440,   76710,  418.384430,   30.000000,22080.767578,  405.402924,21235.046875,    3.390164,  841.485107,  398.678680,    158968,        16777216,000,002
004,   4913216,   76769,  414.109955,   30.000000,22085.175781,  401.106842,21247.775391,    3.374880,  833.254578,  394.441895,    158860,       134217728,000,002
005,   4923840,   76935,  417.020844,   30.000000,22082.011719,  403.987885,21234.144531,    3.234876,  843.765930,  397.452454,    159590,          262144,000,002
005,   4909440,   76710,  420.466949,   30.000000,22078.546875,  407.547485,21230.980469,    3.198868,  843.446228,  401.052887,    157797,        16777216,000,002
005,   4913216,   76769,  415.678253,   30.000000,22083.519531,  402.737488,21223.339844,    3.160403,  856.123413,  396.269440,    162412,       134217728,000,002
006,   4923776,   76934,  415.778839,   30.000000,22083.185547,  402.782135,21246.703125,    3.498068,  832.108887,  395.966034,    158979,          262144,000,002
006,   4909440,   76710,  416.267670,   30.000000,22082.767578,  403.367126,21222.238281,    3.515258,  856.087585,  396.543854,    161538,        16777216,000,002
006,   4913280,   76770,  415.460693,   30.000000,22083.726562,  402.449493,21245.773438,    3.532120,  833.409119,  395.596466,    158532,       134217728,000,002
007,   4923776,   76934,  417.795715,   30.000000,22081.271484,  404.814575,21248.093750,    3.163660,  828.837708,  398.294403,    156677,          262144,000,002
007,   4909440,   76710,  417.691986,   30.000000,22081.443359,  404.753479,21238.816406,    3.155246,  838.050903,  398.278625,    157908,        16777216,000,002
007,   4913216,   76769,  415.539520,   30.000000,22083.626953,  402.591095,21243.156250,    3.161124,  835.897522,  396.112732,    158428,       134217728,000,002
008,   4923968,   76937,  529.868042,   30.000000,21969.310547,  516.831665,20893.984375,    4.490839, 1066.451050,  504.034149,    159368,          262144,000,002
008,   4910208,   76722,  527.453552,   30.000000,21971.724609,  514.489990,20889.101562,    4.501991, 1073.602539,  501.677673,    160620,        16777216,000,002
008,   4913088,   76767,  528.096069,   30.000000,21970.921875,  515.141174,20879.257812,    4.465969, 1082.592285,  502.305389,    161988,       134217728,000,002
009,   4923968,   76937,  498.207550,   30.000000,22001.087891,  485.341370,20994.501953,    3.432725, 1002.659912,  478.560120,    158548,          262144,000,002
009,   4910208,   76722,  498.688202,   30.000000,22000.562500,  485.822845,20985.628906,    3.383105, 1011.105225,  479.068573,    159648,        16777216,000,002
009,   4913088,   76767,  500.220917,   30.000000,21998.894531,  487.354370,20974.455078,    3.490283, 1020.540710,  480.448669,    160262,       134217728,000,002
010,   4923968,   76937,  494.446198,   30.000000,22004.910156,  481.456360,21000.187500,    3.155460, 1000.711609,  474.526001,    159284,          262144,000,002
010,   4910208,   76722,  492.598450,   30.000000,22005.654297,  479.672150,21009.457031,    3.110330,  991.950623,  472.821472,    157983,        16777216,000,002
010,   4913088,   76767,  492.490906,   30.000000,22005.546875,  479.607391,21037.216797,    3.193365,  964.099976,  472.669678,    153642,       134217728,000,002
011,   4923904,   76936,  499.337402,   30.000000,21999.906250,  486.472839,20977.507812,    3.349687, 1018.308533,  479.706665,    160736,          262144,000,002
011,   4910208,   76722,  498.967651,   30.000000,22000.388672,  486.093597,20968.814453,    3.391019, 1027.500610,  479.243805,    162016,        16777216,000,002
011,   4913088,   76767,  499.104614,   30.000000,22000.113281,  486.253113,20988.882812,    3.390026, 1007.122070,  479.444489,    159255,       134217728,000,002
012,   4923968,   76937,  494.656158,   30.000000,22004.646484,  481.726044,21016.365234,    3.369288,  984.523499,  474.954956,    157280,          262144,000,002
012,   4910272,   76723,  493.170074,   30.000000,22006.148438,  480.202087,21016.455078,    3.425173,  985.858093,  473.316956,    157765,        16777216,000,002
012,   4913088,   76767,  492.743835,   30.000000,22006.402344,  479.853027,21010.630859,    3.455465,  991.925659,  472.952240,    158893,       134217728,000,002
013,   4923968,   76937,  501.258331,   30.000000,21997.662109,  488.381042,20990.007812,    3.323884, 1003.859070,  481.724884,    158097,          262144,000,002
013,   4910208,   76722,  498.716248,   30.000000,21999.753906,  485.838318,21008.101562,    3.381752,  987.887512,  479.102051,    155648,        16777216,000,002
013,   4913088,   76767,  499.077545,   30.000000,21999.404297,  486.213226,20977.382812,    3.395279, 1018.237976,  479.421814,    160454,       134217728,000,002
014,   4923968,   76937,  492.021149,   30.000000,22007.365234,  479.124084,21009.041016,    3.279163,  994.367737,  472.369995,    158577,          262144,000,002
014,   4910208,   76722,  490.834686,   30.000000,22008.494141,  477.929718,21013.908203,    3.241821,  990.729309,  471.208893,    158124,        16777216,000,002
014,   4913088,   76767,  490.824554,   30.000000,22008.339844,  477.953369,21016.306641,    3.055897,  988.108154,  471.432373,    157690,       134217728,000,002
015,   4923968,   76937,  501.627808,   30.000000,21997.509766,  488.744934,20995.003906,    3.262315,  998.605774,  482.130707,    156848,          262144,000,002
015,   4910272,   76723,  499.521454,   30.000000,21999.652344,  486.671173,20981.789062,    3.208174, 1013.929138,  480.102753,    159746,        16777216,000,002
015,   4913088,   76767,  501.392487,   30.000000,21997.634766,  488.543671,20982.572266,    3.253591, 1011.169678,  481.938385,    158892,       134217728,000,002
000,     16320,     255,    1.321162,   30.000000,22525.552734,    1.277790,22519.972656,    0.021865,    5.555102,    1.242672,      1105,          262144,001,000
000,     16896,     264,    1.370638,   30.000000,22591.359375,    1.325614,22586.642578,    0.022555,    4.692822,    1.289653,       923,        16777216,001,000
000,     16128,     252,    1.311311,   30.000000,22597.394531,    1.268276,22592.666016,    0.021350,    4.702867,    1.234026,       932,       134217728,001,000
001,     16320,     255,    1.319920,   30.000000,22501.560547,    1.271959,22497.589844,    0.027463,    3.942772,    1.230897,       774,          262144,001,000
001,     16896,     264,    1.357361,   30.000000,22591.380859,    1.310492,22586.998047,    0.027166,    4.357523,    1.269233,       863,        16777216,001,000
001,     16128,     252,    1.311255,   30.000000,22537.384766,    1.265299,22533.082031,    0.027351,    4.280326,    1.224426,       836,       134217728,001,000
002,     16320,     255,    1.392738,   30.000000,22525.472656,    1.349702,22471.017578,    0.017916,   54.443501,    1.318098,       673,          262144,001,000
002,     16896,     264,    1.453126,   30.000000,22576.269531,    1.408553,22530.519531,    0.018713,   45.735771,    1.371045,       731,        16777216,001,000
002,     16128,     252,    1.376869,   30.000000,22540.314453,    1.334468,22432.080078,    0.017412,  108.221100,    1.303280,       640,       134217728,001,000
003,     16256,     254,    1.094757,   30.000000,22501.767578,    1.051584,22360.945312,    0.024591,  140.803436,    1.012936,       758,          262144,001,000
003,     16896,     264,    1.136568,   30.000000,22558.583984,    1.091630,22489.654297,    0.025325,   68.915535,    1.052293,       719,        16777216,001,000
003,     16128,     252,    1.086445,   30.000000,22537.603516,    1.043644,22474.675781,    0.023225,   62.911758,    1.006361,       725,       134217728,001,000
004,     16320,     255,    1.388800,   30.000000,22507.482422,    1.345685,22432.123047,    0.020821,   75.345947,    1.313801,       666,          262144,001,000
004,     16896,     264,    1.438680,   30.000000,22567.285156,    1.394011,22461.904297,    0.017149,  105.370850,    1.365587,       676,        16777216,001,000
004,     16128,     252,    1.368952,   30.000000,22525.322266,    1.326324,22401.789062,    0.015498,  123.521156,    1.300161,       654,       134217728,001,000
005,     16320,     255,    1.387823,   30.000000,22537.476562,    1.344664,22480.373047,    0.018674,   57.089966,    1.314861,       623,          262144,001,000
005,     16896,     264,    1.438773,   30.000000,22591.281250,    1.394088,22515.150391,    0.019126,   76.117264,    1.363615,       825,        16777216,001,000
005,     16064,     251,    1.364188,   30.000000,22507.322266,    1.321792,22416.607422,    0.017667,   90.705963,    1.293258,       741,       134217728,001,000
006,     16320,     255,    1.381190,   30.000000,22504.492188,    1.338146,22471.291016,    0.017708,   33.187370,    1.309274,       608,          262144,001,000
006,     16896,     264,    1.452937,   30.000000,22549.273438,    1.400961,22417.714844,    0.019914,  131.543777,    1.369400,       661,        16777216,001,000
006,     16128,     252,    1.372685,   30.000000,22513.320312,    1.329897,22384.824219,    0.018052,  128.484863,    1.300987,       632,       134217728,001,000
007,     16320,     255,    1.391143,   30.000000,22519.478516,    1.348072,22426.076172,    0.017787,   93.387260,    1.318689,       669,          262144,001,000
007,     16896,     264,    1.585680,   30.000000,22579.136719,    1.540372,22468.933594,    0.018885,  110.187599,    1.509367,       677,        16777216,001,000
007,     16128,     252,    1.375568,   30.000000,22597.339844,    1.333010,22524.943359,    0.017057,   72.384247,    1.304783,       681,       134217728,001,000
008,     16256,     254,    1.685496,   30.000000,22579.185547,    1.641605,22573.962891,    0.033049,    5.169395,    1.572995,       815,          262144,001,000
008,     16704,     261,    1.733122,   30.000000,22536.994141,    1.685844,22531.279297,    0.027772,    5.671632,    1.626133,       890,        16777216,001,000
008,     15616,     244,    1.602292,   30.000000,22585.103516,    1.560096,22580.080078,    0.023522,    4.987389,    1.507561,       786,       134217728,001,000
009,     16256,     254,    1.520102,   30.000000,22588.351562,    1.477820,22398.691406,    0.018096,  189.647522,    1.449019,       622,          262144,001,000
009,     16704,     261,    1.565072,   30.000000,22534.152344,    1.521610,22446.449219,    0.017947,   87.691681,    1.492959,       665,        16777216,001,000
009,     15616,     244,    1.463797,   30.000000,22576.255859,    1.423109,22456.199219,    0.016354,  120.047890,    1.396778,       585,       134217728,001,000
010,     16256,     254,    1.511694,   30.000000,22591.355469,    1.468976,22247.505859,    0.019423,  343.835052,    1.437887,       627,          262144,001,000
010,     16704,     261,    1.562808,   30.000000,22537.152344,    1.518680,22317.498047,    0.025261,  219.635574,    1.481024,       706,        16777216,001,000
010,     15616,     244,    1.449766,   30.000000,22576.257812,    1.408823,22407.802734,    0.018303,  168.441940,    1.379377,       657,       134217728,001,000
011,     16256,     254,    1.520223,   30.000000,22600.345703,    1.477883,22442.300781,    0.017470,  158.030716,    1.448586,       632,          262144,001,000
011,     16704,     261,    1.563551,   30.000000,22525.166016,    1.519913,22399.496094,    0.017548,  125.655472,    1.490297,       627,        16777216,001,000
011,     15616,     244,    1.466007,   30.000000,22576.230469,    1.425347,22445.814453,    0.016264,  130.404037,    1.397818,       619,       134217728,001,000
012,     16256,     254,    1.548802,   30.000000,22579.314453,    1.505806,22433.019531,    0.067426,  146.240479,    1.426025,       645,          262144,001,000
012,     16704,     261,    1.542917,   30.000000,22525.173828,    1.498633,22392.552734,    0.021451,  132.602737,    1.464743,       661,        16777216,001,000
012,     15616,     244,    1.435183,   30.000000,22564.259766,    1.393519,22447.185547,    0.019819,  117.060860,    1.362240,       644,       134217728,001,000
013,     16192,     253,    1.506751,   30.000000,22561.349609,    1.464631,22413.890625,    0.028654,  147.440079,    1.425063,       649,          262144,001,000
013,     16704,     261,    1.546732,   30.000000,22522.169922,    1.503428,22422.500000,    0.017341,   99.659393,    1.475198,       622,        16777216,001,000
013,     15616,     244,    1.447145,   30.000000,22552.244141,    1.406591,22458.761719,    0.021439,   93.464157,    1.374943,       627,       134217728,001,000
014,     16192,     253,    1.480261,   30.000000,22549.378906,    1.437991,22425.705078,    0.017527,  123.655617,    1.409487,       675,          262144,001,000
014,     16768,     262,    1.549504,   30.000000,22546.167969,    1.501785,22313.681641,    0.018313,  232.471497,    1.472108,       656,        16777216,001,000
014,     15616,     244,    1.431086,   30.000000,22585.263672,    1.390234,22485.781250,    0.015551,   99.471443,    1.364146,       582,       134217728,001,000
015,     16192,     253,    1.500672,   30.000000,22573.355469,    1.458507,22401.488281,    0.019339,  171.854736,    1.428411,       634,          262144,001,000
015,     16704,     261,    1.550198,   30.000000,22510.167969,    1.502332,22416.513672,    0.017935,   93.639076,    1.473383,       663,        16777216,001,000
015,     15680,     245,    1.463741,   30.000000,22597.234375,    1.415962,22519.816406,    0.017233,   77.406219,    1.387983,       587,       134217728,001,000
000,     16832,     263,    1.368030,   30.000000,22534.363281,    1.323295,22530.537109,    0.023146,    3.799688,    1.286476,       742,          262144,001,001
000,     16640,     260,    1.357878,   30.000000,22534.359375,    1.313924,22530.570312,    0.021513,    3.764435,    1.278928,       736,        16777216,001,001
