tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000015000, 0.000016667, 0.001438333, 0.008975000, 0.038229998, 0.276773334, 0.007906667, 0.009793334, 0.024226667, 0.000086667, 0.000090000, 0.000120000, 0.000091667, 0.000145000, 0.003510000, 0.008695000, 0.037968334, 0.276499987, 0.007563333, 0.009488333, 0.023876667, 0.000041667, 0.000046667, 0.002030000, 0.000025000, 0.000026667, 0.000036667, 1.000000000, 4.000000000,28.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.001520000, 0.008813334, 0.038073748, 0.263119996, 0.008603333, 0.009703333, 0.072547503, 0.000086667, 0.000094583, 0.009719583, 0.000083333, 0.000124167, 0.009639584, 0.008525000, 0.037776668, 0.262730420, 0.008340000, 0.009412916, 0.072157919, 0.000041667, 0.000048333, 0.009630000, 0.000025000, 0.000029167, 0.003635000, 1.000000000, 4.000000000,27.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.001490833, 0.009031666, 0.037938334, 0.287823319, 0.008531666, 0.009627500, 0.023584999, 0.000086667, 0.000092500, 0.000136667, 0.000083333, 0.000120000, 0.009719167, 0.008770000, 0.037648335, 0.287550002, 0.008265000, 0.009342916, 0.023217084, 0.000041667, 0.000046667, 0.001846250, 0.000025000, 0.000027500, 0.000040000, 1.000000000, 4.000000000,30.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.001520000, 0.008948334, 0.038430002, 0.288989156, 0.006655000, 0.009784167, 0.022628751, 0.000085000, 0.000092917, 0.003658333, 0.000085000, 0.000122083, 0.009514167, 0.008653333, 0.038126666, 0.288673759, 0.006361667, 0.009495000, 0.022314999, 0.000041667, 0.000048333, 0.003776667, 0.000025000, 0.000027500, 0.009645834, 1.000000000, 4.000000000,30.000000000,               0,003
000,10.0, 0.000015000, 0.000016667, 0.001460000, 0.009233333, 0.038199998, 0.287259996, 0.008750000, 0.009710000, 0.025958333, 0.000086667, 0.000090000, 0.004196667, 0.000096667, 0.000145000, 0.004061667, 0.008976666, 0.037936665, 0.286985010, 0.008490000, 0.009405000, 0.025666667, 0.000041667, 0.000046667, 0.002033333, 0.000025000, 0.000026667, 0.003946667, 1.000000000, 4.000000000,29.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.003315000, 0.008968334, 0.038100835, 0.242566243, 0.008573334, 0.009728333, 0.020631667, 0.000085000, 0.000093333, 0.009695000, 0.000083333, 0.000124167, 0.009600000, 0.008703333, 0.037793335, 0.242282078, 0.008275000, 0.009433750, 0.020300001, 0.000041667, 0.000048333, 0.003700000, 0.000025000, 0.000029167, 0.000043333, 1.000000000, 4.000000000,25.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.001467500, 0.008756666, 0.037969168, 0.265048325, 0.008630000, 0.009633750, 0.021696666, 0.000086667, 0.000092500, 0.003541667, 0.000085000, 0.000121667, 0.004410833, 0.008501667, 0.037677918, 0.264773339, 0.008325000, 0.009347500, 0.021248333, 0.000041667, 0.000046667, 0.004020000, 0.000025000, 0.000027500, 0.000044167, 1.000000000, 4.000000000,28.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.009785000, 0.008771666, 0.038486250, 0.264418334, 0.008758334, 0.009813333, 0.022426667, 0.000085000, 0.000093333, 0.003865000, 0.000085000, 0.000122500, 0.000256667, 0.008496666, 0.038181249, 0.264041662, 0.008446666, 0.009526250, 0.022070000, 0.000041667, 0.000048333, 0.000174583, 0.000025000, 0.000027500, 0.002626667, 1.000000000, 4.000000000,27.000000000,               0,003
000,10.0, 0.000015000, 0.000016667, 0.000051667, 0.009115000, 0.037898332, 0.206436664, 0.008855000, 0.009661667, 0.019833334, 0.000086667, 0.000090000, 0.003698333, 0.000093333, 0.000145000, 0.004165000, 0.008851667, 0.037638333, 0.206159994, 0.008578333, 0.009358333, 0.019501667, 0.000041667, 0.000046667, 0.003781667, 0.000025000, 0.000026667, 0.000036667, 1.000000000, 4.000000000,21.000000000,               0,000
000,10.0, 0.000015000, 0.000017083, 0.000081667, 0.008823333, 0.038024999, 0.252435833, 0.008541667, 0.009694584, 0.020109167, 0.000086667, 0.000094583, 0.009727083, 0.000083333, 0.000124167, 0.003973333, 0.008566666, 0.037728332, 0.252151668, 0.008316667, 0.009406250, 0.019734584, 0.000041667, 0.000048333, 0.003762083, 0.000025000, 0.000028333, 0.009652916, 1.000000000, 4.000000000,26.000000000,               0,001
000,10.0, 0.000015000, 0.000017083, 0.009410833, 0.009045000, 0.037967499, 0.265692085, 0.008676667, 0.009628333, 0.020317916, 0.000085000, 0.000092500, 0.009537083, 0.000083333, 0.000120000, 0.003816667, 0.008790000, 0.037680000, 0.265373319, 0.008443333, 0.009343334, 0.019946666, 0.000041667, 0.000046667, 0.002670000, 0.000025000, 0.000027500, 0.000042083, 1.000000000, 4.000000000,27.000000000,               0,002
000,10.0, 0.000015000, 0.000017083, 0.003725000, 0.008665000, 0.038471665, 0.261045009, 0.008543333, 0.009788333, 0.021260001, 0.000085000, 0.000092917, 0.004244167, 0.000085000, 0.000122083, 0.009847500, 0.008403333, 0.038165417, 0.260769993, 0.008295000, 0.009500833, 0.020826668, 0.000041667, 0.000048333, 0.000168333, 0.000025000, 0.000027500, 0.003406667, 1.000000000, 4.000000000,27.000000000,               0,003
