lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0006452,0000231,0000050,0001005,0013405,0006021,0013175,001024,001,000,0512
0013946,0025817,0000671,0001010,0023555,0012934,0022372,001024,001,000,0512
0006452,0000351,0000050,0001005,0013405,0006021,0013184,001024,001,001,0512
0013746,0025816,0000662,0001011,0023534,0012594,0022332,001024,001,001,0512
0006462,0000240,0000050,0001005,0013415,0006031,0013195,001024,001,002,0512
0013976,0025816,0000661,0001010,0023404,0012924,0022302,001024,001,002,0512
