lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0006623,0000341,0000091,0001005,0005611,0006222,0012453,001024,001,000,0512
0013686,0004688,0000761,0001012,0011722,0012664,0021390,001024,001,000,0512
0006633,0000340,0000091,0001005,0005621,0006232,0012463,001024,001,001,0512
0013886,0004632,0000762,0001012,0012103,0012814,0021631,001024,001,001,0512
0006623,0000341,0000091,0001005,0005611,0006222,0012444,001024,001,002,0512
0013987,0004715,0000771,0001011,0011943,0012884,0021551,001024,001,002,0512
