tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,3.0, 0.000285000, 0.000300000, 0.008566666, 0.218480006, 0.226576671, 1.942948341, 0.007236667, 0.007453333, 0.022990000, 0.210069999, 0.218611673, 1.894086719, 0.000063333, 0.000070000, 0.000668333, 0.006865000, 0.007768333, 0.030823333, 0.007033333, 0.007248333, 0.014223333, 0.000041667, 0.000046667, 0.009643333, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,3.0, 0.000231667, 0.000246667, 0.005028334, 0.216143340, 0.226542503, 1.620708346, 0.007281667, 0.007518333, 0.021886667, 0.207441673, 0.218590841, 1.571105003, 0.000063333, 0.000070000, 0.000716667, 0.007465000, 0.007730000, 0.023856666, 0.007073333, 0.007313333, 0.016783332, 0.000041667, 0.000046667, 0.009768333, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,3.0, 0.000220000, 0.000245000, 0.004595000, 0.214653328, 0.226548329, 1.686444998, 0.007193333, 0.007513333, 0.022833332, 0.206534997, 0.218594998, 1.642013311, 0.000065000, 0.000073333, 0.000681667, 0.007496667, 0.007726667, 0.019776667, 0.006985000, 0.007301667, 0.019366667, 0.000041667, 0.000048333, 0.009626667, 0.000021667, 0.000021667, 0.000080000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,3.0, 0.000233333, 0.000248333, 0.004510000, 0.214029998, 0.226633340, 1.752528310, 0.005800000, 0.007455000, 0.025739999, 0.206011668, 0.218665004, 1.708808303, 0.000065000, 0.000071667, 0.015030000, 0.007416666, 0.007705000, 0.042994998, 0.005600000, 0.007251667, 0.011786667, 0.000041667, 0.000043333, 0.008930000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,3.0, 0.000278333, 0.000300000, 0.009908333, 0.215526670, 0.226585001, 1.546475053, 0.007101667, 0.007433333, 0.031205000, 0.207304999, 0.218603328, 1.494330049, 0.000061667, 0.000070000, 0.000950000, 0.006635000, 0.007755000, 0.029230000, 0.006903333, 0.007230000, 0.030921666, 0.000041667, 0.000046667, 0.009870000, 0.000021667, 0.000023333, 0.002695000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,3.0, 0.000286667, 0.000300000, 0.004713333, 0.213465005, 0.226576671, 2.015778303, 0.007223333, 0.007460000, 0.022608334, 0.205274999, 0.218614995, 1.971989989, 0.000061667, 0.000068333, 0.014251667, 0.007440000, 0.007755000, 0.105776668, 0.007023333, 0.007258333, 0.015143333, 0.000045000, 0.000046667, 0.009283333, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
000,3.0, 0.000231667, 0.000243333, 0.002856667, 0.176373333, 0.227614999, 3.130351782, 0.005985000, 0.006221666, 0.016109999, 0.155530006, 0.220986664, 3.121853352, 0.000063333, 0.000073333, 0.005048333, 0.006308333, 0.006450000, 0.020099999, 0.005766666, 0.006008334, 0.015150000, 0.000043333, 0.000046667, 0.002873333, 0.000025000, 0.000026667, 0.000056667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
001,3.0, 0.000216667, 0.000303333, 0.001693333, 0.224173337, 0.227909997, 3.127365112, 0.005655000, 0.005781667, 0.013620000, 0.217813328, 0.221579999, 3.114495039, 0.000070000, 0.000085000, 0.000735000, 0.005643333, 0.006095000, 0.046838332, 0.005450000, 0.005546667, 0.013351667, 0.000043333, 0.000050000, 0.002870000, 0.000021667, 0.000021667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
002,3.0, 0.000233333, 0.000246667, 0.001556667, 0.075926669, 0.227638334, 3.119831562, 0.006113333, 0.006225000, 0.013843333, 0.055906668, 0.221104994, 3.111870050, 0.000068333, 0.000076667, 0.002473333, 0.006225000, 0.006366667, 0.019246666, 0.005906667, 0.006016667, 0.013386667, 0.000041667, 0.000045000, 0.004731667, 0.000021667, 0.000021667, 0.000050000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
003,3.0, 0.000288333, 0.000303333, 0.001691667, 0.224305004, 0.227514997, 3.110483408, 0.006085000, 0.006265000, 0.018460000, 0.217741668, 0.220854998, 3.101783276, 0.000063333, 0.000070000, 0.001040000, 0.005661667, 0.006481667, 0.017436666, 0.005886666, 0.006058333, 0.018196667, 0.000041667, 0.000046667, 0.003141667, 0.000021667, 0.000021667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
004,3.0, 0.000271667, 0.000300000, 0.001531667, 0.223406672, 0.227533340, 3.114251614, 0.006126666, 0.006276667, 0.014153333, 0.216736659, 0.220850006, 3.106088400, 0.000065000, 0.000071667, 0.000960000, 0.006295000, 0.006501667, 0.019163333, 0.005925000, 0.006068334, 0.013536667, 0.000041667, 0.000045000, 0.003088333, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
005,3.0, 0.000236667, 0.000248333, 0.003105000, 0.106896669, 0.227673337, 3.120249987, 0.006033333, 0.006190000, 0.040275000, 0.087403335, 0.221138328, 3.113558292, 0.000063333, 0.000068333, 0.000483333, 0.006176667, 0.006320000, 0.018856667, 0.005830000, 0.005986667, 0.040073335, 0.000041667, 0.000046667, 0.002933333, 0.000021667, 0.000021667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
006,3.0, 0.000205000, 0.000300000, 0.015326667, 0.026093334, 0.227576673, 3.118168354, 0.006101666, 0.006231667, 0.014483334, 0.002033333, 0.220953330, 3.111443281, 0.000063333, 0.000073333, 0.004453334, 0.006271667, 0.006450000, 0.023316666, 0.005890000, 0.006023333, 0.013883334, 0.000043333, 0.000048333, 0.002930000, 0.000021667, 0.000021667, 0.000060000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
007,3.0, 0.000236667, 0.000243333, 0.001603333, 0.223536670, 0.227660000, 3.117413282, 0.006086667, 0.006231667, 0.015303333, 0.217044994, 0.221088335, 3.108239889, 0.000063333, 0.000073333, 0.002878333, 0.006233333, 0.006380000, 0.026500000, 0.005890000, 0.006023333, 0.014686666, 0.000041667, 0.000045000, 0.002986667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
008,3.0, 0.000288333, 0.000300000, 0.004718333, 0.141053334, 0.226304993, 3.118979931, 0.007186667, 0.007408333, 0.100518331, 0.117433332, 0.218363330, 3.110810041, 0.000065000, 0.000075000, 0.000663333, 0.007455000, 0.007728333, 0.050558332, 0.006986666, 0.007196667, 0.100206666, 0.000041667, 0.000045000, 0.003568333, 0.000021667, 0.000021667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
009,3.0, 0.000288333, 0.000298333, 0.001813333, 0.223031670, 0.226311669, 3.116620064, 0.006435000, 0.007468333, 0.130301669, 0.214561671, 0.218370005, 3.108695030, 0.000061667, 0.000068333, 0.000688333, 0.007445000, 0.007768333, 0.022316666, 0.006238333, 0.007265000, 0.130058333, 0.000041667, 0.000041667, 0.003581667, 0.000021667, 0.000021667, 0.000053333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
010,3.0, 0.000288333, 0.000300000, 0.001821667, 0.211799994, 0.226300001, 3.130249977, 0.007248333, 0.007465000, 0.027850000, 0.192693338, 0.218346670, 3.121568441, 0.000063333, 0.000071667, 0.017556667, 0.006401666, 0.007743333, 0.018686667, 0.007051667, 0.007256667, 0.012753333, 0.000041667, 0.000046667, 0.004323334, 0.000021667, 0.000021667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,3.0, 0.000233333, 0.000248333, 0.002785000, 0.222921669, 0.226290002, 3.110650063, 0.005756667, 0.007516667, 0.019670000, 0.215014994, 0.218349993, 3.102674961, 0.000063333, 0.000070000, 0.000498333, 0.007526667, 0.007751666, 0.018273333, 0.005560000, 0.007310000, 0.019393334, 0.000041667, 0.000046667, 0.003600000, 0.000021667, 0.000021667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,3.0, 0.000288333, 0.000300000, 0.008763334, 0.216746673, 0.226263329, 3.109801769, 0.007201666, 0.007493333, 0.017810000, 0.208466664, 0.218329996, 3.101786613, 0.000065000, 0.000075000, 0.004253333, 0.007261666, 0.007721667, 0.145221666, 0.006993333, 0.007280000, 0.017340001, 0.000041667, 0.000048333, 0.003773333, 0.000021667, 0.000021667, 0.000083333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,3.0, 0.000236667, 0.000246667, 0.003368333, 0.222318336, 0.226348341, 3.111406565, 0.007153333, 0.007476666, 0.014073334, 0.214521661, 0.218490005, 3.102781773, 0.000065000, 0.000071667, 0.004981667, 0.007360000, 0.007693334, 0.018146666, 0.006953334, 0.007271667, 0.013820000, 0.000041667, 0.000043333, 0.003633333, 0.000021667, 0.000021667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,3.0, 0.000238333, 0.000246667, 0.004013333, 0.222894996, 0.226304993, 3.110608339, 0.007063333, 0.007503334, 0.014266667, 0.215076670, 0.218383327, 3.102026701, 0.000061667, 0.000070000, 0.000478333, 0.007300000, 0.007710000, 0.018141666, 0.006863333, 0.007296667, 0.014020000, 0.000041667, 0.000046667, 0.003610000, 0.000021667, 0.000021667, 0.000041667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,3.0, 0.000233333, 0.000246667, 0.004388333, 0.222130001, 0.226315007, 3.103480101, 0.007231667, 0.007485000, 0.049633332, 0.214286670, 0.218411669, 1.233721614, 0.000063333, 0.000068333, 0.038816668, 0.007423333, 0.007708333, 2.886008263, 0.007035000, 0.007278333, 0.014861667, 0.000045000, 0.000046667, 0.003635000, 0.000021667, 0.000021667, 0.000053333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
000,3.0, 0.000286667, 0.000298333, 0.004378333, 0.224718332, 0.227925003, 1.218613386, 0.006125000, 0.006265000, 0.016323334, 0.218043327, 0.221269995, 1.204761624, 0.000063333, 0.000073333, 0.000651667, 0.006301667, 0.006476667, 0.390186667, 0.005915000, 0.006051667, 0.015671667, 0.000043333, 0.000046667, 0.002898333, 0.000025000, 0.000026667, 0.000056667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
001,3.0, 0.000220000, 0.000250000, 0.003336667, 0.224665001, 0.228361666, 1.163720012, 0.005683333, 0.005790000, 0.051521666, 0.218523338, 0.222131670, 1.147536635, 0.000073333, 0.000085000, 0.000495000, 0.005536667, 0.005986667, 0.019213334, 0.005456666, 0.005555000, 0.051021665, 0.000043333, 0.000050000, 0.002885000, 0.000021667, 0.000021667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
002,3.0, 0.000288333, 0.000298333, 0.004106667, 0.223868340, 0.227964997, 1.222504973, 0.006051667, 0.006225000, 0.014180000, 0.217218339, 0.221373335, 1.206246614, 0.000068333, 0.000075000, 0.000616667, 0.006263333, 0.006425000, 0.023083333, 0.005843333, 0.006016667, 0.013726667, 0.000041667, 0.000045000, 0.002936667, 0.000021667, 0.000021667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
003,3.0, 0.000205000, 0.000303333, 0.019046666, 0.027116667, 0.227928340, 1.243333340, 0.006143333, 0.006281666, 0.014070000, 0.002720000, 0.221256673, 1.229198337, 0.000065000, 0.000070000, 0.007545000, 0.006320000, 0.006483333, 0.023513334, 0.005943333, 0.006075000, 0.013613333, 0.000041667, 0.000046667, 0.003146667, 0.000021667, 0.000021667, 0.000076667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
004,3.0, 0.000285000, 0.000300000, 0.002973333, 0.112850003, 0.227971673, 1.257740021, 0.006118333, 0.006253333, 0.018456666, 0.092103332, 0.221326664, 1.242348313, 0.000065000, 0.000071667, 0.000641667, 0.006238333, 0.006463333, 0.021633333, 0.005918333, 0.006046667, 0.017999999, 0.000041667, 0.000045000, 0.003133333, 0.000021667, 0.000021667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
005,3.0, 0.000230000, 0.000246667, 0.005378333, 0.145516664, 0.228083327, 1.138011694, 0.006041666, 0.006203333, 0.107731670, 0.126193330, 0.221576661, 1.105303288, 0.000063333, 0.000068333, 0.006478333, 0.006176667, 0.006335000, 0.026116667, 0.005843333, 0.006000000, 0.107446663, 0.000041667, 0.000046667, 0.002875000, 0.000021667, 0.000021667, 0.000060000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
006,3.0, 0.000215000, 0.000245000, 0.001615000, 0.179633334, 0.228029162, 1.180888295, 0.006100000, 0.006210000, 0.014780000, 0.158463329, 0.221434161, 1.165915012, 0.000061667, 0.000073333, 0.000481667, 0.006285000, 0.006411667, 0.020373333, 0.005900000, 0.006000000, 0.014183333, 0.000043333, 0.000048333, 0.002988333, 0.000021667, 0.000021667, 0.000050000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
007,3.0, 0.000286667, 0.000300000, 0.001670000, 0.224616662, 0.227952495, 1.227800012, 0.006081667, 0.006248333, 0.017473333, 0.218021661, 0.221341670, 1.213469982, 0.000065000, 0.000073333, 0.000611667, 0.006225000, 0.006408333, 0.014836667, 0.005876667, 0.006038333, 0.017046666, 0.000041667, 0.000046667, 0.003188333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
008,3.0, 0.000273333, 0.000300000, 0.002038333, 0.078256667, 0.226651669, 1.248086691, 0.007276667, 0.007480000, 0.024331667, 0.058499999, 0.218693331, 1.231383324, 0.000065000, 0.000071667, 0.004305000, 0.007478334, 0.007751666, 0.036894999, 0.007078333, 0.007271667, 0.023988333, 0.000041667, 0.000046667, 0.003750000, 0.000021667, 0.000021667, 0.004708333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
009,3.0, 0.000283333, 0.000301667, 0.007343333, 0.222729996, 0.226723328, 1.231461644, 0.007185000, 0.007426667, 0.042133335, 0.214778334, 0.218811661, 1.211201668, 0.000061667, 0.000068333, 0.002753333, 0.005596667, 0.007710000, 0.019266667, 0.006985000, 0.007225000, 0.041936666, 0.000041667, 0.000041667, 0.003446667, 0.000021667, 0.000021667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
010,3.0, 0.000285000, 0.000300000, 0.003955000, 0.206863329, 0.226689994, 1.201921701, 0.007253333, 0.007456667, 0.017346667, 0.191186666, 0.218730003, 1.180058360, 0.000063333, 0.000070000, 0.000618333, 0.007495000, 0.007761667, 0.182131663, 0.007048334, 0.007251667, 0.016613333, 0.000041667, 0.000046667, 0.003358333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,3.0, 0.000230000, 0.000248333, 0.003853333, 0.223096669, 0.226688340, 1.215278387, 0.007298333, 0.007515000, 0.047414999, 0.215124995, 0.218723327, 1.198751688, 0.000063333, 0.000070000, 0.000490000, 0.007460000, 0.007751666, 0.023100000, 0.007096667, 0.007310000, 0.047215000, 0.000041667, 0.000046667, 0.003693333, 0.000021667, 0.000023333, 0.000110000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,3.0, 0.000288333, 0.000300000, 0.003178333, 0.222843334, 0.226642504, 1.230098367, 0.007190000, 0.007505000, 0.016163334, 0.214903340, 0.218681663, 1.212828279, 0.000065000, 0.000073333, 0.000866667, 0.007428333, 0.007765000, 0.021000000, 0.006975000, 0.007288333, 0.015656667, 0.000041667, 0.000048333, 0.003800000, 0.000021667, 0.000021667, 0.000056667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,3.0, 0.000285000, 0.000303333, 0.002933333, 0.223323330, 0.226691663, 1.222120047, 0.007120000, 0.007458333, 0.014483334, 0.215263337, 0.218785003, 1.205389977, 0.000065000, 0.000071667, 0.003601667, 0.007385000, 0.007745000, 0.018300001, 0.006916667, 0.007253333, 0.014261667, 0.000041667, 0.000043333, 0.003640000, 0.000021667, 0.000021667, 0.003696667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,3.0, 0.000236667, 0.000246667, 0.001735000, 0.223299995, 0.226737499, 1.222061634, 0.007103333, 0.007493333, 0.029825000, 0.215360001, 0.218821660, 1.205566645, 0.000061667, 0.000070000, 0.004526667, 0.005865000, 0.007691666, 0.013231667, 0.006903333, 0.007290000, 0.022236668, 0.000041667, 0.000046667, 0.003560000, 0.000021667, 0.000021667, 0.000036667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,3.0, 0.000216667, 0.000245000, 0.001931667, 0.223061666, 0.226740003, 1.234915018, 0.007273333, 0.007483333, 0.015376667, 0.215103328, 0.218799174, 1.218090057, 0.000063333, 0.000068333, 0.000501667, 0.007505000, 0.007723333, 0.021643333, 0.007076667, 0.007278333, 0.014506667, 0.000045000, 0.000046667, 0.003606667, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
