tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,    242229,  242229,    4.631308,   10.000000, 7993.297852, 1995.298828,   16.544991,   19.782646, 7958.145508, 1956.114380,   11.956385,    6.819588,    996200,               0,000,000
000,    242244,  242244,    4.651278,   10.000000, 7998.479492, 1990.071411,   16.548738,   18.980738, 7962.895996, 1952.264282,   11.967723,    6.818793,    999484,               0,000,001
000,    242664,  242664,    4.661302,   10.000000, 7993.804688, 1994.722778,   16.579412,   19.044195, 7959.015137, 1956.791504,   11.986881,    6.835644,    997068,               0,000,002
000,    242352,  242352,    4.573324,   10.000000, 8007.395020, 1981.257446,   16.559879,   19.138790, 7973.454590, 1943.246460,   12.003887,    6.833498,    997139,               0,001,000
000,    242179,  242179,    4.583720,   10.000000, 7996.847656, 1991.726562,   16.541521,   19.732296, 7962.829590, 1952.862061,   11.992427,    6.821204,    996326,               0,001,001
000,    242061,  242061,    4.571428,   10.000000, 7997.672852, 1990.968140,   16.535950,   19.720751, 7963.715332, 1952.083374,   11.987021,    6.820939,    996427,               0,001,002
000,    239315,  239315,    4.534513,   10.000000, 8046.143066, 1941.839844,   17.645815,   22.165537, 8011.246094, 1900.399170,   12.333335,    6.748255,   1009513,               0,002,000
000,    239110,  239110,    4.521208,   10.000000, 8042.982422, 1945.002075,   17.650351,   22.465130, 8008.070801, 1903.159424,   12.346712,    6.738574,   1006702,               0,002,001
000,    239092,  239092,    4.405509,   10.000000, 8045.226562, 1943.118774,   17.637939,   22.210394, 8010.576172, 1901.750000,   11.981995,    6.737595,   1007349,               0,002,002
000,    238674,  238674,    4.525119,   10.000000, 8021.283203, 1967.559448,   16.380413,   16.612997, 7987.433594, 1932.019897,   12.672849,    7.661755,   1003034,               0,003,000
000,    238458,  238458,    4.391607,   10.000000, 8026.711914, 1962.498291,   16.327131,   16.567842, 7992.979492, 1926.907104,   12.528996,    7.662985,   1004936,               0,003,001
000,    238359,  238359,    4.389557,   10.000000, 8029.704590, 1959.521973,   16.311314,   16.589359, 7995.964355, 1924.007202,   12.521952,    7.657218,   1006885,               0,003,002
