lock_hold,lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,array_size,nodeID,run,lockNR
0007644,0001005,0000070,0001005,0014738,0006783,0014568,001024,001,000,0512
0022583,0001064,0000822,0001017,0037260,0018895,0034385,001024,001,000,0512
0007604,0001005,0000070,0001005,0014698,0006742,0014518,001024,001,001,0512
0025779,0001062,0000801,0001016,0042360,0019887,0039494,001024,001,001,0512
0007565,0001005,0000070,0001005,0014627,0006673,0014448,001024,001,002,0512
0020900,0001059,0000871,0001017,0033543,0017664,0031540,001024,001,002,0512
