tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
000,10.0, 0.000016667, 0.000017083, 0.000090833, 0.007749583, 0.032124583, 0.159747496, 0.004911667, 0.008151666, 0.016673749, 0.000142917, 0.000147500, 0.003660833, 0.000077500, 0.000088333, 0.000187500, 0.007429167, 0.031804167, 0.159408331, 0.004667500, 0.007892917, 0.016414583, 0.000046250, 0.000048333, 0.003539167, 0.000027083, 0.000027500, 0.004502917, 1.000000000, 4.000000000,20.000000000,               0,000
000,10.0, 0.000016667, 0.000018750, 0.001480000, 0.007686250, 0.032101251, 0.136315838, 0.005473750, 0.008200000, 0.017701250, 0.000142917, 0.000151250, 0.003652917, 0.000067500, 0.000080000, 0.003052500, 0.007368750, 0.031776667, 0.135955840, 0.005164166, 0.007955417, 0.017418750, 0.000044167, 0.000048333, 0.003425417, 0.000027083, 0.000027500, 0.000067083, 1.000000000, 4.000000000,17.000000000,               0,001
000,10.0, 0.000016667, 0.000018750, 0.001459167, 0.007604167, 0.031985417, 0.144136667, 0.007460834, 0.008216667, 0.045178749, 0.000142917, 0.000149583, 0.003016667, 0.000069167, 0.000080000, 0.003288333, 0.007284167, 0.031665001, 0.143797919, 0.007231667, 0.007978750, 0.044848751, 0.000044167, 0.000048333, 0.001737083, 0.000027083, 0.000029167, 0.000052500, 1.000000000, 4.000000000,18.000000000,               0,002
000,10.0, 0.000016667, 0.000017083, 0.001454583, 0.007690833, 0.032084167, 0.168383330, 0.007420833, 0.008189167, 0.019046251, 0.000141250, 0.000145417, 0.003427500, 0.000067083, 0.000077917, 0.003460833, 0.007372500, 0.031768333, 0.168048337, 0.007189583, 0.007947500, 0.018742917, 0.000044167, 0.000048333, 0.003477917, 0.000027083, 0.000027500, 0.000048333, 1.000000000, 4.000000000,21.000000000,               0,003
000,10.0, 0.000016667, 0.000018750, 0.000086250, 0.007740833, 0.032050416, 0.170959994, 0.007349583, 0.008122084, 0.016827499, 0.000142917, 0.000147500, 0.003582917, 0.000077500, 0.000086250, 0.003654583, 0.007404167, 0.031726249, 0.170627505, 0.007115417, 0.007873750, 0.016526250, 0.000044167, 0.000048333, 0.002951250, 0.000027083, 0.000027500, 0.000044167, 1.000000000, 4.000000000,20.000000000,               0,000
000,10.0, 0.000016667, 0.000018750, 0.000075833, 0.007587500, 0.032065000, 0.159835830, 0.007382917, 0.008193750, 0.047008749, 0.000142917, 0.000151250, 0.003644167, 0.000067083, 0.000080000, 0.000195833, 0.007273750, 0.031740833, 0.159501255, 0.007130417, 0.007949583, 0.046755832, 0.000044167, 0.000048333, 0.000122083, 0.000027083, 0.000027500, 0.000042500, 1.000000000, 4.000000000,20.000000000,               0,001
000,10.0, 0.000016667, 0.000017083, 0.000075833, 0.007650417, 0.031840000, 0.167311668, 0.007442500, 0.008172916, 0.030854583, 0.000142917, 0.000149583, 0.002936667, 0.000069167, 0.000080000, 0.000227500, 0.007330833, 0.031520002, 0.166964173, 0.007206250, 0.007934583, 0.030625001, 0.000044167, 0.000048333, 0.000097083, 0.000027083, 0.000029167, 0.000046667, 1.000000000, 4.000000000,21.000000000,               0,002
000,10.0, 0.000016667, 0.000018750, 0.003557917, 0.007659167, 0.032048751, 0.166825414, 0.005652500, 0.008177083, 0.044103332, 0.000142917, 0.000145417, 0.003145417, 0.000067083, 0.000077917, 0.000151667, 0.007340834, 0.031732917, 0.166501254, 0.005421250, 0.007935000, 0.043882083, 0.000046250, 0.000048333, 0.003309167, 0.000027083, 0.000027500, 0.008500833, 1.000000000, 4.000000000,21.000000000,               0,003
000,10.0, 0.000016667, 0.000018750, 0.003132917, 0.007772500, 0.032166250, 0.153073341, 0.007339166, 0.008153750, 0.016858749, 0.000145000, 0.000147500, 0.003155833, 0.000077500, 0.000086250, 0.003553750, 0.007455000, 0.031844165, 0.152747497, 0.007111250, 0.007905000, 0.016591666, 0.000044167, 0.000048333, 0.003092500, 0.000027083, 0.000027500, 0.000044167, 1.000000000, 4.000000000,19.000000000,               0,000
000,10.0, 0.000016667, 0.000017083, 0.001530417, 0.007747500, 0.032061249, 0.165968746, 0.007385000, 0.008193334, 0.018697083, 0.000142917, 0.000151250, 0.004208333, 0.000067083, 0.000080000, 0.002985417, 0.007423333, 0.031736668, 0.165602088, 0.007166250, 0.007947500, 0.018370416, 0.000044167, 0.000048333, 0.001778750, 0.000027083, 0.000027500, 0.000044167, 1.000000000, 4.000000000,20.000000000,               0,001
000,10.0, 0.000016667, 0.000018750, 0.003877917, 0.007663333, 0.031957917, 0.145993754, 0.007423333, 0.008208750, 0.020909166, 0.000142917, 0.000149583, 0.004976667, 0.000069167, 0.000080000, 0.003850417, 0.007342916, 0.031635832, 0.145658746, 0.007193750, 0.007970417, 0.020661250, 0.000044167, 0.000048333, 0.003292500, 0.000027083, 0.000029167, 0.000048333, 1.000000000, 4.000000000,18.000000000,               0,002
000,10.0, 0.000016667, 0.000017083, 0.004231667, 0.007724167, 0.032035835, 0.167972922, 0.007448750, 0.008155833, 0.017010417, 0.000140833, 0.000145417, 0.000180833, 0.000067083, 0.000075833, 0.002932917, 0.007408333, 0.031717915, 0.167646244, 0.007227500, 0.007932500, 0.016732501, 0.000044167, 0.000048333, 0.001873750, 0.000027083, 0.000027500, 0.000060833, 1.000000000, 4.000000000,21.000000000,               0,003
