tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,      6188,    6188,    0.130647,   10.000000, 9940.470703,   60.384575, 9781.093750,   10.332051,  158.927597,   49.514347,    0.316382,    0.176545,     19933,               0,000,000
001,    178551,  178551,    3.248339,   10.000000, 8216.476562, 1777.351196, 3748.854980,  315.099091, 4455.266113, 1447.790894,    8.611060,    4.898801,    552413,               0,000,000
002,         1,       1,    0.002513,   10.000000,10000.872070,    0.022127,10000.831055,    0.003300,    0.038617,    0.016127,    0.003360,    0.000077,         1,               0,000,000
003,      3182,    3182,    0.062664,   10.000000, 9974.583984,   25.847788, 9906.458984,    5.476160,   67.900543,   20.059629,    0.190192,    0.085681,     10909,               0,000,000
004,     55139,   55139,    1.101398,   10.000000, 9451.722656,  545.657410, 7994.233887,   98.943230, 1453.419678,  441.410278,    2.816496,    1.686718,    183369,               0,000,000
005,     37367,   37367,    0.776117,   10.000000, 9630.938477,  367.868378, 8684.601562,   66.531181,  943.642578,  298.061005,    1.931295,    1.066149,    119388,               0,000,000
006,         2,       2,    0.002417,   10.000000,10001.464844,    0.036767,10001.398438,    0.004780,    0.063987,    0.029037,    0.003713,    0.000110,         2,               0,000,000
007,         2,       2,    0.002440,   10.000000,10001.201172,    0.034773,10001.021484,    0.006677,    0.176900,    0.025043,    0.006220,    0.000123,        15,               0,000,000
008,         2,       2,    0.007393,   10.000000,10000.455078,    0.057463,10000.014648,    0.007410,    0.431910,    0.041380,    0.017600,    0.000197,        32,               0,000,000
009,         2,       2,    0.007400,   10.000000,10001.064453,    0.054773,10000.916016,    0.006303,    0.139337,    0.040140,    0.010547,    0.000187,         8,               0,000,000
010,        59,      59,    0.015900,   10.000000,10000.158203,    0.824989, 9997.116211,    0.141533,    3.027054,    0.667009,    0.021873,    0.002533,       273,               0,000,000
011,        70,      70,    0.009607,   10.000000, 9999.793945,    1.007620, 9993.841797,    0.174433,    5.938017,    0.805967,    0.027773,    0.003200,       526,               0,000,000
012,       849,     849,    0.036619,   10.000000, 9990.079102,   10.036259, 9951.533203,    1.632104,   38.469898,    8.307032,    0.074081,    0.025750,      3890,               0,000,000
013,        92,      92,    0.010057,   10.000000,10000.080078,    1.317107, 9992.773438,    0.228873,    7.290400,    1.059007,    0.040237,    0.004227,       642,               0,000,000
014,       103,     103,    0.021131,   10.000000, 9999.918945,    1.370620, 9991.717773,    0.227237,    8.183670,    1.122645,    0.016347,    0.004037,       753,               0,000,000
015,       114,     114,    0.010550,   10.000000, 9999.322266,    1.624627, 9991.631836,    0.282310,    7.671320,    1.306737,    0.042067,    0.005270,       679,               0,000,000
000,     53286,   53286,    1.058995,   10.000000, 9472.387695,  525.950684, 8215.997070,   95.523743, 1252.552490,  425.746216,    2.630313,    1.492527,    157959,               0,000,001
001,    105527,  105527,    1.966692,   10.000000, 8943.003906, 1052.462646, 6403.905273,  187.264969, 2531.549561,  856.301086,    5.151839,    2.898456,    313833,               0,000,001
002,     45057,   45057,    0.918057,   10.000000, 9552.050781,  445.617645, 8429.656250,   81.016060, 1119.096436,  360.658264,    2.314550,    1.272761,    141023,               0,000,001
003,      1387,    1387,    0.029562,   10.000000, 9989.103516,   11.453371, 9949.064453,    2.406652,   39.937832,    8.911552,    0.085730,    0.037848,      6392,               0,000,001
004,         2,       2,    0.002453,   10.000000,10000.058594,    0.039447, 9999.982422,    0.005977,    0.074337,    0.030657,    0.003527,    0.000117,         5,               0,000,001
005,         4,       4,    0.002497,   10.000000,10000.492188,    0.064667,10000.178711,    0.010963,    0.310930,    0.046187,    0.003237,    0.000210,        27,               0,000,001
006,     11448,   11448,    0.238666,   10.000000, 9885.780273,  113.602371, 9624.758789,   20.401796,  260.200836,   92.245049,    0.576949,    0.322033,     32511,               0,000,001
007,     66028,   66028,    1.295434,   10.000000, 9346.862305,  651.172607, 7554.759766,  118.326797, 1787.301025,  526.792053,    3.314769,    1.860108,    226195,               0,000,001
008,        37,      37,    0.003687,   10.000000, 9999.685547,    0.539884, 9996.819336,    0.091798,    2.857641,    0.438869,    0.006276,    0.001647,       253,               0,000,001
009,       176,     176,    0.006917,   10.000000, 9998.015625,    2.317955, 9986.670898,    0.390859,   11.306431,    1.887453,    0.015319,    0.006935,      1039,               0,000,001
010,       571,     571,    0.021509,   10.000000, 9993.387695,    7.048575, 9962.823242,    1.178397,   30.497120,    5.799337,    0.042693,    0.019650,      2965,               0,000,001
011,       582,     582,    0.020087,   10.000000, 9993.683594,    7.290587, 9961.914062,    1.222213,   31.702707,    6.000001,    0.041781,    0.021075,      3045,               0,000,001
012,         2,       2,    0.002653,   10.000000,10000.674805,    0.042403,10000.547852,    0.005827,    0.123800,    0.033457,    0.003207,    0.000133,         8,               0,000,001
013,       604,     604,    0.021229,   10.000000, 9993.603516,    7.214482, 9966.076172,    1.204787,   27.466354,    5.943607,    0.046236,    0.019798,      2734,               0,000,001
014,         1,       1,    0.002577,   10.000000,10000.807617,    0.023110,10000.725586,    0.002720,    0.078983,    0.017517,    0.003207,    0.000060,         5,               0,000,001
015,       370,     370,    0.017175,   10.000000, 9995.683594,    4.711627, 9978.847656,    0.802737,   16.792892,    3.860847,    0.028048,    0.014030,      1599,               0,000,001
000,     63319,   63319,    1.233387,   10.000000, 9373.485352,  623.993835, 7558.416016,  113.190414, 1810.494507,  505.178619,    3.136659,    1.768620,    229267,               0,000,002
001,         2,       2,    0.005093,   10.000000,10000.773438,    0.043117,10000.620117,    0.006170,    0.147603,    0.031733,    0.007083,    0.000123,        11,               0,000,002
002,         2,       2,    0.002527,   10.000000,10001.349609,    0.035670,10001.230469,    0.006020,    0.116500,    0.026850,    0.003030,    0.000137,         7,               0,000,002
003,    174837,  174837,    2.934484,   10.000000, 8621.127930, 1373.343262, 3813.513428,  291.926636, 4796.424316, 1065.319092,    9.694057,    4.327486,    794850,               0,000,002
004,     35090,   35090,    0.724603,   10.000000, 9651.171875,  346.995422, 8760.316406,   62.940434,  887.991760,  280.677673,    1.814025,    1.079298,    111790,               0,000,002
005,         1,       1,    0.002427,   10.000000,10000.609375,    0.021400,10000.514648,    0.003367,    0.092047,    0.015190,    0.002917,    0.000060,         7,               0,000,002
006,         1,       1,    0.002557,   10.000000,10000.211914,    0.020983,10000.160156,    0.003083,    0.048717,    0.015260,    0.003363,    0.000060,         3,               0,000,002
007,         1,       1,    0.002423,   10.000000,10000.135742,    0.020493,10000.025391,    0.002547,    0.107423,    0.015350,    0.003000,    0.000063,         9,               0,000,002
008,         1,       1,    0.002533,   10.000000,10001.476562,    0.022187,10001.422852,    0.001850,    0.050770,    0.017607,    0.002990,    0.000080,         3,               0,000,002
009,         2,       2,    0.005043,   10.000000,10000.712891,    0.046797,10000.501953,    0.005877,    0.204267,    0.035047,    0.006350,    0.000157,        14,               0,000,002
010,       955,     955,    0.021735,   10.000000, 9988.858398,   11.377625, 9953.383789,    1.861650,   35.385448,    9.414293,    0.065426,    0.030118,      3577,               0,000,002
011,         2,       2,    0.005507,   10.000000,10001.087891,    0.046543,10000.994141,    0.005577,    0.088530,    0.035490,    0.006567,    0.000190,         5,               0,000,002
012,       977,     977,    0.027873,   10.000000, 9989.540039,   11.444184, 9957.712891,    1.861267,   31.739901,    9.493090,    0.057460,    0.029672,      3262,               0,000,002
013,         1,       1,    0.002717,   10.000000,10001.210938,    0.023553,10001.151367,    0.003200,    0.056457,    0.017513,    0.003127,    0.000103,         3,               0,000,002
014,       359,     359,    0.015563,   10.000000, 9996.596680,    4.331877, 9984.382812,    0.732130,   12.178750,    3.552803,    0.030193,    0.012458,      1235,               0,000,002
015,         2,       2,    0.005113,   10.000000,10000.327148,    0.047820,10000.248047,    0.006097,    0.072367,    0.035893,    0.006520,    0.000113,         3,               0,000,002
000,     60988,   60988,    1.071928,   10.000000, 9395.886719,  601.619385, 7922.304199,  107.647896, 1469.331787,  488.894073,    2.922923,    1.731529,    184416,               0,001,000
001,     51738,   51738,    0.915414,   10.000000, 9488.365234,  510.085968, 8180.811035,   91.205849, 1303.610596,  414.760559,    2.451636,    1.418574,    164303,               0,001,000
002,         1,       1,    0.002410,   10.000000,10000.154297,    0.022330,10000.085938,    0.003347,    0.065843,    0.016230,    0.006073,    0.000087,         3,               0,001,000
003,         1,       1,    0.002420,   10.000000,10001.239258,    0.020547,10001.213867,    0.001800,    0.021757,    0.015993,    0.003343,    0.000087,         1,               0,001,000
004,     59073,   59073,    1.159627,   10.000000, 9419.895508,  577.719666, 7791.148438,  104.989830, 1623.970703,  467.221649,    2.828531,    1.660502,    206072,               0,001,000
005,     37534,   37534,    0.586112,   10.000000, 9701.625000,  297.520966, 8747.576172,   62.810413,  951.718384,  231.430664,    1.887692,    1.024076,    155970,               0,001,000
006,     72254,   72254,    1.389560,   10.000000, 9285.163086,  711.479187, 7386.426270,  128.052155, 1893.581665,  577.268738,    3.401098,    2.019356,    237422,               0,001,000
007,         1,       1,    0.002560,   10.000000,10001.177734,    0.022473,10001.119141,    0.002923,    0.056203,    0.016963,    0.003473,    0.000083,         3,               0,001,000
008,         2,       2,    0.007640,   10.000000,10000.996094,    0.053517,10000.794922,    0.006097,    0.193397,    0.039250,    0.010270,    0.000193,        10,               0,001,000
009,         2,       2,    0.007440,   10.000000,10000.533203,    0.056657,10000.416992,    0.006257,    0.108127,    0.042160,    0.017843,    0.000213,         3,               0,001,000
010,         2,       2,    0.007673,   10.000000,10000.564453,    0.058257,10000.468750,    0.006343,    0.088550,    0.043213,    0.017560,    0.000193,         2,               0,001,000
011,         2,       2,    0.007253,   10.000000,10001.027344,    0.051937,10000.937500,    0.006067,    0.082380,    0.038157,    0.009147,    0.000190,         3,               0,001,000
012,         2,       2,    0.007823,   10.000000,10000.722656,    0.053380,10000.444336,    0.006280,    0.269907,    0.038757,    0.017580,    0.000210,        16,               0,001,000
013,         2,       2,    0.007093,   10.000000,10000.821289,    0.054053,10000.625977,    0.006153,    0.186790,    0.040380,    0.016423,    0.000190,        11,               0,001,000
014,         2,       2,    0.007980,   10.000000,10000.936523,    0.054367,10000.754883,    0.006093,    0.173497,    0.040150,    0.018443,    0.000180,         9,               0,001,000
015,         1,       1,    0.007920,   10.000000,10000.323242,    0.040040,10000.201172,    0.003500,    0.113440,    0.028597,    0.027480,    0.000113,         5,               0,001,000
000,         2,       2,    0.002483,   10.000000,10001.314453,    0.034567,10001.154297,    0.005813,    0.157033,    0.025870,    0.003050,    0.000170,        11,               0,001,001
001,     21080,   21080,    0.432895,   10.000000, 9792.649414,  207.691422, 9268.202148,   37.330898,  522.744507,  168.605301,    1.078418,    0.590371,     66011,               0,001,001
002,     27330,   27330,    0.568005,   10.000000, 9727.278320,  271.482300, 8961.176758,   48.659492,  764.127991,  220.474884,    1.396146,    0.770509,     95703,               0,001,001
003,    172103,  172103,    3.157868,   10.000000, 8283.917969, 1708.987793, 4058.469238,  306.881042, 4212.173828, 1387.599365,    8.431581,    4.765658,    526645,               0,001,001
004,     59281,   59281,    1.165930,   10.000000, 9417.496094,  579.705322, 7953.323730,  105.522102, 1459.415771,  468.751251,    2.802901,    1.673082,    185289,               0,001,001
005,         1,       1,    0.002038,   10.000000,10000.502930,    0.017317,10000.433594,    0.002623,    0.066753,    0.012375,    0.002438,    0.000067,         6,               0,001,001
006,         1,       1,    0.002400,   10.000000,10000.272461,    0.020727,10000.131836,    0.002917,    0.136710,    0.015127,    0.003397,    0.000083,        11,               0,001,001
007,        26,      26,    0.003147,   10.000000,10000.075195,    0.345773, 9998.482422,    0.064057,    1.587233,    0.268020,    0.005607,    0.001300,       154,               0,001,001
008,        37,      37,    0.003759,   10.000000,10000.052734,    0.539916, 9997.203125,    0.091112,    2.842427,    0.440008,    0.006629,    0.001698,       253,               0,001,001
009,       560,     560,    0.020558,   10.000000, 9994.153320,    6.967213, 9963.483398,    1.180026,   30.603224,    5.711021,    0.039528,    0.020064,      2934,               0,001,001
010,       315,     315,    0.006905,   10.000000, 9997.259766,    3.944159, 9980.413086,    0.661008,   16.816643,    3.242424,    0.023660,    0.010904,      1632,               0,001,001
011,        70,      70,    0.002080,   10.000000,10000.306641,    0.983707, 9994.747070,    0.171900,    5.551317,    0.792043,    0.025497,    0.003370,       496,               0,001,001
012,       593,     593,    0.029133,   10.000000, 9993.389648,    7.294108, 9961.475586,    1.222209,   31.848194,    6.002357,    0.043939,    0.020278,      3093,               0,001,001
013,        92,      92,    0.002537,   10.000000, 9999.430664,    1.270779, 9992.821289,    0.216031,    6.598705,    1.029469,    0.024312,    0.003933,       600,               0,001,001
014,       999,     999,    0.033132,   10.000000, 9988.862305,   12.149272, 9945.714844,    1.980142,   43.037716,   10.059557,    0.064549,    0.032426,      4244,               0,001,001
015,       626,     626,    0.023315,   10.000000, 9993.100586,    7.779528, 9959.265625,    1.297608,   33.757557,    6.399518,    0.057313,    0.022079,      3229,               0,001,001
000,         1,       1,    0.002410,   10.000000,10000.277344,    0.020980,10000.088867,    0.002687,    0.185667,    0.015577,    0.002887,    0.000093,        16,               0,001,002
001,     83288,   83288,    1.584497,   10.000000, 9177.004883,  819.309265, 6940.290527,  146.998215, 2230.291748,  665.572449,    4.109169,    2.280400,    281995,               0,001,002
002,     72802,   72802,    1.396158,   10.000000, 9275.106445,  722.531433, 7286.768555,  129.775177, 1983.162231,  586.348328,    3.495798,    2.021129,    248616,               0,001,002
003,         1,       1,    0.002677,   10.000000,10000.756836,    0.021117,10000.721680,    0.002957,    0.032427,    0.015553,    0.003237,    0.000077,         2,               0,001,002
004,         2,       2,    0.002493,   10.000000,10000.004883,    0.033877, 9999.870117,    0.005463,    0.131897,    0.025570,    0.002900,    0.000153,        11,               0,001,002
005,     60145,   60145,    1.047012,   10.000000, 9521.425781,  476.434509, 8212.167969,  101.149117, 1305.402588,  369.930359,    3.164296,    1.625014,    213862,               0,001,002
006,     67146,   67146,    1.299407,   10.000000, 9332.812500,  664.036560, 7599.678223,  119.269051, 1727.970825,  538.957336,    3.162759,    1.873540,    217161,               0,001,002
007,         2,       2,    0.002470,   10.000000,10000.560547,    0.033727,10000.472656,    0.005633,    0.085097,    0.025267,    0.003003,    0.000153,         6,               0,001,002
008,         2,       2,    0.002790,   10.000000,10000.663086,    0.041180,10000.443359,    0.006550,    0.217153,    0.031387,    0.003730,    0.000183,         8,               0,001,002
009,         1,       1,    0.002410,   10.000000,10001.283203,    0.022027,10001.091797,    0.002670,    0.189497,    0.016387,    0.003473,    0.000087,        15,               0,001,002
010,         1,       1,    0.002560,   10.000000,10000.403320,    0.022933,10000.357422,    0.002797,    0.043447,    0.017493,    0.003620,    0.000090,         2,               0,001,002
011,       198,     198,    0.004757,   10.000000, 9998.823242,    2.533158, 9989.802734,    0.423118,    8.982094,    2.088418,    0.012703,    0.007337,       854,               0,001,002
012,         1,       1,    0.002500,   10.000000,10000.968750,    0.023033,10000.902344,    0.002763,    0.063437,    0.017557,    0.003777,    0.000060,         4,               0,001,002
013,         1,       1,    0.002400,   10.000000,10000.875000,    0.023230,10000.773438,    0.002797,    0.099010,    0.017767,    0.003867,    0.000090,         7,               0,001,002
014,         2,       2,    0.002603,   10.000000,10000.495117,    0.037110,10000.449219,    0.005873,    0.043317,    0.028383,    0.003630,    0.000153,         2,               0,001,002
015,         2,       2,    0.002517,   10.000000,10000.462891,    0.036550,10000.376953,    0.005640,    0.082477,    0.027747,    0.003360,    0.000157,         6,               0,001,002
000,         2,       2,    0.002497,   10.000000,10000.636719,    0.035223,10000.554688,    0.006007,    0.078397,    0.026363,    0.005810,    0.000147,         4,               0,002,000
001,         1,       1,    0.002547,   10.000000,10000.485352,    0.022683,10000.399414,    0.003373,    0.083670,    0.016607,    0.003527,    0.000083,         5,               0,002,000
002,     53937,   53937,    0.954918,   10.000000, 9469.154297,  529.211731, 8098.642090,   96.204353, 1366.853149,  428.471741,    2.488754,    1.514796,    172025,               0,002,000
003,    117006,  117006,    1.928082,   10.000000, 9075.812500,  920.787842, 5143.640137,  194.126633, 3924.626709,  715.494446,    6.003053,    2.950316,    645135,               0,002,000
004,         2,       2,    0.002593,   10.000000,10000.666016,    0.038837,10000.530273,    0.006037,    0.132763,    0.029927,    0.003533,    0.000170,        11,               0,002,000
005,         2,       2,    0.002473,   10.000000,10000.806641,    0.036017,10000.659180,    0.006420,    0.143527,    0.026537,    0.005790,    0.000153,        10,               0,002,000
006,         1,       1,    0.002470,   10.000000,10001.041992,    0.021963,10000.943359,    0.003480,    0.095550,    0.015710,    0.003430,    0.000083,         7,               0,002,000
007,     30101,   30101,    0.622662,   10.000000, 9700.610352,  297.978760, 8844.489258,   53.827469,  853.940674,  241.385086,    1.551521,    0.884662,    107843,               0,002,000
008,         1,       1,    0.007943,   10.000000,10000.390625,    0.040240,10000.166016,    0.003623,    0.215973,    0.028710,    0.011673,    0.000107,        15,               0,002,000
009,         2,       2,    0.007133,   10.000000,10000.063477,    0.052280, 9999.968750,    0.006633,    0.086687,    0.038030,    0.015373,    0.000190,         2,               0,002,000
010,         2,       2,    0.007907,   10.000000,10000.860352,    0.053653,10000.649414,    0.006153,    0.202820,    0.039663,    0.009280,    0.000127,        13,               0,002,000
011,         2,       2,    0.007703,   10.000000,10001.416992,    0.053240,10001.317383,    0.005080,    0.091423,    0.039840,    0.009407,    0.000147,         3,               0,002,000
012,         2,       2,    0.007713,   10.000000,10001.367188,    0.063083,10001.254883,    0.006753,    0.104377,    0.044323,    0.016943,    0.000170,         2,               0,002,000
013,         1,       1,    0.007267,   10.000000,10001.362305,    0.038110,10001.296875,    0.003303,    0.057533,    0.027143,    0.010517,    0.000083,         2,               0,002,000
014,     43047,   43047,    0.758272,   10.000000, 9510.224609,  489.072754, 7948.005371,   77.421722, 1559.244751,  408.138977,    2.019169,    1.264478,    165117,               0,002,000
015,       114,     114,    0.009393,   10.000000, 9999.207031,    1.403865, 9993.257812,    0.247525,    5.931488,    1.128765,    0.039383,    0.004339,       583,               0,002,000
000,         2,       2,    0.002480,   10.000000,10000.245117,    0.036453,10000.180664,    0.006717,    0.060747,    0.026713,    0.002887,    0.000127,         3,               0,002,001
001,     30756,   30756,    0.633676,   10.000000, 9697.579102,  301.863586, 8907.023438,   54.432831,  788.269653,  244.889603,    1.544708,    0.844044,     99789,               0,002,001
002,         2,       2,    0.004867,   10.000000,10000.659180,    0.043193,10000.443359,    0.006713,    0.209617,    0.031323,    0.008230,    0.000130,        14,               0,002,001
003,         1,       1,    0.002087,   10.000000,10000.813477,    0.018522,10000.789062,    0.002675,    0.021063,    0.013587,    0.002355,    0.000052,         1,               0,002,001
004,     96406,   96406,    1.825743,   10.000000, 9045.534180,  951.161621, 6582.466797,  171.300339, 2456.365967,  771.546265,    4.606050,    2.703361,    309294,               0,002,001
005,     83289,   83289,    1.582016,   10.000000, 9181.091797,  815.272827, 7107.785156,  148.468796, 2067.511963,  659.774841,    4.117803,    2.327230,    263427,               0,002,001
006,         3,       3,    0.004887,   10.000000,10000.168945,    0.058760,10000.052734,    0.009637,    0.110323,    0.043563,    0.006123,    0.000193,         7,               0,002,001
007,     63291,   63291,    1.244924,   10.000000, 9375.168945,  622.777466, 7533.552734,  112.636436, 1837.134766,  504.344147,    3.157322,    1.805200,    232859,               0,002,001
008,        38,      38,    0.003833,   10.000000,10000.026367,    0.581567, 9996.554688,    0.103960,    3.464837,    0.468133,    0.009507,    0.001777,       304,               0,002,001
009,       176,     176,    0.009505,   10.000000, 9998.107422,    2.386995, 9986.583984,    0.409217,   11.486300,    1.936988,    0.018407,    0.007205,      1037,               0,002,001
010,       315,     315,    0.006886,   10.000000, 9996.633789,    3.906371, 9979.294922,    0.644356,   17.312510,    3.222387,    0.027164,    0.010747,      1673,               0,002,001
011,        71,      71,    0.004780,   10.000000, 9999.415039,    0.969160, 9995.475586,    0.163802,    3.929253,    0.779747,    0.023666,    0.002935,       356,               0,002,001
012,        81,      81,    0.012460,   10.000000, 9999.722656,    1.125513, 9992.941406,    0.198862,    6.770150,    0.913308,    0.009737,    0.003672,       607,               0,002,001
013,       604,     604,    0.021127,   10.000000, 9992.540039,    7.581397, 9957.405273,    1.279947,   35.075058,    6.224409,    0.061752,    0.021675,      3348,               0,002,001
014,       103,     103,    0.018449,   10.000000, 9999.656250,    1.367538, 9994.214844,    0.228584,    5.421078,    1.116110,    0.023205,    0.004006,       496,               0,002,001
015,         1,       1,    0.002600,   10.000000,10000.422852,    0.023813,10000.384766,    0.002797,    0.035663,    0.018350,    0.005310,    0.000067,         2,               0,002,001
000,         1,       1,    0.002673,   10.000000,10001.189453,    0.022060,10001.109375,    0.003183,    0.077340,    0.015970,    0.005630,    0.000067,         4,               0,002,002
001,     18382,   18382,    0.324966,   10.000000, 9819.914062,  180.967300, 9294.038086,   32.511662,  524.575745,  146.989563,    0.862784,    0.511988,     66444,               0,002,002
002,         1,       1,    0.002633,   10.000000,10001.332031,    0.021670,10001.269531,    0.003173,    0.059227,    0.015617,    0.003000,    0.000067,         4,               0,002,002
003,     40041,   40041,    0.743184,   10.000000, 9680.876953,  317.339874, 8585.791016,   66.912926, 1092.447876,  246.581940,    2.120058,    1.025033,    179104,               0,002,002
004,         1,       1,    0.002647,   10.000000,10000.440430,    0.021117,10000.388672,    0.003167,    0.048180,    0.015110,    0.005617,    0.000067,         3,               0,002,002
005,         1,       1,    0.002660,   10.000000,10001.305664,    0.020843,10001.234375,    0.002977,    0.068797,    0.015070,    0.005793,    0.000083,         5,               0,002,002
006,         1,       1,    0.002667,   10.000000,10001.466797,    0.022143,10001.425781,    0.003583,    0.037530,    0.015627,    0.004033,    0.000060,         2,               0,002,002
007,     31620,   31620,    0.657827,   10.000000, 9687.236328,  311.458252, 8876.802734,   56.195847,  808.164612,  252.326111,    1.618642,    0.912214,    102105,               0,002,002
008,     27815,   27815,    0.482221,   10.000000, 9676.581055,  323.091339, 8576.666992,   51.231339, 1097.532959,  267.967865,    2.116216,    0.805074,    114212,               0,002,002
009,         1,       1,    0.002623,   10.000000,10000.618164,    0.023203,10000.471680,    0.003040,    0.143053,    0.016493,    0.003270,    0.000057,        12,               0,002,002
010,         1,       1,    0.002413,   10.000000,10000.124023,    0.022713,10000.075195,    0.002843,    0.045920,    0.017333,    0.003053,    0.000057,         3,               0,002,002
011,     55174,   55174,    0.973456,   10.000000, 9369.261719,  628.864319, 6996.690918,   99.595894, 2368.736816,  524.732788,    2.599507,    1.571561,    250036,               0,002,002
