tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,    128878,  128878,    2.326065,   10.000000, 8737.048828, 1257.007080, 6775.614746,  230.290939, 1952.861206, 1016.257263,    6.193524,    3.472759,    246599,               0,000,000
001,      4953,    4953,    0.111918,   10.000000, 9949.413086,   50.484253, 9876.459961,    9.225335,   72.572083,   40.828945,    0.269410,    0.140929,      8762,               0,000,000
002,    260800,  260800,    4.744033,   10.000000, 7435.367188, 2552.311523, 3467.911621,  467.086029, 3950.037842, 2063.893555,   12.329089,    7.093423,    496468,               0,000,000
003,      1646,    1646,    0.036495,   10.000000, 9986.393555,   13.778855, 9963.020508,    2.989642,   23.254936,   10.631995,    0.093878,    0.046023,      3572,               0,000,000
004,       505,     505,    0.029623,   10.000000, 9993.311523,    6.634590, 9984.958008,    1.177521,    8.278886,    5.376939,    0.063211,    0.020942,       769,               0,000,000
005,       132,     132,    0.013487,   10.000000, 9998.386719,    1.886583, 9996.541992,    0.323360,    1.810737,    1.522463,    0.030490,    0.005953,       151,               0,000,000
006,       527,     527,    0.035144,   10.000000, 9993.015625,    7.128080, 9984.777344,    1.222218,    8.166298,    5.825470,    0.064436,    0.024453,       719,               0,000,000
007,       538,     538,    0.028636,   10.000000, 9992.723633,    7.337339, 9983.772461,    1.270422,    8.865013,    5.976896,    0.063039,    0.022503,       783,               0,000,000
000,      6580,    6580,    0.111936,   10.000000, 9935.405273,   64.361435, 9821.043945,   11.727399,  113.937439,   52.116993,    0.306783,    0.180083,     14368,               0,000,001
001,         1,       1,    0.000117,   10.000000,10000.305664,    0.013150,10000.289062,    0.001863,    0.015480,    0.010983,    0.000163,    0.000060,         1,               0,000,001
002,         1,       1,    0.000113,   10.000000,10000.071289,    0.013563,10000.056641,    0.002990,    0.015153,    0.010390,    0.000170,    0.000057,         1,               0,000,001
003,     45316,   45316,    0.713921,   10.000000, 9642.013672,  356.489197, 8971.109375,   77.744789,  668.232605,  274.938416,    2.160226,    1.155026,    109660,               0,000,001
004,     90999,   90999,    1.564368,   10.000000, 8950.556641, 1045.948608, 7503.973633,  169.429214, 1438.748169,  864.458435,    7.006866,    2.492240,    149325,               0,000,001
005,    230238,  230238,    3.957003,   10.000000, 7380.048340, 2610.861084, 3735.108154,  413.746185, 3629.184082, 2179.710449,   11.308468,    6.186636,    378921,               0,000,001
006,         4,       4,    0.000213,   10.000000,10000.225586,    0.063300,10000.095703,    0.011493,    0.129330,    0.050977,    0.000527,    0.000267,        10,               0,000,001
007,         1,       1,    0.000113,   10.000000,10000.136719,    0.015670,10000.097656,    0.002873,    0.039450,    0.012560,    0.000447,    0.000083,         3,               0,000,001
000,     64494,   64494,    1.229478,   10.000000, 9368.476562,  628.522217, 8418.169922,  115.060867,  945.923096,  508.146942,    3.143855,    1.748024,    119411,               0,000,002
001,     50815,   50815,    1.002590,   10.000000, 9495.210938,  502.469177, 8761.727539,   90.527145,  729.904419,  407.847412,    2.520140,    1.356423,     90541,               0,000,002
002,    104443,  104443,    1.927840,   10.000000, 8975.656250, 1019.295349, 7431.766113,  186.193756, 1536.955566,  824.791199,    4.931509,    2.844024,    193508,               0,000,002
003,      2158,    2158,    0.045422,   10.000000, 9981.908203,   18.091274, 9950.415039,    3.978252,   31.343380,   13.906454,    0.120857,    0.059518,      4910,               0,000,002
004,    168569,  168569,    2.858655,   10.000000, 8076.700195, 1916.986450, 5471.007324,  313.188110, 2590.863037, 1582.942993,   11.969902,    4.556318,    271971,               0,000,002
005,         1,       1,    0.002387,   10.000000,10000.061523,    0.023963,10000.031250,    0.003243,    0.026877,    0.017963,    0.005673,    0.000057,         1,               0,000,002
006,         1,       1,    0.002477,   10.000000,10000.326172,    0.021143,10000.300781,    0.001773,    0.023190,    0.016737,    0.003180,    0.000093,         1,               0,000,002
007,         2,       2,    0.002493,   10.000000,10000.205078,    0.039773,10000.137695,    0.005673,    0.064050,    0.031303,    0.005700,    0.000153,         4,               0,000,002
000,    161219,  161219,    2.903636,   10.000000, 8419.958008, 1573.183838, 6027.528809,  287.143433, 2382.009033, 1273.509277,    7.781446,    4.744579,    299578,               0,001,000
001,         1,       1,    0.002683,   10.000000,10000.055664,    0.021687,10000.013672,    0.002970,    0.038930,    0.015833,    0.004077,    0.000060,         1,               0,001,000
002,         2,       2,    0.002647,   10.000000,10000.307617,    0.035607,10000.253906,    0.005167,    0.051613,    0.027037,    0.003960,    0.000123,         2,               0,001,000
003,    165419,  165419,    2.951366,   10.000000, 8382.104492, 1611.050049, 5935.123047,  290.311798, 2436.141846, 1307.156616,    7.890420,    4.666084,    305679,               0,001,000
